t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
433,59,0.1285140562248996,0.2570281124497992,0.6566265060240963,0.08634538152610442,0.21485943775100402,0.04216867469879518
434,65,0.12558764271323036,0.25386165211551376,0.6608462055070518,0.08529214237743452,0.21356615177971794,0.040295500335795834
435,79,0.12608405603735823,0.2541694462975317,0.6611074049366245,0.0847231487658439,0.21280853902601735,0.04136090727151434
436,81,0.1265738899933731,0.2577866136514248,0.658051689860835,0.08416169648774023,0.21537442014579192,0.04241219350563287
437,68,0.12333333333333334,0.25266666666666665,0.666,0.08133333333333333,0.21066666666666667,0.042
438,60,0.12349799732977303,0.25567423230974634,0.664886515353805,0.0794392523364486,0.2116154873164219,0.044058744993324434
439,77,0.1254125412541254,0.25544554455445545,0.6633663366336634,0.08118811881188119,0.21122112211221122,0.04422442244224423
440,69,0.12597911227154046,0.25783289817232374,0.6618798955613577,0.08028720626631854,0.21214099216710183,0.04569190600522193
441,64,0.12714097496706192,0.2595520421607378,0.6587615283267457,0.08168642951251646,0.21409749670619235,0.045454545454545456
442,68,0.123342175066313,0.2619363395225464,0.6598143236074271,0.07824933687002653,0.21684350132625996,0.04509283819628647
443,83,0.12401574803149606,0.2631233595800525,0.6601049868766404,0.07677165354330709,0.2158792650918635,0.047244094488188976
444,74,0.11791530944625407,0.26188925081433223,0.6657980456026059,0.07231270358306188,0.21628664495114006,0.04560260586319218
445,76,0.11780104712041885,0.2650523560209424,0.6636125654450262,0.07133507853403141,0.21858638743455497,0.046465968586387435
446,78,0.11671087533156499,0.2625994694960212,0.6637931034482759,0.07360742705570292,0.21949602122015915,0.04310344827586207
447,67,0.11674449633088725,0.2675116744496331,0.6597731821214142,0.07271514342895263,0.22348232154769845,0.044029352901934625
448,73,0.1172962226640159,0.2637508283631544,0.6640159045725647,0.07223326706428099,0.21868787276341947,0.04506295559973492
449,80,0.11896893588896233,0.26437541308658297,0.6635822868473232,0.07204230006609386,0.21744877726371448,0.046926635822868476
450,90,0.11706349206349206,0.26455026455026454,0.6666666666666666,0.06878306878306878,0.21626984126984128,0.04828042328042328
451,73,0.12083605486610059,0.26649248856956237,0.6629653821032006,0.0705421293272371,0.2161985630306989,0.050293925538863485
452,67,0.11979166666666667,0.2721354166666667,0.6588541666666666,0.06901041666666667,0.22135416666666666,0.05078125
453,73,0.12052117263843648,0.2710097719869707,0.6599348534201954,0.06905537459283388,0.21954397394136807,0.051465798045602605
454,70,0.12483660130718954,0.27058823529411763,0.657516339869281,0.0718954248366013,0.21764705882352942,0.052941176470588235
455,58,0.12491781722550953,0.2715318869165023,0.6561472715318869,0.07232084155161078,0.21893491124260356,0.05259697567389875
456,59,0.12418725617685306,0.26788036410923277,0.657997399219766,0.0741222366710013,0.217815344603381,0.05006501950585176
457,72,0.12402597402597403,0.2701298701298701,0.6564935064935065,0.07337662337662337,0.21948051948051947,0.05064935064935065
458,78,0.12209302325581395,0.2693798449612403,0.6569767441860465,0.07364341085271318,0.22093023255813954,0.04844961240310078
459,64,0.12158647594278284,0.2685305591677503,0.6566970091027308,0.07477243172951886,0.22171651495448635,0.04681404421326398
460,76,0.11653645833333333,0.2643229166666667,0.6640625,0.07161458333333333,0.21940104166666666,0.044921875
461,88,0.11510791366906475,0.25833878351863965,0.6690647482014388,0.07259646827992151,0.2158273381294964,0.04251144538914323
462,69,0.1125,0.2618421052631579,0.6677631578947368,0.07039473684210526,0.21973684210526315,0.042105263157894736
463,67,0.11125654450261781,0.2604712041884817,0.6708115183246073,0.06871727748691099,0.21793193717277487,0.04253926701570681
464,78,0.11031331592689295,0.25783289817232374,0.6736292428198434,0.0685378590078329,0.2160574412532637,0.04177545691906005
465,65,0.11326860841423948,0.2524271844660194,0.6737864077669903,0.07378640776699029,0.21294498381877022,0.039482200647249194
466,93,0.11210762331838565,0.25112107623318386,0.675208199871877,0.07367072389493914,0.21268417680973734,0.03843689942344651
467,80,0.11118170266836086,0.2560355781448539,0.6734434561626429,0.07052096569250317,0.2153748411689962,0.04066073697585769
468,75,0.11174968071519796,0.2509578544061303,0.6768837803320562,0.07215836526181353,0.21136653895274585,0.03959131545338442
469,63,0.11032713277742143,0.2552918537524054,0.6747915330339962,0.06991661321359846,0.21488133418858243,0.040410519563822966
470,78,0.1111111111111111,0.2526984126984127,0.6749206349206349,0.07238095238095238,0.21396825396825397,0.03873015873015873
471,83,0.11492063492063492,0.25142857142857145,0.6723809523809524,0.0761904761904762,0.2126984126984127,0.03873015873015873
472,64,0.11325611325611326,0.25225225225225223,0.6724581724581724,0.07528957528957529,0.21428571428571427,0.03796653796653797
473,75,0.11437699680511182,0.2523961661341853,0.6722044728434505,0.07539936102236422,0.2134185303514377,0.038977635782747606
474,77,0.11372299872935197,0.24841168996188057,0.6759847522236341,0.07560355781448538,0.210292249047014,0.03811944091486658
475,83,0.10824417872876023,0.24921334172435494,0.6784140969162996,0.0723725613593455,0.21334172435494023,0.03587161736941473
476,74,0.10815822002472188,0.2546353522867738,0.6724351050679852,0.07292954264524104,0.21940667490729296,0.03522867737948084
477,72,0.10778816199376948,0.25794392523364484,0.6722741433021807,0.06978193146417445,0.21993769470404984,0.038006230529595016
478,64,0.10797237915881984,0.2523540489642185,0.677338355304457,0.07030759573132454,0.21468926553672316,0.03766478342749529
479,71,0.10700876095118898,0.25594493116395495,0.6752190237797246,0.0688360450563204,0.21777221526908636,0.038172715894868585
480,80,0.10869565217391304,0.25590062111801243,0.6751552795031056,0.06894409937888199,0.21614906832298136,0.03975155279503106
481,76,0.11021671826625387,0.26006191950464397,0.6705882352941176,0.0693498452012384,0.21919504643962848,0.04086687306501548
482,67,0.10772104607721046,0.2646326276463263,0.6681195516811955,0.06724782067247821,0.22415940224159403,0.040473225404732256
483,80,0.10794044665012408,0.2686104218362283,0.6656327543424317,0.06575682382133995,0.22642679900744417,0.04218362282878412
484,76,0.11138461538461539,0.26646153846153847,0.6658461538461539,0.06769230769230769,0.22276923076923077,0.04369230769230769
485,93,0.11070336391437309,0.27033639143730887,0.6617737003058104,0.06788990825688074,0.22752293577981653,0.04281345565749235
486,94,0.10925925925925926,0.2716049382716049,0.662962962962963,0.0654320987654321,0.22777777777777777,0.043827160493827164
487,80,0.10734114743985194,0.2732880937692782,0.6631708821714991,0.0635410240592227,0.229487970388649,0.04380012338062924
488,68,0.10507025045815516,0.27306047648136833,0.664630421502749,0.06230910201588271,0.23029932803909592,0.04276114844227245
489,80,0.10363636363636364,0.2812121212121212,0.6581818181818182,0.06060606060606061,0.2381818181818182,0.04303030303030303
490,75,0.102843315184513,0.27586206896551724,0.6612220205686631,0.06291591046581972,0.23593466424682397,0.039927404718693285
491,83,0.09951456310679611,0.27851941747572817,0.6620145631067961,0.05946601941747573,0.23847087378640777,0.04004854368932039
492,74,0.09890776699029126,0.27851941747572817,0.6638349514563107,0.05764563106796117,0.23725728155339806,0.0412621359223301
493,70,0.0983009708737864,0.27851941747572817,0.6650485436893204,0.05643203883495146,0.2366504854368932,0.041868932038834954
494,88,0.09711124769514444,0.27719729563614015,0.6650276582667486,0.057775046097111246,0.23786109403810696,0.03933620159803319
495,87,0.09706959706959707,0.2844932844932845,0.6581196581196581,0.057387057387057384,0.2448107448107448,0.03968253968253968
496,68,0.09777227722772278,0.28836633663366334,0.6571782178217822,0.054455445544554455,0.24504950495049505,0.043316831683168314
497,75,0.10006253908692933,0.28080050031269543,0.6622889305816135,0.056910569105691054,0.23764853033145716,0.043151969981238276
498,88,0.09900373599003735,0.2833125778331258,0.6587795765877957,0.05790784557907846,0.24221668742216687,0.0410958904109589
499,77,0.0983910891089109,0.286509900990099,0.655940594059406,0.05754950495049505,0.24566831683168316,0.04084158415841584
500,74,0.10092879256965945,0.28606811145510835,0.6557275541795665,0.05820433436532508,0.243343653250774,0.04272445820433437
501,75,0.0998185117967332,0.2849364791288566,0.6569872958257713,0.05807622504537205,0.24319419237749546,0.041742286751361164
502,76,0.10254854368932038,0.283373786407767,0.6559466019417476,0.06067961165048544,0.24150485436893204,0.041868932038834954
503,67,0.10342754058929646,0.28382441371016237,0.6542393265183404,0.0619362597714973,0.2423331328923632,0.04149128081779916
504,59,0.10270270270270271,0.27627627627627627,0.6606606606606606,0.06306306306306306,0.23663663663663664,0.03963963963963964
505,87,0.09987893462469734,0.28329297820823246,0.6561743341404358,0.06053268765133172,0.24394673123486682,0.03934624697336562
506,71,0.09835064141722663,0.27916921197312156,0.660965180207697,0.05986560781918143,0.24068417837507636,0.038485033598045205
507,77,0.0993939393939394,0.283030303030303,0.6557575757575758,0.06121212121212121,0.24484848484848484,0.038181818181818185
508,87,0.1,0.2825301204819277,0.6560240963855422,0.06144578313253012,0.24397590361445784,0.03855421686746988
509,78,0.10321797207043108,0.2786885245901639,0.6557377049180327,0.06557377049180328,0.24104432301153614,0.03764420157862781
510,79,0.10488245931283906,0.26883664858348405,0.6618444846292948,0.06931886678722121,0.2332730560578662,0.03556359252561784
511,113,0.10377924415116976,0.2705458908218356,0.6610677864427115,0.0683863227354529,0.23515296940611877,0.03539292141571686
512,78,0.10831837223219629,0.2710951526032316,0.6588868940754039,0.07001795332136446,0.23279473369239975,0.038300418910831836
513,89,0.10554561717352415,0.26833631484794274,0.6612999403697079,0.07036374478234943,0.23315444245676803,0.035181872391174714
514,72,0.10529446757882213,0.26650803093396785,0.6621058893515764,0.07138607971445568,0.23259964306960143,0.03390838786436645
515,75,0.10387323943661972,0.2605633802816901,0.6713615023474179,0.06807511737089202,0.22476525821596244,0.0357981220657277
516,72,0.10241318422601531,0.2607416127133608,0.6733372572101236,0.0659211300765156,0.22424955856386108,0.03649205414949971
517,81,0.10336817653890824,0.2572590011614402,0.6736353077816493,0.06910569105691057,0.2229965156794425,0.03426248548199768
518,85,0.10168506682161534,0.2597327135386403,0.674026728646136,0.06624055781522371,0.22428820453224868,0.03544450900639163
519,75,0.0989522700814901,0.25378346915017463,0.680442374854482,0.06577415599534342,0.22060535506402795,0.03317811408614668
520,89,0.09751875360646278,0.2556260819388344,0.6803231390652048,0.06405077899596076,0.22215810732833238,0.03346797461050202
521,82,0.09739130434782609,0.2539130434782609,0.6805797101449276,0.0655072463768116,0.22202898550724637,0.03188405797101449
522,79,0.09747504403992954,0.25836758661186143,0.6764533176746917,0.06517909571344686,0.22607163828537874,0.03229594832648268
523,82,0.09322524609148813,0.2588303416328894,0.6786334684423856,0.06253618992472496,0.22814128546612622,0.030689056166763172
524,71,0.09529343404997094,0.2556653108657757,0.6821615339918652,0.06217315514235909,0.22254503195816386,0.03312027890761186
525,82,0.09564719358533791,0.25486827033218784,0.6832760595647194,0.061855670103092786,0.22107674684994272,0.03379152348224513
526,82,0.09559244419004007,0.24785346307956496,0.6897538637664568,0.06239267315397825,0.21465369204350315,0.03319977103606182
527,94,0.09507640067911714,0.24561403508771928,0.6926994906621392,0.06168647425014148,0.21222410865874364,0.03338992642897567
528,76,0.09601347557551937,0.24199887703537337,0.6956765861875351,0.06232453677709152,0.20830993823694555,0.033688938798427846
529,84,0.09577464788732394,0.24112676056338028,0.6963380281690141,0.06253521126760564,0.20788732394366197,0.03323943661971831
530,93,0.09424379232505643,0.24209932279909707,0.6969525959367946,0.060948081264108354,0.208803611738149,0.03329571106094808
531,71,0.09369676320272573,0.24645088018171493,0.6944917660420216,0.059057353776263484,0.2118114707552527,0.034639409426462237
532,91,0.09276018099547512,0.24717194570135748,0.6945701357466063,0.0582579185520362,0.21266968325791855,0.034502262443438916
533,102,0.09399332591768632,0.2474972191323693,0.6941045606229144,0.05839822024471635,0.21190211345939933,0.035595105672969966
534,83,0.09419063733784545,0.24929498025944727,0.6926113931190073,0.0580936266215454,0.2131979695431472,0.03609701071630006
535,97,0.09577464788732394,0.25183098591549297,0.6901408450704225,0.05802816901408451,0.2140845070422535,0.03774647887323944
536,76,0.09859154929577464,0.2580281690140845,0.6805633802816902,0.061408450704225355,0.2208450704225352,0.03718309859154929
537,92,0.09841628959276018,0.2584841628959276,0.6787330316742082,0.06278280542986425,0.2228506787330317,0.035633484162895926
538,95,0.09684813753581661,0.25616045845272206,0.6830945558739255,0.06074498567335244,0.22005730659025788,0.03610315186246418
539,79,0.09559244419004007,0.2593016599885518,0.6805953062392673,0.06010303377218088,0.22381224957069262,0.035489410417859184
540,72,0.09640616086708499,0.2572732458642327,0.6828294352538505,0.05989731888191671,0.22076440387906446,0.03650884198516828
541,78,0.09770114942528736,0.25287356321839083,0.6862068965517242,0.06091954022988506,0.2160919540229885,0.0367816091954023
542,89,0.09424379232505643,0.25395033860045146,0.6879232505643341,0.05812641083521445,0.2178329571106095,0.03611738148984198
543,109,0.09277177006260671,0.25441092771770063,0.688673875924872,0.056915196357427436,0.21855435401252135,0.035856573705179286
544,57,0.0931712962962963,0.2534722222222222,0.6892361111111112,0.057291666666666664,0.2175925925925926,0.03587962962962963
545,73,0.09264620729588882,0.2565141864504922,0.685002895193978,0.05848291835552982,0.22235089751013318,0.034163288940359006
546,82,0.09405654933641085,0.2567801500288517,0.6832083092902481,0.06001154068090017,0.22273514137334102,0.034045008655510675
547,75,0.09247558874210224,0.2607696726019529,0.6794945433658817,0.05973578403216542,0.22802986789201607,0.032739804709936815
548,71,0.09342560553633218,0.26701268742791234,0.6718569780853518,0.06113033448673587,0.23471741637831603,0.03229527104959631
549,78,0.09302325581395349,0.26627906976744187,0.6738372093023256,0.05988372093023256,0.23313953488372094,0.03313953488372093
550,90,0.09507246376811594,0.2643478260869565,0.673623188405797,0.06202898550724638,0.23130434782608697,0.03304347826086956
551,80,0.09387521465369204,0.2644533485975959,0.6742987979393246,0.061247853463079566,0.2318259874069834,0.03262736119061248
552,103,0.09178470254957508,0.26345609065155806,0.6764872521246459,0.06005665722379604,0.23172804532577904,0.03172804532577904
553,76,0.09244644870349493,0.2615558060879369,0.677564825253664,0.060879368658399095,0.22998872604284104,0.03156708004509583
554,73,0.08571428571428572,0.2611428571428571,0.6811428571428572,0.05771428571428571,0.23314285714285715,0.028
555,82,0.08524957936062816,0.2619181155356141,0.6819966348850253,0.056085249579360626,0.2327537857543466,0.029164329781267526
556,103,0.08467966573816156,0.26518105849582174,0.6802228412256267,0.05459610027855153,0.2350974930362117,0.030083565459610027
557,84,0.0814404432132964,0.26371191135734073,0.6842105263157895,0.0520775623268698,0.23434903047091413,0.029362880886426593
558,85,0.08517699115044247,0.2649336283185841,0.6819690265486725,0.05309734513274336,0.23285398230088494,0.032079646017699116
559,81,0.0868609125893348,0.26937877954920286,0.6767454645409565,0.05387575590984057,0.23639362286970864,0.032985156679494226
560,84,0.08907103825136611,0.26612021857923496,0.6786885245901639,0.055191256830601096,0.23224043715846995,0.033879781420765025
561,94,0.08972267536704731,0.2697117998912452,0.6748232735182165,0.05546492659053834,0.23545405111473627,0.03425774877650897
562,96,0.09001636661211129,0.27168576104746317,0.6721222040370977,0.05619203491543917,0.23786142935079105,0.03382433169667212
563,98,0.09095920617420065,0.272877618522602,0.6697905181918412,0.05733186328555678,0.2392502756339581,0.03362734288864388
564,85,0.09402654867256637,0.2665929203539823,0.6753318584070797,0.05807522123893805,0.230641592920354,0.03595132743362832
565,90,0.09622744669218151,0.2684527063969382,0.6719518862766539,0.059595407326407876,0.23182066703116458,0.036632039365773646
566,85,0.0967741935483871,0.26626571897211593,0.6741388737014762,0.059595407326407876,0.2290869327501367,0.037178786221979225
567,92,0.09636563876651982,0.27312775330396477,0.6696035242290749,0.05726872246696035,0.23403083700440527,0.03909691629955947
568,78,0.09811529933481153,0.270509977827051,0.6718403547671841,0.057649667405764965,0.23004434589800443,0.040465631929046564
569,82,0.10054945054945055,0.2681318681318681,0.6714285714285714,0.06043956043956044,0.22802197802197802,0.04010989010989011
570,89,0.0989010989010989,0.27307692307692305,0.6681318681318681,0.05879120879120879,0.23296703296703297,0.04010989010989011
571,99,0.09850581073602656,0.27670171555063644,0.6640841173215274,0.05921416712783619,0.23741007194244604,0.039291643608190374
572,74,0.09795240730492528,0.2805755395683453,0.6624239070282236,0.0570005534034311,0.23962368566685113,0.04095185390149419
573,84,0.09821428571428571,0.28292410714285715,0.6607142857142857,0.056361607142857144,0.24107142857142858,0.04185267857142857
574,70,0.09972144846796657,0.28690807799442897,0.6562674094707521,0.05682451253481894,0.24401114206128133,0.04289693593314763
575,94,0.09800664451827243,0.28183831672203763,0.6616832779623477,0.05647840531561462,0.24031007751937986,0.04152823920265781
576,82,0.09776536312849161,0.2782122905027933,0.6642458100558659,0.057541899441340784,0.23798882681564246,0.04022346368715084
577,90,0.09670206819452208,0.2699832308552264,0.6713247624371157,0.05869200670765791,0.2319731693683622,0.03801006148686417
578,72,0.10317902955939766,0.2738427216954824,0.6648075850529839,0.06134969325153374,0.2320133853876185,0.04182933630786392
579,101,0.10216546363131594,0.2698500832870627,0.668517490283176,0.061632426429761245,0.22931704608550804,0.04053303720155469
580,81,0.09983361064891846,0.2689961175818081,0.670549084858569,0.06045479755962285,0.22961730449251247,0.03937881308929562
581,71,0.0992152466367713,0.27242152466367714,0.6681614349775785,0.05941704035874439,0.23262331838565023,0.0397982062780269
582,94,0.09994321408290743,0.272572402044293,0.6672345258375922,0.060193072118114706,0.23282226007950027,0.039750141964792735
583,81,0.09836065573770492,0.2719050310910119,0.6698699830412662,0.05822498586772187,0.23176936122102884,0.04013566986998304
584,101,0.100169779286927,0.2767402376910017,0.66553480475382,0.057724957555178265,0.23429541595925296,0.042444821731748725
585,96,0.09719101123595505,0.2797752808988764,0.6640449438202247,0.056179775280898875,0.23876404494382023,0.04101123595505618
586,74,0.09575070821529745,0.2810198300283286,0.6628895184135978,0.056090651558073655,0.2413597733711048,0.039660056657223795
587,84,0.09550881182490051,0.28254690164866403,0.6617396247868107,0.0557134735645253,0.2427515633882888,0.039795338260375214
588,96,0.09261363636363637,0.2761363636363636,0.66875,0.055113636363636365,0.23863636363636365,0.0375
589,86,0.09327303561334087,0.2752967778405879,0.6693046919163369,0.055398530243075186,0.23742227247032222,0.03787450537026569
590,84,0.09173789173789174,0.2740740740740741,0.674074074074074,0.05185185185185185,0.2341880341880342,0.039886039886039885
