t,f_any,f_m1_first,f_m2_first,survival
14185,4.0693471314965077e-13,1.3374720456555468e-14,3.935599926930953e-13,2.5457095221463715e-10
14186,4.062852612981143e-13,1.335337492695669e-14,3.929318863711576e-13,2.54164666953339e-10
14187,4.0563684594627623e-13,1.3332063463986467e-14,3.923047824822898e-13,2.5375903010739274e-10
14188,4.049894654399236e-13,1.3310786013275798e-14,3.916786794266478e-13,2.533540406419528e-10
14189,4.0434311812748384e-13,1.3289542520542449e-14,3.910535756069414e-13,2.529496975238253e-10
14190,4.036978023600196e-13,1.3268332931590817e-14,3.904294694284288e-13,2.5254599972146527e-10
14191,4.0305351649122586e-13,1.3247157192311802e-14,3.898063592989141e-13,2.5214294620497407e-10
14192,4.0241025887742466e-13,1.3226015248682648e-14,3.89184243628742e-13,2.517405359460966e-10
14193,4.0176802787756115e-13,1.3204907046766825e-14,3.8856312083079433e-13,2.513387679182191e-10
14194,4.0112682185319994e-13,1.318383253271388e-14,3.8794298932048606e-13,2.5093764109636586e-10
14195,4.0048663916852015e-13,1.31627916527593e-14,3.8732384751576085e-13,2.505371544571973e-10
14196,3.9984747819031184e-13,1.314178435322439e-14,3.8670569383708743e-13,2.50137306979007e-10
14197,3.9920933728797145e-13,1.3120810580516113e-14,3.8608852670745536e-13,2.49738097641719e-10
14198,3.9857221483349807e-13,1.3099870281126965e-14,3.854723445523711e-13,2.493395254268855e-10
14199,3.979361092014885e-13,1.3078963401634848e-14,3.848571457998537e-13,2.4894158931768396e-10
14200,3.9730101876913437e-13,1.305808988870291e-14,3.8424292888043144e-13,2.4854428829891484e-10
14201,3.966669419162165e-13,1.3037249689079433e-14,3.8362969222713704e-13,2.4814762135699865e-10
14202,3.960338770251019e-13,1.3016442749597679e-14,3.830174342755042e-13,2.4775158747997353e-10
14203,3.9540182248073926e-13,1.2995669017175768e-14,3.824061534635635e-13,2.473561856574928e-10
14204,3.947707766706547e-13,1.2974928438816532e-14,3.8179584823183816e-13,2.4696141488082213e-10
14205,3.941407379849479e-13,1.2954220961607386e-14,3.811865170233405e-13,2.465672741428372e-10
14206,3.9351170481628787e-13,1.2933546532720193e-14,3.8057815828356767e-13,2.461737624380209e-10
14207,3.928836755599085e-13,1.2912905099411127e-14,3.799707704604974e-13,2.4578087876246097e-10
14208,3.922566486136057e-13,1.289229660902054e-14,3.793643520045851e-13,2.453886221138473e-10
14209,3.916306223777314e-13,1.2871721008972823e-14,3.787589013687586e-13,2.449969914914696e-10
14210,3.910055952551912e-13,1.2851178246776277e-14,3.7815441700841493e-13,2.4460598589621436e-10
14211,3.903815656514394e-13,1.2830668270022984e-14,3.775508973814164e-13,2.442156043305629e-10
14212,3.89758531974475e-13,1.2810191026388661e-14,3.7694834094808635e-13,2.438258457985884e-10
14213,3.891364926348378e-13,1.2789746463632521e-14,3.7634674617120526e-13,2.4343670930595355e-10
14214,3.885154460456047e-13,1.2769334529597176e-14,3.7574611151600754e-13,2.430481938599079e-10
14215,3.878953906223848e-13,1.2748955172208466e-14,3.751464354501763e-13,2.4266029846928554e-10
14216,3.8727632478331603e-13,1.2728608339475339e-14,3.745477164438407e-13,2.4227302214450223e-10
14217,3.866582469490608e-13,1.2708293979489716e-14,3.739499529695711e-13,2.4188636389755314e-10
14218,3.8604115554280223e-13,1.2688012040426367e-14,3.7335314350237585e-13,2.4150032274201033e-10
14219,3.8542504899023984e-13,1.2667762470542773e-14,3.727572865196971e-13,2.4111489769302007e-10
14220,3.8480992571958575e-13,1.2647545218178983e-14,3.7216238050140676e-13,2.407300877673005e-10
14221,3.841957841615606e-13,1.2627360231757514e-14,3.7156842392980307e-13,2.4034589198313894e-10
14222,3.8358262274938955e-13,1.260720745978318e-14,3.7097541528960636e-13,2.3996230936038954e-10
14223,3.829704399187981e-13,1.2587086850842982e-14,3.7038335306795513e-13,2.3957933892047064e-10
14224,3.823592341080086e-13,1.2566998353605989e-14,3.697922357544026e-13,2.3919697968636263e-10
14225,3.8174900375773546e-13,1.2546941916823176e-14,3.692020618409123e-13,2.388152306826049e-10
14226,3.8113974731118226e-13,1.2526917489327316e-14,3.6861282982185495e-13,2.3843409093529373e-10
14227,3.805314632140367e-13,1.2506925020032837e-14,3.6802453819400385e-13,2.3805355947207964e-10
14228,3.7992414991446727e-13,1.2486964457935707e-14,3.6743718545653157e-13,2.3767363532216516e-10
14229,3.7931780586311887e-13,1.2467035752113289e-14,3.668507701110056e-13,2.3729431751630204e-10
14230,3.7871242951310964e-13,1.2447138851724216e-14,3.662652906613854e-13,2.3691560508678894e-10
14231,3.7810801932002605e-13,1.2427273706008263e-14,3.6568074561401777e-13,2.365374970674689e-10
14232,3.7750457374191945e-13,1.240744026428622e-14,3.650971334776332e-13,2.36159992493727e-10
14233,3.7690209123930215e-13,1.2387638475959748e-14,3.645144527633424e-13,2.357830904024877e-10
14234,3.763005702751436e-13,1.2367868290511276e-14,3.639327019846323e-13,2.354067898322125e-10
14235,3.7570000931486594e-13,1.2348129657503847e-14,3.6335187965736207e-13,2.3503108982289764e-10
14236,3.751004068263406e-13,1.2328422526581e-14,3.627719842997596e-13,2.346559894160713e-10
14237,3.745017612798844e-13,1.2308746847466649e-14,3.621930144324177e-13,2.342814876547914e-10
14238,3.739040711482551e-13,1.2289102569964928e-14,3.616149685782902e-13,2.3390758358364316e-10
14239,3.733073349066482e-13,1.2269489643960107e-14,3.610378452626881e-13,2.3353427624873645e-10
14240,3.727115510326926e-13,1.2249908019416417e-14,3.604616430132762e-13,2.3316156469770373e-10
14241,3.7211671800644683e-13,1.2230357646377957e-14,3.598863603600689e-13,2.327894479796973e-10
14242,3.715228343103953e-13,1.2210838474968549e-14,3.5931199583542673e-13,2.324179251453869e-10
14243,3.70929898429444e-13,1.2191350455391615e-14,3.587385479740524e-13,2.3204699524695745e-10
14244,3.703379088509175e-13,1.2171893537930057e-14,3.581660153129874e-13,2.316766573381065e-10
14245,3.6974686406455404e-13,1.2152467672946111e-14,3.575943963916079e-13,2.3130691047404195e-10
14246,3.691567625625023e-13,1.2133072810881241e-14,3.5702368975162105e-13,2.3093775371147942e-10
14247,3.685676028393176e-13,1.2113708902256006e-14,3.564538939370616e-13,2.305691861086401e-10
14248,3.6797938339195785e-13,1.2094375897669929e-14,3.558850074942879e-13,2.3020120672524813e-10
14249,3.6739210271977956e-13,1.2075073747801371e-14,3.5531702897197816e-13,2.2983381462252834e-10
14250,3.6680575932453436e-13,1.2055802403407421e-14,3.5474995692112696e-13,2.294670088632038e-10
14251,3.6622035171036503e-13,1.2036561815323736e-14,3.541837898950413e-13,2.2910078851149342e-10
14252,3.656358783838017e-13,1.2017351934464464e-14,3.5361852644933723e-13,2.2873515263310961e-10
14253,3.650523378537579e-13,1.199817271182207e-14,3.530541651419358e-13,2.2837010029525583e-10
14254,3.644697286315269e-13,1.1979024098467245e-14,3.5249070453305966e-13,2.280056305666243e-10
14255,3.6388804923077793e-13,1.1959906045548764e-14,3.519281431852292e-13,2.276417425173935e-10
14256,3.6330729816755266e-13,1.194081850429337e-14,3.513664796632593e-13,2.2727843521922594e-10
14257,3.627274739602605e-13,1.1921761426005643e-14,3.5080571253425484e-13,2.2691570774526568e-10
14258,3.6214857512967567e-13,1.1902734762067882e-14,3.502458403676078e-13,2.2655355917013596e-10
14259,3.615706001989334e-13,1.1883738463939976e-14,3.496868617349934e-13,2.2619198856993701e-10
14260,3.6099354769352555e-13,1.1864772483159284e-14,3.4912877521036625e-13,2.2583099502224348e-10
14261,3.6041741614129764e-13,1.1845836771340506e-14,3.485715793699571e-13,2.2547057760610218e-10
14262,3.598422040724444e-13,1.1826931280175565e-14,3.480152727922688e-13,2.2511073540202974e-10
14263,3.592679100195064e-13,1.1808055961433485e-14,3.474598540580729e-13,2.2475146749201018e-10
14264,3.5869453251736626e-13,1.1789210766960258e-14,3.46905321750406e-13,2.2439277295949281e-10
14265,3.5812207010324484e-13,1.1770395648678738e-14,3.463516744545661e-13,2.2403465088938957e-10
14266,3.5755052131669744e-13,1.1751610558588495e-14,3.4579891075810897e-13,2.2367710036807286e-10
14267,3.569798846996104e-13,1.1732855448765716e-14,3.452470292508447e-13,2.2332012048337326e-10
14268,3.564101587961969e-13,1.1714130271363069e-14,3.4469602852483385e-13,2.2296371032457705e-10
14269,3.558413421529937e-13,1.1695434978609585e-14,3.441459071743841e-13,2.2260786898242406e-10
14270,3.5527343331885714e-13,1.1676769522810538e-14,3.435966637960466e-13,2.222525955491052e-10
14271,3.547064308449594e-13,1.165813385634731e-14,3.430482969886121e-13,2.2189788911826025e-10
14272,3.5414033328478513e-13,1.1639527931677293e-14,3.4250080535310783e-13,2.2154374878497544e-10
14273,3.535751391941277e-13,1.1620951701333755e-14,3.4195418749279394e-13,2.2119017364578128e-10
14274,3.5301084713108486e-13,1.160240511792571e-14,3.4140844201315913e-13,2.2083716279865018e-10
14275,3.52447455656056e-13,1.1583888134137812e-14,3.408635675219182e-13,2.2048471534299412e-10
14276,3.5188496333173813e-13,1.156540070273023e-14,3.403195626290079e-13,2.201328303796624e-10
14277,3.5132336872312177e-13,1.1546942776538521e-14,3.3977642594658325e-13,2.1978150701093927e-10
14278,3.507626703974879e-13,1.1528514308473515e-14,3.392341560890144e-13,2.1943074434054178e-10
14279,3.50202866924404e-13,1.1510115251521201e-14,3.386927516728828e-13,2.1908054147361738e-10
14280,3.4964395687572056e-13,1.1491745558742595e-14,3.38152211316978e-13,2.1873089751674167e-10
14281,3.4908593882556704e-13,1.1473405183273623e-14,3.3761253364229343e-13,2.1838181157791609e-10
14282,3.4852881135034885e-13,1.1455094078325009e-14,3.3707371727202386e-13,2.1803328276656569e-10
14283,3.479725730287435e-13,1.1436812197182155e-14,3.3653576083156133e-13,2.1768531019353694e-10
14284,3.4741722244169643e-13,1.1418559493205005e-14,3.359986629484914e-13,2.1733789297109522e-10
14285,3.468627581724182e-13,1.1400335919827953e-14,3.3546242225259023e-13,2.169910302129228e-10
14286,3.4630917880638023e-13,1.1382141430559697e-14,3.3492703737582054e-13,2.166447210341164e-10
14287,3.4575648293131187e-13,1.1363975978983148e-14,3.3439250695232873e-13,2.162989645511851e-10
14288,3.452046691371961e-13,1.1345839518755277e-14,3.3385882961844085e-13,2.1595375988204788e-10
14289,3.446537360162662e-13,1.1327732003607038e-14,3.333260040126592e-13,2.156091061460316e-10
14290,3.4410368216300234e-13,1.130965338734321e-14,3.3279402877565913e-13,2.1526500246386859e-10
14291,3.4355450617412785e-13,1.1291603623842314e-14,3.322629025502855e-13,2.1492144795769444e-10
14292,3.430062066486055e-13,1.1273582667056466e-14,3.31732623981549e-13,2.1457844175104584e-10
14293,3.4245878218763405e-13,1.1255590471011281e-14,3.3120319171662276e-13,2.1423598296885822e-10
14294,3.4191223139464486e-13,1.1237626989805739e-14,3.306746044048391e-13,2.1389407073746353e-10
14295,3.413665528752982e-13,1.1219692177612087e-14,3.301468606976861e-13,2.1355270418458823e-10
14296,3.408217452374793e-13,1.1201785988675704e-14,3.296199592488036e-13,2.1321188243935075e-10
14297,3.4027780709129563e-13,1.1183908377314995e-14,3.290938987139806e-13,2.1287160463225944e-10
14298,3.3973473704907243e-13,1.1166059297921266e-14,3.2856867775115114e-13,2.1253186989521035e-10
14299,3.391925337253498e-13,1.1148238704958616e-14,3.280442950203912e-13,2.12192677361485e-10
14300,3.386511957368792e-13,1.1130446552963822e-14,3.2752074918391537e-13,2.118540261657481e-10
14301,3.381107217026192e-13,1.111268279654621e-14,3.26998038906073e-13,2.1151591544404548e-10
14302,3.375711102437329e-13,1.1094947390387555e-14,3.264761628533453e-13,2.1117834433380175e-10
14303,3.3703235998358377e-13,1.1077240289241954e-14,3.2595511969434185e-13,2.1084131197381816e-10
14304,3.3649446954773247e-13,1.1059561447935711e-14,3.2543490809979674e-13,2.1050481750427043e-10
14305,3.3595743756393297e-13,1.1041910821367237e-14,3.2491552674256575e-13,2.1016886006670645e-10
14306,3.3542126266212964e-13,1.1024288364506913e-14,3.243969742976227e-13,2.0983343880404431e-10
14307,3.34885943474453e-13,1.1006694032396989e-14,3.23879249442056e-13,2.0949855286056985e-10
14308,3.3435147863521704e-13,1.0989127780151464e-14,3.233623508550656e-13,2.0916420138193464e-10
14309,3.33817866780915e-13,1.0971589562955982e-14,3.22846277217959e-13,2.0883038351515373e-10
14310,3.332851065502164e-13,1.0954079336067693e-14,3.223310272141487e-13,2.0849709840860351e-10
14311,3.3275319658396323e-13,1.0936597054815171e-14,3.218165995291481e-13,2.0816434521201955e-10
14312,3.322221355251671e-13,1.0919142674598274e-14,3.2130299285056883e-13,2.0783212307649437e-10
14313,3.316919220190046e-13,1.0901716150888041e-14,3.207902058681166e-13,2.0750043115447536e-10
14314,3.311625547128153e-13,1.0884317439226581e-14,3.202782372735887e-13,2.0716926859976254e-10
14315,3.3063403225609687e-13,1.0866946495226952e-14,3.197670857608699e-13,2.0683863456750645e-10
14316,3.3010635330050286e-13,1.0849603274573058e-14,3.192567500259298e-13,2.0650852821420594e-10
14317,3.2957951649983853e-13,1.0832287733019527e-14,3.18747228766819e-13,2.061789486977061e-10
14318,3.290535205100576e-13,1.0814999826391596e-14,3.18238520683666e-13,2.0584989517719606e-10
14319,3.285283639892588e-13,1.0797739510585004e-14,3.177306244786738e-13,2.055213668132068e-10
14320,3.2800404559768266e-13,1.078050674156589e-14,3.172235388561168e-13,2.0519336276760911e-10
14321,3.274805639977078e-13,1.0763301475370654e-14,3.1671726252233713e-13,2.0486588220361139e-10
14322,3.2695791785384746e-13,1.074612366810587e-14,3.1621179418574157e-13,2.0453892428575753e-10
14323,3.2643610583274645e-13,1.0728973275948159e-14,3.157071325567983e-13,2.0421248817992476e-10
14324,3.259151266031777e-13,1.0711850255144088e-14,3.152032763480336e-13,2.0388657305332157e-10
14325,3.2539497883603846e-13,1.069475456201005e-14,3.147002242740284e-13,2.0356117807448553e-10
14326,3.248756612043473e-13,1.067768615293215e-14,3.141979750514151e-13,2.0323630241328116e-10
14327,3.2435717238324057e-13,1.0660644984366106e-14,3.1369652739887444e-13,2.029119452408979e-10
14328,3.238395110499691e-13,1.0643631012837132e-14,3.1319588003713195e-13,2.0258810572984793e-10
14329,3.2332267588389465e-13,1.0626644194939821e-14,3.126960316889548e-13,2.0226478305396403e-10
14330,3.22806665566487e-13,1.0609684487338036e-14,3.1219698107914893e-13,2.0194197638839754e-10
14331,3.2229147878131963e-13,1.0592751846764816e-14,3.116987269345548e-13,2.0161968490961621e-10
14332,3.217771142140677e-13,1.057584623002224e-14,3.1120126798404545e-13,2.0129790779540212e-10
14333,3.2126357055250347e-13,1.0558967593981338e-14,3.1070460295852214e-13,2.0097664422484963e-10
14334,3.2075084648649376e-13,1.0542115895581962e-14,3.102087305909118e-13,2.0065589337836312e-10
14335,3.2023894070799615e-13,1.0525291091832695e-14,3.0971364961616344e-13,2.0033565443765512e-10
14336,3.1972785191105557e-13,1.0508493139810725e-14,3.0921935877124484e-13,2.0001592658574405e-10
14337,3.1921757879180193e-13,1.0491721996661754e-14,3.0872585679514016e-13,1.9969670900695222e-10
14338,3.1870812004844535e-13,1.047497761959987e-14,3.082331424288455e-13,1.9937800088690377e-10
14339,3.181994743812739e-13,1.0458259965907443e-14,3.0774121441536645e-13,1.9905980141252248e-10
14340,3.176916404926498e-13,1.044156899293503e-14,3.072500714997148e-13,1.9874210977202984e-10
14341,3.1718461708700635e-13,1.042490465810124e-14,3.067597124289051e-13,1.984249251549428e-10
14342,3.1667840287084437e-13,1.0408266918892657e-14,3.062701359519517e-13,1.9810824675207198e-10
14343,3.1617299655272946e-13,1.0391655732863695e-14,3.0578134081986576e-13,1.9779207375551921e-10
14344,3.1566839684328773e-13,1.0375071057636528e-14,3.052933257856512e-13,1.9747640535867592e-10
14345,3.151646024552034e-13,1.035851285090095e-14,3.0480608960430245e-13,1.971612407562207e-10
14346,3.146616121032152e-13,1.0341981070414289e-14,3.043196310328009e-13,1.9684657914411747e-10
14347,3.1415942450411307e-13,1.0325475674001291e-14,3.038339488301118e-13,1.9653241971961337e-10
14348,3.1365803837673484e-13,1.0308996619554003e-14,3.033490417571808e-13,1.9621876168123664e-10
14349,3.131574524419629e-13,1.0292543865031685e-14,3.0286490857693125e-13,1.9590560422879466e-10
14350,3.1265766542272154e-13,1.0276117368460681e-14,3.023815480542609e-13,1.9559294656337193e-10
14351,3.121586760439725e-13,1.0259717087934335e-14,3.018989589560382e-13,1.9528078788732796e-10
14352,3.116604830327132e-13,1.0243342981612867e-14,3.0141714005110034e-13,1.9496912740429522e-10
14353,3.111630851179721e-13,1.0226995007723271e-14,3.0093609011024884e-13,1.9465796431917725e-10
14354,3.1066648103080634e-13,1.0210673124559206e-14,3.0045580790624714e-13,1.943472978381464e-10
14355,3.1017066950429826e-13,1.0194377290480906e-14,2.9997629221381734e-13,1.940371271686421e-10
14356,3.096756492735522e-13,1.0178107463915043e-14,2.9949754180963717e-13,1.9372745151936856e-10
14357,3.0918141907569107e-13,1.0161863603354651e-14,2.990195554723364e-13,1.9341827010029287e-10
14358,3.0868797764985316e-13,1.0145645667359e-14,2.9854233198249417e-13,1.9310958212264296e-10
14359,3.0819532373718966e-13,1.0129453614553506e-14,2.9806587012263615e-13,1.9280138679890578e-10
14360,3.0770345608086006e-13,1.0113287403629606e-14,2.9759016867723047e-13,1.9249368334282491e-10
14361,3.072123734260302e-13,1.0097146993344674e-14,2.9711522643268553e-13,1.921864709693989e-10
14362,3.0672207451986847e-13,1.0081032342521897e-14,2.9664104217734657e-13,1.91879748894879e-10
14363,3.0623255811154267e-13,1.0064943410050186e-14,2.9616761470149245e-13,1.9157351633676744e-10
14364,3.057438229522169e-13,1.0048880154884062e-14,2.9569494279733285e-13,1.9126777251381521e-10
14365,3.0525586779504855e-13,1.0032842536043554e-14,2.95223025259005e-13,1.9096251664602016e-10
14366,3.047686913951846e-13,1.0016830512614085e-14,2.947518608825705e-13,1.9065774795462497e-10
14367,3.042822925097589e-13,1.0000844043746384e-14,2.942814484660125e-13,1.903534656621152e-10
14368,3.0379666989788887e-13,9.984883088656374e-15,2.938117868092325e-13,1.900496689922173e-10
14369,3.033118223206725e-13,9.968947606625066e-15,2.9334287471404747e-13,1.8974635716989664e-10
14370,3.0282774854118474e-13,9.953037556998454e-15,2.9287471098418626e-13,1.8944352942135545e-10
14371,3.0234444732447476e-13,9.937152899187421e-15,2.924072944252873e-13,1.8914118497403096e-10
14372,3.018619174375626e-13,9.921293592667618e-15,2.9194062384489496e-13,1.888393230565934e-10
14373,3.013801576494363e-13,9.905459596979388e-15,2.9147469805245687e-13,1.8853794289894395e-10
14374,3.008991667310481e-13,9.889650871727625e-15,2.910095158593205e-13,1.8823704373221288e-10
14375,3.0041894345531236e-13,9.873867376581709e-15,2.9054507607873065e-13,1.8793662478875757e-10
14376,2.9993948659710125e-13,9.858109071275381e-15,2.900813775258259e-13,1.8763668530216047e-10
14377,2.994607949332426e-13,9.842375915606641e-15,2.8961841901763597e-13,1.873372245072272e-10
14378,2.9898286724251614e-13,9.826667869437655e-15,2.8915619937307846e-13,1.8703824163998467e-10
14379,2.985057023056507e-13,9.810984892694645e-15,2.8869471741295604e-13,1.8673973593767902e-10
14380,2.98029298905321e-13,9.795326945367792e-15,2.882339719599532e-13,1.864417066387737e-10
14381,2.9755365582614473e-13,9.779693987511127e-15,2.877739618386336e-13,1.8614415298294752e-10
14382,2.9707877185467887e-13,9.764085979242435e-15,2.8731468587543646e-13,1.8584707421109284e-10
14383,2.9660464577941743e-13,9.74850288074315e-15,2.868561428986743e-13,1.855504695653134e-10
14384,2.961312763907878e-13,9.732944652258258e-15,2.8639833173852953e-13,1.8525433828892262e-10
14385,2.9565866248114777e-13,9.717411254096193e-15,2.8594125122705156e-13,1.8495867962644148e-10
14386,2.9518680284478237e-13,9.70190264662873e-15,2.8548490019815364e-13,1.8466349282359668e-10
14387,2.947156962779011e-13,9.68641879029089e-15,2.8502927748761017e-13,1.8436877712731875e-10
14388,2.9424534157863456e-13,9.670959645580846e-15,2.845743819330537e-13,1.840745317857401e-10
14389,2.937757375470315e-13,9.655525173059806e-15,2.841202123739717e-13,1.8378075604819308e-10
14390,2.933068829850558e-13,9.640115333351922e-15,2.836667676517039e-13,1.83487449165208e-10
14391,2.928387766965833e-13,9.624730087144192e-15,2.8321404660943915e-13,1.831946103885114e-10
14392,2.9237141748739877e-13,9.609369395186353e-15,2.827620480922124e-13,1.8290223897102398e-10
14393,2.91904804165193e-13,9.594033218290786e-15,2.823107709469022e-13,1.826103341668588e-10
14394,2.9143893553955964e-13,9.578721517332409e-15,2.8186021402222724e-13,1.8231889523131923e-10
14395,2.9097381042199205e-13,9.56343425324859e-15,2.8141037616874347e-13,1.8202792142089723e-10
14396,2.9050942762588063e-13,9.548171387039032e-15,2.809612562388416e-13,1.8173741199327134e-10
14397,2.9004578596650923e-13,9.532932879765683e-15,2.8051285308674357e-13,1.8144736620730482e-10
14398,2.8958288426105296e-13,9.51771869255264e-15,2.800651655685003e-13,1.8115778332304375e-10
14399,2.8912072132857405e-13,9.502528786586038e-15,2.7961819254198803e-13,1.8086866260171517e-10
14400,2.8865929599002004e-13,9.487363123113953e-15,2.7917193286690607e-13,1.8058000330572515e-10
14401,2.8819860706821974e-13,9.472221663446324e-15,2.787263854047734e-13,1.802918046986569e-10
14402,2.8773865338788104e-13,9.457104368954825e-15,2.782815490189262e-13,1.8000406604526902e-10
14403,2.8727943377558733e-13,9.442011201072778e-15,2.7783742257451453e-13,1.7971678661149342e-10
14404,2.868209470597947e-13,9.426942121295062e-15,2.7739400493849967e-13,1.7942996566443362e-10
14405,2.8636319207082924e-13,9.411897091178011e-15,2.769512949796512e-13,1.7914360247236277e-10
14406,2.859061676408835e-13,9.396876072339304e-15,2.765092915685442e-13,1.788576963047219e-10
14407,2.8544987260401384e-13,9.381879026457883e-15,2.7606799357755597e-13,1.7857224643211786e-10
14408,2.849943057961377e-13,9.366905915273848e-15,2.7562739988086385e-13,1.782872521263217e-10
14409,2.8453946605503003e-13,9.351956700588364e-15,2.7518750935444164e-13,1.7800271266026667e-10
14410,2.8408535222032073e-13,9.337031344263553e-15,2.747483208760572e-13,1.7771862730804635e-10
14411,2.836319631334917e-13,9.322129808222401e-15,2.743098333252693e-13,1.7743499534491286e-10
14412,2.8317929763787374e-13,9.307252054448678e-15,2.7387204558342507e-13,1.7715181604727497e-10
14413,2.827273545786436e-13,9.292398044986812e-15,2.7343495653365677e-13,1.7686908869269632e-10
14414,2.8227613280282124e-13,9.277567741941814e-15,2.729985650608794e-13,1.7658681255989349e-10
14415,2.8182563115926643e-13,9.262761107479173e-15,2.7256287005178724e-13,1.7630498692873422e-10
14416,2.8137584849867636e-13,9.247978103824755e-15,2.7212787039485163e-13,1.7602361108023554e-10
14417,2.8092678367358245e-13,9.23321869326472e-15,2.7169356498031774e-13,1.7574268429656196e-10
14418,2.8047843553834743e-13,9.218482838145413e-15,2.7125995270020203e-13,1.754622058610236e-10
14419,2.8003080294916225e-13,9.203770500873275e-15,2.70827032448289e-13,1.7518217505807444e-10
14420,2.795838847640435e-13,9.189081643914742e-15,2.7039480312012877e-13,1.749025911733104e-10
14421,2.791376798428304e-13,9.174416229796154e-15,2.6996326361303423e-13,1.7462345349346758e-10
14422,2.7869218704718157e-13,9.159774221103659e-15,2.6953241282607793e-13,1.743447613064204e-10
14423,2.782474052405726e-13,9.145155580483113e-15,2.6910224966008947e-13,1.7406651390117982e-10
14424,2.778033332882929e-13,9.13056027063999e-15,2.6867277301765287e-13,1.737887105678915e-10
14425,2.773599700574426e-13,9.115988254339282e-15,2.6824398180310333e-13,1.7351135059783408e-10
14426,2.7691731441693024e-13,9.101439494405414e-15,2.6781587492252483e-13,1.7323443328341715e-10
14427,2.764753652374693e-13,9.086913953722127e-15,2.673884512837472e-13,1.7295795791817968e-10
14428,2.7603412139157573e-13,9.072411595232413e-15,2.6696170979634334e-13,1.726819237967881e-10
14429,2.7559358175356466e-13,9.057932381938397e-15,2.665356493716263e-13,1.7240633021503453e-10
14430,2.7515374519954803e-13,9.043476276901257e-15,2.6611026892264676e-13,1.7213117646983498e-10
14431,2.747146106074313e-13,9.02904324324112e-15,2.6568556736419017e-13,1.7185646185922756e-10
14432,2.7427617685691075e-13,9.014633244136971e-15,2.652615436127738e-13,1.7158218568237063e-10
14433,2.738384428294708e-13,9.000246242826562e-15,2.6483819658664423e-13,1.7130834723954115e-10
14434,2.7340140740838065e-13,8.985882202606317e-15,2.6441552520577434e-13,1.7103494583213277e-10
14435,2.7296506947869213e-13,8.971541086831235e-15,2.639935283918609e-13,1.7076198076265403e-10
14436,2.725294279272362e-13,8.9572228589148e-15,2.635722050683214e-13,1.704894513347268e-10
14437,2.7209448164262046e-13,8.942927482328887e-15,2.631515541602916e-13,1.7021735685308417e-10
14438,2.716602295152264e-13,8.928654920603667e-15,2.6273157459462277e-13,1.6994569662356893e-10
14439,2.7122667043720625e-13,8.91440513732752e-15,2.6231226529987876e-13,1.6967446995313172e-10
14440,2.707938033024804e-13,8.900178096146929e-15,2.618936252063335e-13,1.6940367614982922e-10
14441,2.7036162700673436e-13,8.885973760766406e-15,2.6147565324596797e-13,1.6913331452282248e-10
14442,2.6993014044741635e-13,8.871792094948381e-15,2.6105834835246797e-13,1.6886338438237506e-10
14443,2.69499342523734e-13,8.857633062513124e-15,2.6064170946122087e-13,1.6859388503985134e-10
14444,2.6906923213665183e-13,8.843496627338639e-15,2.6022573550931317e-13,1.6832481580771466e-10
14445,2.686398081888884e-13,8.829382753360586e-15,2.598104254355278e-13,1.6805617599952577e-10
14446,2.682110695849133e-13,8.81529140457218e-15,2.593957781803411e-13,1.6778796492994083e-10
14447,2.67783015230945e-13,8.8012225450241e-15,2.589817926859209e-13,1.675201819147099e-10
14448,2.673556440349471e-13,8.787176138824402e-15,2.585684678961227e-13,1.6725282627067496e-10
14449,2.6692895490662633e-13,8.773152150138422e-15,2.581558027564879e-13,1.6698589731576833e-10
14450,2.6650294675742944e-13,8.759150543188682e-15,2.5774379621424076e-13,1.667193943690109e-10
14451,2.660776185005402e-13,8.745171282254813e-15,2.5733244721828543e-13,1.6645331675051033e-10
14452,2.6565296905087754e-13,8.731214331673449e-15,2.569217547192041e-13,1.6618766378145944e-10
14453,2.6522899732509147e-13,8.717279655838139e-15,2.565117176692533e-13,1.6592243478413434e-10
14454,2.648057022415612e-13,8.703367219199268e-15,2.5610233502236195e-13,1.6565762908189276e-10
14455,2.6438308272039244e-13,8.689476986263942e-15,2.556936057341285e-13,1.6539324599917236e-10
14456,2.63961137683414e-13,8.675608921595926e-15,2.5528552876181806e-13,1.6512928486148894e-10
14457,2.6353986605417545e-13,8.661762989815532e-15,2.5487810306435993e-13,1.6486574499543475e-10
14458,2.631192667579447e-13,8.64793915559954e-15,2.5447132760234513e-13,1.6460262572867678e-10
14459,2.6269933872170437e-13,8.634137383681101e-15,2.5406520133802326e-13,1.643399263899551e-10
14460,2.6228008087414993e-13,8.620357638849657e-15,2.536597232353003e-13,1.640776463090809e-10
14461,2.618614921456866e-13,8.606599885950838e-15,2.532548922597358e-13,1.6381578481693524e-10
14462,2.6144357146842633e-13,8.592864089886382e-15,2.5285070737853995e-13,1.6355434124546681e-10
14463,2.610263177761858e-13,8.579150215614042e-15,2.5244716756057176e-13,1.632933149276906e-10
14464,2.606097300044829e-13,8.565458228147496e-15,2.5204427177633543e-13,1.6303270519768612e-10
14465,2.6019380709053465e-13,8.551788092556262e-15,2.5164201899797837e-13,1.627725113905956e-10
14466,2.5977854797325417e-13,8.5381397739656e-15,2.5124040819928855e-13,1.625127328426223e-10
14467,2.593639515932478e-13,8.524513237556438e-15,2.5083943835569133e-13,1.6225336889102907e-10
