t,f_any,f_m1_first,f_m2_first,survival
11103,6.639862587050915e-10,3.2371584849438954e-11,6.316146738556526e-10,4.943710698481476e-07
11104,6.630956596535743e-10,3.23281651212974e-11,6.307674945322769e-10,4.93707974188494e-07
11105,6.622062551548941e-10,3.2284803631663625e-11,6.299214515232305e-10,4.930457679333391e-07
11106,6.613180436068079e-10,3.2241500302422825e-11,6.290765433043851e-10,4.923844498897323e-07
11107,6.604310234092208e-10,3.2198255055564976e-11,6.282327683536559e-10,4.91724018866323e-07
11108,6.595451929641849e-10,3.215506781318465e-11,6.273901251510002e-10,4.910644736733588e-07
11109,6.586605506758954e-10,3.211193849748096e-11,6.265486121784145e-10,4.904058131226829e-07
11110,6.577770949506879e-10,3.206886703075734e-11,6.257082279199306e-10,4.897480360277321e-07
11111,6.568948241970356e-10,3.202585333542149e-11,6.248689708616141e-10,4.890911412035351e-07
11112,6.560137368255461e-10,3.1982897333985095e-11,6.24030839491561e-10,4.884351274667095e-07
11113,6.551338312489596e-10,3.193999894906385e-11,6.231938322998958e-10,4.877799936354606e-07
11114,6.542551058821443e-10,3.1897158103377216e-11,6.22357947778767e-10,4.871257385295785e-07
11115,6.533775591420954e-10,3.18543747197483e-11,6.215231844223471e-10,4.864723609704364e-07
11116,6.525011894479306e-10,3.1811648721103746e-11,6.206895407268268e-10,4.858198597809883e-07
11117,6.516259952208887e-10,3.176898003047357e-11,6.198570151904151e-10,4.851682337857675e-07
11118,6.507519748843253e-10,3.1726368570991016e-11,6.190256063133342e-10,4.84517481810883e-07
11119,6.498791268637119e-10,3.1683814265892444e-11,6.181953125978194e-10,4.838676026840193e-07
11120,6.490074495866307e-10,3.164131703851717e-11,6.173661325481135e-10,4.832185952344327e-07
11121,6.481369414827738e-10,3.159887681230734e-11,6.165380646704664e-10,4.825704582929499e-07
11122,6.47267600983939e-10,3.155649351080777e-11,6.157111074731313e-10,4.819231906919658e-07
11123,6.463994265240279e-10,3.151416705766585e-11,6.148852594663621e-10,4.812767912654418e-07
11124,6.455324165390425e-10,3.1471897376631345e-11,6.140605191624112e-10,4.806312588489028e-07
11125,6.446665694670827e-10,3.142968439155634e-11,6.132368850755264e-10,4.799865922794357e-07
11126,6.438018837483431e-10,3.138752802639501e-11,6.124143557219481e-10,4.793427903956873e-07
11127,6.429383578251109e-10,3.1345428205203565e-11,6.115929296199073e-10,4.786998520378622e-07
11128,6.42075990141762e-10,3.1303384852140063e-11,6.10772605289622e-10,4.780577760477204e-07
11129,6.412147791447597e-10,3.1261397891464284e-11,6.099533812532954e-10,4.774165612685756e-07
11130,6.4035472328265e-10,3.121946724753761e-11,6.091352560351124e-10,4.76776206545293e-07
11131,6.394958210060609e-10,3.1177592844822865e-11,6.083182281612381e-10,4.7613671072428687e-07
11132,6.386380707676979e-10,3.113577460788419e-11,6.075022961598137e-10,4.7549807265351915e-07
11133,6.377814710223421e-10,3.1094012461386924e-11,6.066874585609552e-10,4.748602911824968e-07
11134,6.369260202268472e-10,3.1052306330097434e-11,6.058737138967497e-10,4.7422336516226996e-07
11135,6.360717168401364e-10,3.1010656138883e-11,6.050610607012535e-10,4.735872934454298e-07
11136,6.352185593232006e-10,3.0969061812711684e-11,6.042494975104889e-10,4.729520748861066e-07
11137,6.343665461390938e-10,3.092752327665217e-11,6.034390228624417e-10,4.723177083399674e-07
11138,6.335156757529334e-10,3.0886040455873696e-11,6.026296352970596e-10,4.7168419266421445e-07
11139,6.326659466318931e-10,3.084461327564579e-11,6.018213333562473e-10,4.7105152671758255e-07
11140,6.318173572452049e-10,3.08032416613383e-11,6.010141155838666e-10,4.7041970936033735e-07
11141,6.309699060641522e-10,3.0761925538421113e-11,6.002079805257311e-10,4.6978873945427314e-07
11142,6.3012359156207e-10,3.072066483246411e-11,5.994029267296058e-10,4.6915861586271106e-07
11143,6.292784122143402e-10,3.067945946913699e-11,5.985989527452032e-10,4.6852933745049665e-07
11144,6.284343664983906e-10,3.063830937420918e-11,5.977960571241815e-10,4.6790090308399824e-07
11145,6.275914528936902e-10,3.059721447354962e-11,5.969942384201405e-10,4.672733116311045e-07
11146,6.267496698817481e-10,3.055617469312674e-11,5.961934951886214e-10,4.6664656196122276e-07
11147,6.259090159461103e-10,3.051518995900823e-11,5.953938259871021e-10,4.6602065294527667e-07
11148,6.250694895723557e-10,3.0474260197360954e-11,5.945952293749948e-10,4.653955834557043e-07
11149,6.24231089248096e-10,3.043338533445081e-11,5.937977039136453e-10,4.6477135236645613e-07
11150,6.233938134629704e-10,3.039256529664259e-11,5.930012481663278e-10,4.641479585529931e-07
11151,6.225576607086444e-10,3.035180001039987e-11,5.922058606982445e-10,4.635254008922845e-07
11152,6.217226294788062e-10,3.0311089402284827e-11,5.914115400765214e-10,4.6290367826280563e-07
11153,6.208887182691649e-10,3.027043339895817e-11,5.906182848702068e-10,4.6228278954453645e-07
11154,6.200559255774471e-10,3.022983192717897e-11,5.898260936502681e-10,4.61662733618959e-07
11155,6.19224249903394e-10,3.018928491380451e-11,5.890349649895895e-10,4.610435093690555e-07
11156,6.183936897487599e-10,3.014879228579024e-11,5.882448974629697e-10,4.6042511567930673e-07
11157,6.175642436173078e-10,3.0108353970189496e-11,5.874558896471183e-10,4.598075514356894e-07
11158,6.167359100148084e-10,3.006796989415353e-11,5.866679401206549e-10,4.591908155256746e-07
11159,6.159086874490359e-10,3.002763998493129e-11,5.858810474641046e-10,4.5857490683822557e-07
11160,6.150825744297665e-10,2.998736416986927e-11,5.850952102598972e-10,4.579598242637958e-07
11161,6.142575694687749e-10,2.9947142376411454e-11,5.843104270923634e-10,4.5734556669432695e-07
11162,6.13433671079832e-10,2.9906974532099123e-11,5.835266965477329e-10,4.5673213302324713e-07
11163,6.126108777787025e-10,2.9866860564570756e-11,5.827440172141318e-10,4.5611952214546843e-07
11164,6.117891880831417e-10,2.9826800401561875e-11,5.819623876815799e-10,4.5550773295738526e-07
11165,6.109686005128926e-10,2.978679397090496e-11,5.811818065419876e-10,4.5489676435687234e-07
11166,6.101491135896842e-10,2.974684120052925e-11,5.80402272389155e-10,4.5428661524328266e-07
11167,6.093307258372281e-10,2.970694201846068e-11,5.796237838187674e-10,4.536772845174454e-07
11168,6.08513435781216e-10,2.966709635282172e-11,5.788463394283944e-10,4.530687710816641e-07
11169,6.076972419493174e-10,2.962730413183124e-11,5.780699378174861e-10,4.524610738397148e-07
11170,6.068821428711759e-10,2.958756528380437e-11,5.772945775873715e-10,4.518541916968436e-07
11171,6.06068137078408e-10,2.954787973715245e-11,5.765202573412556e-10,4.5124812355976515e-07
11172,6.052552231045994e-10,2.950824742038278e-11,5.757469756842167e-10,4.5064286833666054e-07
11173,6.044433994853027e-10,2.946866826209858e-11,5.749747312232041e-10,4.5003842493717517e-07
11174,6.036326647580349e-10,2.942914219099883e-11,5.74203522567036e-10,4.494347922724171e-07
11175,6.028230174622742e-10,2.938966913587816e-11,5.734333483263961e-10,4.488319692549548e-07
11176,6.020144561394585e-10,2.935024902562667e-11,5.726642071138318e-10,4.482299547988153e-07
11177,6.012069793329813e-10,2.931088178922988e-11,5.718960975437514e-10,4.4762874781948235e-07
11178,6.004005855881904e-10,2.927156735576853e-11,5.711290182324219e-10,4.470283472338941e-07
11179,5.995952734523844e-10,2.923230565441852e-11,5.703629677979659e-10,4.4642875196044174e-07
11180,5.987910414748108e-10,2.919309661445069e-11,5.6959794486036e-10,4.4582996091896693e-07
11181,5.97987888206662e-10,2.9153940165230804e-11,5.688339480414312e-10,4.4523197303076025e-07
11182,5.971858122010749e-10,2.911483623621934e-11,5.680709759648556e-10,4.4463478721855915e-07
11183,5.963848120131265e-10,2.9075784756971397e-11,5.673090272561551e-10,4.4403840240654603e-07
11184,5.955848861998314e-10,2.9036785657136547e-11,5.665481005426949e-10,4.434428175203462e-07
11185,5.947860333201406e-10,2.8997838866458734e-11,5.657881944536818e-10,4.4284803148702603e-07
11186,5.939882519349374e-10,2.895894431477614e-11,5.650293076201612e-10,4.4225404323509106e-07
11187,5.931915406070354e-10,2.8920101932021056e-11,5.642714386750144e-10,4.4166085169448397e-07
11188,5.92395897901176e-10,2.8881311648219737e-11,5.635145862529562e-10,4.410684557965828e-07
11189,5.916013223840256e-10,2.8842573393492318e-11,5.627587489905333e-10,4.4047685447419875e-07
11190,5.908078126241733e-10,2.8803887098052637e-11,5.620039255261207e-10,4.3988604666157456e-07
11191,5.900153671921279e-10,2.8765252692208153e-11,5.612501144999198e-10,4.392960312943824e-07
11192,5.892239846603158e-10,2.8726670106359792e-11,5.60497314553956e-10,4.387068073097221e-07
11193,5.88433663603078e-10,2.868813927100185e-11,5.597455243320761e-10,4.38118373646119e-07
11194,5.876444025966678e-10,2.864966011672183e-11,5.58994742479946e-10,4.375307292435223e-07
11195,5.868562002192484e-10,2.8611232574200352e-11,5.58244967645048e-10,4.369438730433031e-07
11196,5.860690550508892e-10,2.8572856574211002e-11,5.574961984766783e-10,4.363578039882522e-07
11197,5.852829656735657e-10,2.8534532047620238e-11,5.567484336259454e-10,4.357725210225786e-07
11198,5.844979306711534e-10,2.849625892538721e-11,5.560016717457663e-10,4.351880230919074e-07
11199,5.837139486294294e-10,2.845803713856372e-11,5.552559114908657e-10,4.3460430914327795e-07
11200,5.82931018136066e-10,2.841986661829401e-11,5.54511151517772e-10,4.3402137812514185e-07
11201,5.821491377806308e-10,2.8381747295814693e-11,5.53767390484816e-10,4.334392289873612e-07
11202,5.813683061545822e-10,2.834367910245462e-11,5.530246270521276e-10,4.328578606812066e-07
11203,5.805885218512692e-10,2.830566196963473e-11,5.522828598816345e-10,4.3227727215935533e-07
11204,5.798097834659265e-10,2.826769582886797e-11,5.515420876370585e-10,4.3169746237588933e-07
11205,5.790320895956735e-10,2.822978061175914e-11,5.508023089839143e-10,4.311184302862937e-07
11206,5.78255438839511e-10,2.819191625000477e-11,5.500635225895062e-10,4.3054017484745417e-07
11207,5.77479829798319e-10,2.8154102675393013e-11,5.49325727122926e-10,4.299626950176558e-07
11208,5.767052610748544e-10,2.8116339819803504e-11,5.485889212550509e-10,4.2938598975658096e-07
11209,5.759317312737477e-10,2.807862761520726e-11,5.478531036585404e-10,4.2881005802530716e-07
11210,5.751592390015016e-10,2.8040965993666543e-11,5.471182730078351e-10,4.2823489878630566e-07
11211,5.743877828664873e-10,2.8003354887334722e-11,5.463844279791526e-10,4.2766051100343917e-07
11212,5.736173614789431e-10,2.7965794228456206e-11,5.456515672504868e-10,4.270868936419602e-07
11213,5.728479734509711e-10,2.792828394936624e-11,5.449196895016049e-10,4.265140456685092e-07
11214,5.720796173965349e-10,2.789082398249085e-11,5.44188793414044e-10,4.2594196605111267e-07
11215,5.713122919314574e-10,2.7853414260346696e-11,5.434588776711107e-10,4.2537065375918117e-07
11216,5.705459956734178e-10,2.781605471554096e-11,5.427299409578768e-10,4.248001077635077e-07
11217,5.697807272419496e-10,2.7778745280771194e-11,5.420019819611784e-10,4.2423032703626577e-07
11218,5.690164852584379e-10,2.774148588882525e-11,5.412749993696127e-10,4.236613105510072e-07
11219,5.682532683461173e-10,2.7704276472581117e-11,5.405489918735362e-10,4.230930572826611e-07
11220,5.67491075130068e-10,2.7667116965006812e-11,5.398239581650612e-10,4.2252556620753103e-07
11221,5.667299042372154e-10,2.7630007299160263e-11,5.390998969380551e-10,4.219588363032938e-07
11222,5.65969754296326e-10,2.7592947408189195e-11,5.383768068881368e-10,4.213928665489975e-07
11223,5.65210623938006e-10,2.7555937225330998e-11,5.376546867126751e-10,4.2082765592505946e-07
11224,5.644525117946979e-10,2.75189766839126e-11,5.369335351107853e-10,4.2026320341326473e-07
11225,5.636954165006786e-10,2.748206571735037e-11,5.362133507833282e-10,4.19699507996764e-07
11226,5.629393366920571e-10,2.744520425914998e-11,5.354941324329072e-10,4.1913656866007194e-07
11227,5.621842710067717e-10,2.7408392242906283e-11,5.347758787638654e-10,4.1857438438906515e-07
11228,5.61430218084587e-10,2.7371629602303212e-11,5.340585884822838e-10,4.180129541709806e-07
11229,5.606771765670929e-10,2.7334916271113646e-11,5.333422602959793e-10,4.1745227699441347e-07
11230,5.599251450977011e-10,2.729825218319929e-11,5.326268929145019e-10,4.168923518493158e-07
11231,5.591741223216429e-10,2.726163727251057e-11,5.319124850491322e-10,4.163331777269941e-07
11232,5.58424106885966e-10,2.7225071473086484e-11,5.311990354128796e-10,4.157747536201081e-07
11233,5.57675097439534e-10,2.7188554719054517e-11,5.304865427204796e-10,4.1521707852266853e-07
11234,5.569270926330222e-10,2.7152086944630524e-11,5.297750056883917e-10,4.1466015143003545e-07
11235,5.561800911189152e-10,2.711566808411856e-11,5.290644230347967e-10,4.1410397133891656e-07
11236,5.554340915515061e-10,2.707929807191081e-11,5.283547934795953e-10,4.1354853724736505e-07
11237,5.546890925868922e-10,2.7042976842487486e-11,5.276461157444047e-10,4.1299384815477815e-07
11238,5.539450928829737e-10,2.7006704330416646e-11,5.269383885525571e-10,4.1243990306189516e-07
11239,5.532020910994507e-10,2.6970480470354123e-11,5.262316106290966e-10,4.118867009707957e-07
11240,5.524600858978212e-10,2.693430519704339e-11,5.255257807007778e-10,4.1133424088489785e-07
11241,5.517190759413784e-10,2.6898178445315465e-11,5.24820897496063e-10,4.1078252180895645e-07
11242,5.509790598952089e-10,2.6862100150088764e-11,5.241169597451201e-10,4.102315427490612e-07
11243,5.502400364261889e-10,2.6826070246369004e-11,5.234139661798199e-10,4.0968130271263503e-07
11244,5.495020042029836e-10,2.6790088669249065e-11,5.227119155337346e-10,4.091318007084321e-07
11245,5.487649618960433e-10,2.6754155353908895e-11,5.220108065421344e-10,4.0858303574653606e-07
11246,5.48028908177602e-10,2.6718270235615388e-11,5.213106379419866e-10,4.080350068383584e-07
11247,5.472938417216745e-10,2.6682433249722254e-11,5.206114084719523e-10,4.074877129966367e-07
11248,5.465597612040539e-10,2.664664433166992e-11,5.199131168723839e-10,4.0694115323543256e-07
11249,5.458266653023097e-10,2.6610903416985408e-11,5.192157618853242e-10,4.063953265701302e-07
11250,5.450945526957851e-10,2.6575210441282207e-11,5.185193422545028e-10,4.058502320174344e-07
11251,5.443634220655946e-10,2.6539565340260177e-11,5.178238567253344e-10,4.0530586859536883e-07
11252,5.436332720946223e-10,2.6503968049705427e-11,5.171293040449169e-10,4.047622353232742e-07
11253,5.429041014675179e-10,2.6468418505490187e-11,5.164356829620277e-10,4.0421933122180665e-07
11254,5.421759088706961e-10,2.6432916643572682e-11,5.157429922271234e-10,4.0367715531293593e-07
11255,5.414486929923334e-10,2.6397462399997082e-11,5.150512305923363e-10,4.0313570661994356e-07
11256,5.407224525223656e-10,2.6362055710893304e-11,5.143603968114723e-10,4.025949841674212e-07
11257,5.399971861524858e-10,2.6326696512476934e-11,5.136704896400089e-10,4.020549869812687e-07
11258,5.39272892576142e-10,2.6291384741049147e-11,5.129815078350929e-10,4.0151571408869253e-07
11259,5.385495704885347e-10,2.6256120332996507e-11,5.122934501555382e-10,4.00977164518204e-07
11260,5.378272185866145e-10,2.6220903224790938e-11,5.116063153618236e-10,4.0043933729961735e-07
11261,5.371058355690795e-10,2.6185733352989556e-11,5.109201022160899e-10,3.999022314640483e-07
11262,5.363854201363736e-10,2.615061065423458e-11,5.10234809482139e-10,3.993658460439119e-07
11263,5.356659709906832e-10,2.6115535065253212e-11,5.0955043592543e-10,3.988301800729212e-07
11264,5.349474868359362e-10,2.6080506522857508e-11,5.088669803130787e-10,3.982952325860852e-07
11265,5.342299663777985e-10,2.60455249639443e-11,5.081844414138542e-10,3.9776100261970743e-07
11266,5.335134083236721e-10,2.6010590325495035e-11,5.075028179981771e-10,3.972274892113837e-07
11267,5.327978113826929e-10,2.5975702544575714e-11,5.068221088381172e-10,3.96694691400001e-07
11268,5.320831742657281e-10,2.5940861558336715e-11,5.061423127073913e-10,3.961626082257353e-07
11269,5.31369495685374e-10,2.5906067304012752e-11,5.054634283813612e-10,3.956312387300499e-07
11270,5.306567743559536e-10,2.5871319718922706e-11,5.047854546370309e-10,3.9510058195569396e-07
11271,5.299450089935146e-10,2.583661874046953e-11,5.04108390253045e-10,3.945706369467004e-07
11272,5.292341983158266e-10,2.5801964306140146e-11,5.034322340096865e-10,3.940414027483846e-07
11273,5.285243410423792e-10,2.5767356353505316e-11,5.027569846888739e-10,3.935128784073422e-07
11274,5.278154358943797e-10,2.5732794820219547e-11,5.020826410741602e-10,3.9298506297144775e-07
11275,5.2710748159475e-10,2.569827964402097e-11,5.014092019507291e-10,3.9245795548985297e-07
11276,5.26400476868126e-10,2.5663810762731214e-11,5.007366661053947e-10,3.919315550129848e-07
11277,5.25694420440853e-10,2.562938811425532e-11,5.000650323265977e-10,3.9140586059254396e-07
11278,5.249893110409857e-10,2.5595011636581614e-11,4.993942994044041e-10,3.90880871281503e-07
11279,5.24285147398284e-10,2.556068126778159e-11,4.987244661305024e-10,3.9035658613410465e-07
11280,5.235819282442122e-10,2.5526396946009814e-11,4.980555312982025e-10,3.8983300420586043e-07
11281,5.228796523119361e-10,2.549215860950381e-11,4.973874937024323e-10,3.893101245535485e-07
11282,5.2217831833632e-10,2.545796619658393e-11,4.96720352139736e-10,3.8878794623521215e-07
11283,5.214779250539257e-10,2.542381964565327e-11,4.960541054082724e-10,3.8826646831015823e-07
11284,5.207784712030095e-10,2.538971889519753e-11,4.95388752307812e-10,3.8774568983895516e-07
11285,5.2007995552352e-10,2.5355663883784928e-11,4.94724291639735e-10,3.8722560988343166e-07
11286,5.19382376757096e-10,2.5321654550066084e-11,4.940607222070299e-10,3.8670622750667454e-07
11287,5.186857336470639e-10,2.5287690832773884e-11,4.933980428142901e-10,3.861875417730275e-07
11288,5.179900249384364e-10,2.5253772670723438e-11,4.927362522677129e-10,3.8566955174808907e-07
11289,5.172952493779084e-10,2.5219900002811863e-11,4.920753493750965e-10,3.8515225649871114e-07
11290,5.166014057138563e-10,2.5186072768018277e-11,4.91415332945838e-10,3.846356550929973e-07
11291,5.159084926963359e-10,2.5152290905403628e-11,4.907562017909323e-10,3.8411974660030094e-07
11292,5.152165090770786e-10,2.511855435411059e-11,4.90097954722968e-10,3.8360453009122385e-07
11293,5.145254536094908e-10,2.508486305336349e-11,4.894405905561272e-10,3.830900046376143e-07
11294,5.138353250486503e-10,2.5051216942468168e-11,4.887841081061821e-10,3.8257616931256564e-07
11295,5.131461221513055e-10,2.5017615960811832e-11,4.881285061904936e-10,3.820630231904143e-07
11296,5.124578436758717e-10,2.4984060047863063e-11,4.874737836280086e-10,3.8155056534673845e-07
11297,5.117704883824297e-10,2.495054914317156e-11,4.868199392392581e-10,3.81038794858356e-07
11298,5.110840550327236e-10,2.491708318636815e-11,4.861669718463555e-10,3.805277108033232e-07
11299,5.103985423901582e-10,2.4883662117164618e-11,4.855148802729935e-10,3.800173122609331e-07
11300,5.097139492197967e-10,2.4850285875353598e-11,4.848636633444431e-10,3.7950759831171327e-07
11301,5.090302742883593e-10,2.481695440080851e-11,4.842133198875508e-10,3.7899856803742487e-07
11302,5.0834751636422e-10,2.4783667633483397e-11,4.835638487307366e-10,3.7849022052106063e-07
11303,5.076656742174045e-10,2.4750425513412842e-11,4.829152487039916e-10,3.7798255484684316e-07
11304,5.069847466195886e-10,2.4717227980711882e-11,4.822675186388767e-10,3.7747557010022357e-07
11305,5.063047323440961e-10,2.4684074975575857e-11,4.816206573685203e-10,3.769692653678795e-07
11306,5.056256301658952e-10,2.4650966438280325e-11,4.809746637276149e-10,3.764636397377136e-07
11307,5.049474388615979e-10,2.4617902309180954e-11,4.803295365524169e-10,3.7595869229885197e-07
11308,5.042701572094566e-10,2.4584882528713415e-11,4.796852746807432e-10,3.7545442214164253e-07
11309,5.03593783989363e-10,2.455190703739326e-11,4.790418769519697e-10,3.7495082835765314e-07
11310,5.029183179828446e-10,2.4518975775815853e-11,4.783993422070288e-10,3.744479100396703e-07
11311,5.022437579730641e-10,2.4486088684656195e-11,4.777576692884079e-10,3.739456662816972e-07
11312,5.015701027448155e-10,2.4453245704668914e-11,4.771168570401466e-10,3.734440961789524e-07
11313,5.008973510845235e-10,2.4420446776688054e-11,4.764769043078355e-10,3.7294319882786783e-07
11314,5.002255017802401e-10,2.4387691841627055e-11,4.75837809938613e-10,3.7244297332608757e-07
11315,4.995545536216427e-10,2.4354980840478566e-11,4.751995727811642e-10,3.7194341877246593e-07
11316,4.988845054000328e-10,2.4322313714314432e-11,4.745621916857183e-10,3.714445342670659e-07
11317,4.982153559083321e-10,2.4289690404285503e-11,4.739256655040466e-10,3.709463189111576e-07
11318,4.975471039410822e-10,2.4257110851621574e-11,4.732899930894606e-10,3.704487718072165e-07
11319,4.968797482944413e-10,2.4224574997631267e-11,4.726551732968101e-10,3.6995189205892203e-07
11320,4.962132877661825e-10,2.4192082783701928e-11,4.720212049824805e-10,3.694556787711558e-07
11321,4.955477211556908e-10,2.4159634151299524e-11,4.713880870043913e-10,3.6896013105000013e-07
11322,4.948830472639623e-10,2.4127229041968522e-11,4.707558182219938e-10,3.684652480027361e-07
11323,4.942192648936009e-10,2.4094867397331806e-11,4.701243974962691e-10,3.679710287378425e-07
11324,4.935563728488168e-10,2.4062549159090546e-11,4.694938236897262e-10,3.674774723649937e-07
11325,4.928943699354237e-10,2.4030274269024122e-11,4.688640956663996e-10,3.6698457799505826e-07
11326,4.922332549608377e-10,2.3998042668990003e-11,4.682352122918477e-10,3.664923447400974e-07
11327,4.915730267340737e-10,2.396585430092364e-11,4.676071724331501e-10,3.660007717133633e-07
11328,4.909136840657449e-10,2.393370910683836e-11,4.669799749589066e-10,3.6550985802929756e-07
11329,4.902552257680592e-10,2.3901607028825276e-11,4.663536187392339e-10,3.650196028035295e-07
11330,4.895976506548178e-10,2.386954800905318e-11,4.657281026457646e-10,3.645300051528747e-07
11331,4.889409575414132e-10,2.3837531989768418e-11,4.651034255516447e-10,3.640410641953333e-07
11332,4.882851452448265e-10,2.38055589132948e-11,4.6447958633153165e-10,3.6355277905008846e-07
11333,4.876302125836256e-10,2.3773628722033513e-11,4.6385658386159214e-10,3.6306514883750484e-07
11334,4.869761583779633e-10,2.374174135846298e-11,4.632344170195003e-10,3.6257817267912687e-07
11335,4.863229814495747e-10,2.37098967651388e-11,4.6261308468443593e-10,3.620918496976773e-07
11336,4.856706806217754e-10,2.36780948846936e-11,4.6199258573708184e-10,3.616061790170555e-07
11337,4.850192547194593e-10,2.3646335659836964e-11,4.6137291905962226e-10,3.611211597623361e-07
11338,4.843687025690959e-10,2.3614619033355315e-11,4.6075408353574053e-10,3.606367910597669e-07
11339,4.837190229987297e-10,2.358294494811183e-11,4.601360780506179e-10,3.6015307203676814e-07
11340,4.830702148379767e-10,2.35513133470463e-11,4.595189014909304e-10,3.5967000182193017e-07
11341,4.824222769180225e-10,2.351972417317507e-11,4.5890255274484746e-10,3.5918757954501216e-07
11342,4.817752080716208e-10,2.348817736959091e-11,4.582870307020298e-10,3.5870580433694053e-07
11343,4.811290071330904e-10,2.345667287946292e-11,4.576723342536275e-10,3.582246753298074e-07
11344,4.804836729383142e-10,2.3425210646036412e-11,4.5705846229227773e-10,3.5774419165686906e-07
11345,4.798392043247362e-10,2.3393790612632845e-11,4.564454137121034e-10,3.572643524525443e-07
11346,4.791956001313599e-10,2.336241272264969e-11,4.5583318740871023e-10,3.5678515685241294e-07
11347,4.785528591987459e-10,2.3331076919560346e-11,4.552217822791855e-10,3.563066039932142e-07
11348,4.779109803690097e-10,2.3299783146914017e-11,4.546111972220957e-10,3.558286930128452e-07
11349,4.772699624858206e-10,2.3268531348335636e-11,4.5400143113748495e-10,3.553514230503594e-07
11350,4.766298043943981e-10,2.323732146752574e-11,4.5339248292687236e-10,3.54874793245965e-07
11351,4.75990504941511e-10,2.320615344826039e-11,4.527843514932506e-10,3.543988027410235e-07
11352,4.753520629754746e-10,2.3175027234391058e-11,4.521770357410836e-10,3.5392345067804797e-07
11353,4.747144773461497e-10,2.3143942769844525e-11,4.515705345763052e-10,3.534487362007018e-07
11354,4.740777469049387e-10,2.311289999862278e-11,4.5096484690631593e-10,3.5297465845379687e-07
11355,4.734418705047857e-10,2.308189886480293e-11,4.503599716399827e-10,3.5250121658329206e-07
11356,4.72806847000172e-10,2.305093931253709e-11,4.4975590768763494e-10,3.5202840973629187e-07
11357,4.721726752471171e-10,2.3020021286052266e-11,4.4915265396106475e-10,3.515562370610447e-07
11358,4.715393541031732e-10,2.2989144729650293e-11,4.4855020937352295e-10,3.5108469770694157e-07
11359,4.70906882427426e-10,2.29583095877077e-11,4.479485728397183e-10,3.506137908245141e-07
11360,4.702752590804911e-10,2.2927515804675644e-11,4.4734774327581547e-10,3.501435155654336e-07
11361,4.696444829245123e-10,2.2896763325079756e-11,4.467477195994325e-10,3.496738710825091e-07
11362,4.690145528231597e-10,2.2866052093520106e-11,4.4614850072963957e-10,3.4920485652968593e-07
11363,4.683854676416275e-10,2.283538205467105e-11,4.4555008558695645e-10,3.487364710620443e-07
11364,4.67757226246632e-10,2.280475315328116e-11,4.449524730933508e-10,3.482687138357976e-07
11365,4.671298275064097e-10,2.277416533417312e-11,4.443556621722366e-10,3.478015840082912e-07
11366,4.66503270290715e-10,2.2743618542243612e-11,4.437596517484714e-10,3.4733508073800046e-07
11367,4.65877553470818e-10,2.271311272246323e-11,4.431644407483547e-10,3.4686920318452957e-07
11368,4.652526759195035e-10,2.2682647819876403e-11,4.4257002809962707e-10,3.4640395050861005e-07
11369,4.646286365110675e-10,2.265222377960124e-11,4.4197641273146623e-10,3.45939321872099e-07
11370,4.6400543412131614e-10,2.2621840546829468e-11,4.413835935744867e-10,3.4547531643797765e-07
11371,4.6338306762756394e-10,2.2591498066826347e-11,4.4079156956073757e-10,3.450119333703501e-07
11372,4.6276153590862996e-10,2.256119628493052e-11,4.4020033962369947e-10,3.445491718344414e-07
11373,4.621408378448388e-10,2.2530935146553986e-11,4.3960990269828483e-10,3.4408703099659655e-07
11374,4.6152097231801537e-10,2.2500714597181927e-11,4.3902025772083345e-10,3.4362551002427854e-07
11375,4.6090193821148553e-10,2.247053458237267e-11,4.3843140362911286e-10,3.43164608086067e-07
11376,4.6028373441007193e-10,2.2440395047757548e-11,4.3784333936231437e-10,3.4270432435165693e-07
11377,4.596663598000936e-10,2.2410295939040827e-11,4.372560638610528e-10,3.422446579918568e-07
11378,4.590498132693634e-10,2.23802372019996e-11,4.366695760673638e-10,3.4178560817858747e-07
11379,4.584340937071857e-10,2.2350218782483678e-11,4.36083874924702e-10,3.413271740848803e-07
11380,4.578192000043545e-10,2.2320240626415525e-11,4.35498959377939e-10,3.4086935488487594e-07
11381,4.57205131053152e-10,2.2290302679790115e-11,4.349148283733619e-10,3.4041214975382277e-07
11382,4.565918857473458e-10,2.226040488867487e-11,4.3433148085867093e-10,3.3995555786807543e-07
11383,4.5597946298218756e-10,2.2230547199209548e-11,4.33748915782978e-10,3.3949957840509324e-07
11384,4.5536786165441047e-10,2.2200729557606153e-11,4.331671320968043e-10,3.3904421054343884e-07
11385,4.547570806622277e-10,2.2170951910148837e-11,4.3258612875207886e-10,3.385894534627766e-07
11386,4.5414711890533003e-10,2.2141214203193774e-11,4.3200590470213624e-10,3.3813530634387124e-07
11387,4.5353797528488456e-10,2.211151638316914e-11,4.314264589017154e-10,3.3768176836858633e-07
11388,4.529296487035316e-10,2.208185839657492e-11,4.308477903069567e-10,3.372288387198828e-07
11389,4.5232213806538395e-10,2.2052240189982893e-11,4.3026989787540104e-10,3.367765165818174e-07
11390,4.5171544227602377e-10,2.2022661710036467e-11,4.296927805659873e-10,3.3632480113954135e-07
11391,4.5110956024250155e-10,2.1993122903450645e-11,4.291164373390509e-10,3.3587369157929885e-07
11392,4.505044908733334e-10,2.1963623717011886e-11,4.2854086715632154e-10,3.354231870884255e-07
