t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1811,43,nan,nan,nan,nan,nan,nan
1812,32,nan,nan,nan,nan,nan,nan
1813,42,nan,nan,nan,nan,nan,nan
1814,38,nan,nan,nan,nan,nan,nan
1815,40,nan,nan,nan,nan,nan,nan
1816,48,nan,nan,nan,nan,nan,nan
1817,45,nan,nan,nan,nan,nan,nan
1818,55,0.12040133779264214,0.2887402452619844,0.6443701226309922,0.06688963210702341,0.23522853957636566,0.05351170568561873
1819,48,nan,nan,nan,nan,nan,nan
1820,43,nan,nan,nan,nan,nan,nan
1821,42,nan,nan,nan,nan,nan,nan
1822,40,nan,nan,nan,nan,nan,nan
1823,51,0.11312700106723586,0.27854855923159016,0.655282817502668,0.06616862326574173,0.23159018143009605,0.04695837780149413
1824,34,nan,nan,nan,nan,nan,nan
1825,58,0.11227701993704092,0.2938090241343127,0.640083945435467,0.06610703043022036,0.24763903462749212,0.046169989506820566
1826,38,nan,nan,nan,nan,nan,nan
1827,36,nan,nan,nan,nan,nan,nan
1828,50,0.11764705882352941,0.28991596638655465,0.6428571428571429,0.06722689075630252,0.23949579831932774,0.05042016806722689
1829,33,nan,nan,nan,nan,nan,nan
1830,43,nan,nan,nan,nan,nan,nan
1831,62,0.11637931034482758,0.28879310344827586,0.6443965517241379,0.0668103448275862,0.23922413793103448,0.04956896551724138
1832,41,nan,nan,nan,nan,nan,nan
1833,50,0.1162046908315565,0.2931769722814499,0.6385927505330491,0.06823027718550106,0.24520255863539445,0.04797441364605544
1834,52,0.11592632719393282,0.28819068255687974,0.6435536294691224,0.06825568797399784,0.24052004333694474,0.047670639219934995
1835,44,nan,nan,nan,nan,nan,nan
1836,47,nan,nan,nan,nan,nan,nan
1837,43,nan,nan,nan,nan,nan,nan
1838,42,nan,nan,nan,nan,nan,nan
1839,48,nan,nan,nan,nan,nan,nan
1840,35,nan,nan,nan,nan,nan,nan
1841,39,nan,nan,nan,nan,nan,nan
1842,44,nan,nan,nan,nan,nan,nan
1843,48,nan,nan,nan,nan,nan,nan
1844,36,nan,nan,nan,nan,nan,nan
1845,46,nan,nan,nan,nan,nan,nan
1846,43,nan,nan,nan,nan,nan,nan
1847,40,nan,nan,nan,nan,nan,nan
1848,38,nan,nan,nan,nan,nan,nan
1849,41,nan,nan,nan,nan,nan,nan
1850,45,nan,nan,nan,nan,nan,nan
1851,36,nan,nan,nan,nan,nan,nan
1852,62,0.10638297872340426,0.3023516237402016,0.6405375139977604,0.05711086226203808,0.2530795072788354,0.04927211646136618
1853,40,nan,nan,nan,nan,nan,nan
1854,37,nan,nan,nan,nan,nan,nan
1855,51,0.10573678290213723,0.3048368953880765,0.6389201349831272,0.0562429696287964,0.25534308211473566,0.049493813273340834
1856,39,nan,nan,nan,nan,nan,nan
1857,39,nan,nan,nan,nan,nan,nan
1858,49,nan,nan,nan,nan,nan,nan
1859,41,nan,nan,nan,nan,nan,nan
1860,46,nan,nan,nan,nan,nan,nan
1861,35,nan,nan,nan,nan,nan,nan
1862,37,nan,nan,nan,nan,nan,nan
1863,36,nan,nan,nan,nan,nan,nan
1864,45,nan,nan,nan,nan,nan,nan
1865,43,nan,nan,nan,nan,nan,nan
1866,48,nan,nan,nan,nan,nan,nan
1867,37,nan,nan,nan,nan,nan,nan
1868,41,nan,nan,nan,nan,nan,nan
1869,40,nan,nan,nan,nan,nan,nan
1870,43,nan,nan,nan,nan,nan,nan
1871,41,nan,nan,nan,nan,nan,nan
1872,41,nan,nan,nan,nan,nan,nan
1873,36,nan,nan,nan,nan,nan,nan
1874,50,0.10514541387024609,0.29082774049217003,0.645413870246085,0.06375838926174497,0.2494407158836689,0.04138702460850112
1875,41,nan,nan,nan,nan,nan,nan
1876,40,nan,nan,nan,nan,nan,nan
1877,52,0.10972850678733032,0.3088235294117647,0.6278280542986425,0.06334841628959276,0.26244343891402716,0.04638009049773756
1878,34,nan,nan,nan,nan,nan,nan
1879,36,nan,nan,nan,nan,nan,nan
1880,52,0.10635838150289018,0.3017341040462428,0.638150289017341,0.06011560693641618,0.25549132947976877,0.046242774566473986
1881,47,nan,nan,nan,nan,nan,nan
1882,43,nan,nan,nan,nan,nan,nan
1883,38,nan,nan,nan,nan,nan,nan
1884,46,nan,nan,nan,nan,nan,nan
1885,37,nan,nan,nan,nan,nan,nan
1886,51,0.10658682634730539,0.2898203592814371,0.644311377245509,0.0658682634730539,0.24910179640718563,0.0407185628742515
1887,38,nan,nan,nan,nan,nan,nan
1888,38,nan,nan,nan,nan,nan,nan
1889,30,nan,nan,nan,nan,nan,nan
1890,31,nan,nan,nan,nan,nan,nan
1891,32,nan,nan,nan,nan,nan,nan
1892,29,nan,nan,nan,nan,nan,nan
1893,42,nan,nan,nan,nan,nan,nan
1894,43,nan,nan,nan,nan,nan,nan
1895,34,nan,nan,nan,nan,nan,nan
1896,42,nan,nan,nan,nan,nan,nan
1897,44,nan,nan,nan,nan,nan,nan
1898,43,nan,nan,nan,nan,nan,nan
1899,33,nan,nan,nan,nan,nan,nan
1900,41,nan,nan,nan,nan,nan,nan
1901,34,nan,nan,nan,nan,nan,nan
1902,36,nan,nan,nan,nan,nan,nan
1903,43,nan,nan,nan,nan,nan,nan
1904,54,0.09873708381171067,0.3203214695752009,0.6211251435132032,0.05855338691159587,0.2801377726750861,0.040183696900114814
1905,31,nan,nan,nan,nan,nan,nan
1906,41,nan,nan,nan,nan,nan,nan
1907,37,nan,nan,nan,nan,nan,nan
1908,52,0.09529411764705882,0.30823529411764705,0.6329411764705882,0.058823529411764705,0.27176470588235296,0.036470588235294116
1909,51,0.089728453364817,0.3187721369539551,0.6269185360094451,0.05430932703659976,0.2833530106257379,0.03541912632821724
1910,38,nan,nan,nan,nan,nan,nan
1911,42,nan,nan,nan,nan,nan,nan
1912,46,nan,nan,nan,nan,nan,nan
1913,47,nan,nan,nan,nan,nan,nan
1914,39,nan,nan,nan,nan,nan,nan
1915,36,nan,nan,nan,nan,nan,nan
1916,42,nan,nan,nan,nan,nan,nan
1917,38,nan,nan,nan,nan,nan,nan
1918,26,nan,nan,nan,nan,nan,nan
1919,40,nan,nan,nan,nan,nan,nan
1920,42,nan,nan,nan,nan,nan,nan
1921,39,nan,nan,nan,nan,nan,nan
1922,37,nan,nan,nan,nan,nan,nan
1923,31,nan,nan,nan,nan,nan,nan
1924,38,nan,nan,nan,nan,nan,nan
1925,37,nan,nan,nan,nan,nan,nan
1926,32,nan,nan,nan,nan,nan,nan
1927,38,nan,nan,nan,nan,nan,nan
1928,37,nan,nan,nan,nan,nan,nan
1929,43,nan,nan,nan,nan,nan,nan
1930,48,nan,nan,nan,nan,nan,nan
1931,33,nan,nan,nan,nan,nan,nan
1932,39,nan,nan,nan,nan,nan,nan
1933,38,nan,nan,nan,nan,nan,nan
1934,40,nan,nan,nan,nan,nan,nan
1935,39,nan,nan,nan,nan,nan,nan
1936,49,nan,nan,nan,nan,nan,nan
1937,49,nan,nan,nan,nan,nan,nan
1938,46,nan,nan,nan,nan,nan,nan
1939,50,0.13333333333333333,0.2922222222222222,0.6366666666666667,0.07111111111111111,0.23,0.06222222222222222
1940,39,nan,nan,nan,nan,nan,nan
1941,55,0.12600229095074456,0.2898052691867125,0.6391752577319587,0.07101947308132875,0.23482245131729668,0.054982817869415807
1942,39,nan,nan,nan,nan,nan,nan
1943,44,nan,nan,nan,nan,nan,nan
1944,49,nan,nan,nan,nan,nan,nan
1945,53,0.12384259259259259,0.30439814814814814,0.6284722222222222,0.06712962962962964,0.24768518518518517,0.056712962962962965
1946,50,0.12775842044134728,0.30197444831591175,0.6306620209059234,0.06736353077816493,0.2415795586527294,0.06039488966318235
1947,26,nan,nan,nan,nan,nan,nan
1948,32,nan,nan,nan,nan,nan,nan
1949,39,nan,nan,nan,nan,nan,nan
1950,35,nan,nan,nan,nan,nan,nan
1951,29,nan,nan,nan,nan,nan,nan
1952,31,nan,nan,nan,nan,nan,nan
1953,46,nan,nan,nan,nan,nan,nan
1954,36,nan,nan,nan,nan,nan,nan
1955,28,nan,nan,nan,nan,nan,nan
1956,36,nan,nan,nan,nan,nan,nan
1957,44,nan,nan,nan,nan,nan,nan
1958,44,nan,nan,nan,nan,nan,nan
1959,48,nan,nan,nan,nan,nan,nan
1960,42,nan,nan,nan,nan,nan,nan
1961,26,nan,nan,nan,nan,nan,nan
1962,43,nan,nan,nan,nan,nan,nan
1963,26,nan,nan,nan,nan,nan,nan
1964,46,nan,nan,nan,nan,nan,nan
1965,35,nan,nan,nan,nan,nan,nan
1966,33,nan,nan,nan,nan,nan,nan
1967,21,nan,nan,nan,nan,nan,nan
1968,41,nan,nan,nan,nan,nan,nan
1969,32,nan,nan,nan,nan,nan,nan
1970,27,nan,nan,nan,nan,nan,nan
1971,41,nan,nan,nan,nan,nan,nan
1972,34,nan,nan,nan,nan,nan,nan
1973,43,nan,nan,nan,nan,nan,nan
1974,45,nan,nan,nan,nan,nan,nan
1975,50,0.12037037037037036,0.328042328042328,0.6071428571428571,0.06481481481481481,0.2724867724867725,0.05555555555555555
1976,45,nan,nan,nan,nan,nan,nan
1977,36,nan,nan,nan,nan,nan,nan
1978,41,nan,nan,nan,nan,nan,nan
1979,26,nan,nan,nan,nan,nan,nan
1980,32,nan,nan,nan,nan,nan,nan
1981,28,nan,nan,nan,nan,nan,nan
1982,28,nan,nan,nan,nan,nan,nan
1983,38,nan,nan,nan,nan,nan,nan
1984,45,nan,nan,nan,nan,nan,nan
1985,35,nan,nan,nan,nan,nan,nan
1986,38,nan,nan,nan,nan,nan,nan
1987,33,nan,nan,nan,nan,nan,nan
1988,39,nan,nan,nan,nan,nan,nan
1989,36,nan,nan,nan,nan,nan,nan
1990,35,nan,nan,nan,nan,nan,nan
1991,34,nan,nan,nan,nan,nan,nan
1992,42,nan,nan,nan,nan,nan,nan
1993,45,nan,nan,nan,nan,nan,nan
1994,33,nan,nan,nan,nan,nan,nan
1995,31,nan,nan,nan,nan,nan,nan
1996,31,nan,nan,nan,nan,nan,nan
1997,35,nan,nan,nan,nan,nan,nan
1998,45,nan,nan,nan,nan,nan,nan
1999,38,nan,nan,nan,nan,nan,nan
2000,34,nan,nan,nan,nan,nan,nan
2001,30,nan,nan,nan,nan,nan,nan
2002,29,nan,nan,nan,nan,nan,nan
2003,41,nan,nan,nan,nan,nan,nan
2004,43,nan,nan,nan,nan,nan,nan
2005,45,nan,nan,nan,nan,nan,nan
2006,37,nan,nan,nan,nan,nan,nan
2007,46,nan,nan,nan,nan,nan,nan
2008,47,nan,nan,nan,nan,nan,nan
2009,33,nan,nan,nan,nan,nan,nan
2010,26,nan,nan,nan,nan,nan,nan
2011,38,nan,nan,nan,nan,nan,nan
2012,26,nan,nan,nan,nan,nan,nan
2013,37,nan,nan,nan,nan,nan,nan
2014,33,nan,nan,nan,nan,nan,nan
2015,40,nan,nan,nan,nan,nan,nan
2016,33,nan,nan,nan,nan,nan,nan
2017,44,nan,nan,nan,nan,nan,nan
2018,32,nan,nan,nan,nan,nan,nan
2019,32,nan,nan,nan,nan,nan,nan
2020,37,nan,nan,nan,nan,nan,nan
2021,29,nan,nan,nan,nan,nan,nan
2022,46,nan,nan,nan,nan,nan,nan
2023,21,nan,nan,nan,nan,nan,nan
2024,32,nan,nan,nan,nan,nan,nan
2025,38,nan,nan,nan,nan,nan,nan
2026,31,nan,nan,nan,nan,nan,nan
2027,40,nan,nan,nan,nan,nan,nan
2028,35,nan,nan,nan,nan,nan,nan
2029,43,nan,nan,nan,nan,nan,nan
2030,37,nan,nan,nan,nan,nan,nan
2031,42,nan,nan,nan,nan,nan,nan
2032,41,nan,nan,nan,nan,nan,nan
2033,32,nan,nan,nan,nan,nan,nan
2034,32,nan,nan,nan,nan,nan,nan
2035,40,nan,nan,nan,nan,nan,nan
2036,32,nan,nan,nan,nan,nan,nan
2037,31,nan,nan,nan,nan,nan,nan
2038,35,nan,nan,nan,nan,nan,nan
2039,33,nan,nan,nan,nan,nan,nan
2040,27,nan,nan,nan,nan,nan,nan
2041,38,nan,nan,nan,nan,nan,nan
2042,40,nan,nan,nan,nan,nan,nan
2043,26,nan,nan,nan,nan,nan,nan
2044,27,nan,nan,nan,nan,nan,nan
2045,39,nan,nan,nan,nan,nan,nan
2046,34,nan,nan,nan,nan,nan,nan
2047,47,nan,nan,nan,nan,nan,nan
2048,27,nan,nan,nan,nan,nan,nan
2049,37,nan,nan,nan,nan,nan,nan
2050,33,nan,nan,nan,nan,nan,nan
2051,42,nan,nan,nan,nan,nan,nan
2052,43,nan,nan,nan,nan,nan,nan
2053,34,nan,nan,nan,nan,nan,nan
2054,33,nan,nan,nan,nan,nan,nan
2055,32,nan,nan,nan,nan,nan,nan
2056,43,nan,nan,nan,nan,nan,nan
2057,42,nan,nan,nan,nan,nan,nan
2058,46,nan,nan,nan,nan,nan,nan
2059,38,nan,nan,nan,nan,nan,nan
2060,42,nan,nan,nan,nan,nan,nan
2061,37,nan,nan,nan,nan,nan,nan
2062,44,nan,nan,nan,nan,nan,nan
2063,36,nan,nan,nan,nan,nan,nan
2064,36,nan,nan,nan,nan,nan,nan
2065,25,nan,nan,nan,nan,nan,nan
2066,34,nan,nan,nan,nan,nan,nan
2067,34,nan,nan,nan,nan,nan,nan
2068,38,nan,nan,nan,nan,nan,nan
2069,35,nan,nan,nan,nan,nan,nan
2070,42,nan,nan,nan,nan,nan,nan
2071,33,nan,nan,nan,nan,nan,nan
2072,36,nan,nan,nan,nan,nan,nan
2073,47,nan,nan,nan,nan,nan,nan
2074,50,0.08788282290279627,0.3062583222370173,0.6498002663115846,0.043941411451398134,0.2623169107856192,0.043941411451398134
2075,25,nan,nan,nan,nan,nan,nan
2076,24,nan,nan,nan,nan,nan,nan
2077,39,nan,nan,nan,nan,nan,nan
2078,39,nan,nan,nan,nan,nan,nan
2079,46,nan,nan,nan,nan,nan,nan
2080,31,nan,nan,nan,nan,nan,nan
2081,29,nan,nan,nan,nan,nan,nan
2082,35,nan,nan,nan,nan,nan,nan
2083,36,nan,nan,nan,nan,nan,nan
2084,37,nan,nan,nan,nan,nan,nan
2085,30,nan,nan,nan,nan,nan,nan
2086,31,nan,nan,nan,nan,nan,nan
2087,29,nan,nan,nan,nan,nan,nan
2088,36,nan,nan,nan,nan,nan,nan
2089,36,nan,nan,nan,nan,nan,nan
2090,45,nan,nan,nan,nan,nan,nan
2091,29,nan,nan,nan,nan,nan,nan
2092,37,nan,nan,nan,nan,nan,nan
2093,36,nan,nan,nan,nan,nan,nan
2094,21,nan,nan,nan,nan,nan,nan
2095,30,nan,nan,nan,nan,nan,nan
2096,28,nan,nan,nan,nan,nan,nan
2097,18,nan,nan,nan,nan,nan,nan
2098,39,nan,nan,nan,nan,nan,nan
2099,28,nan,nan,nan,nan,nan,nan
2100,31,nan,nan,nan,nan,nan,nan
2101,42,nan,nan,nan,nan,nan,nan
2102,37,nan,nan,nan,nan,nan,nan
2103,37,nan,nan,nan,nan,nan,nan
2104,41,nan,nan,nan,nan,nan,nan
2105,36,nan,nan,nan,nan,nan,nan
2106,36,nan,nan,nan,nan,nan,nan
2107,40,nan,nan,nan,nan,nan,nan
2108,35,nan,nan,nan,nan,nan,nan
2109,41,nan,nan,nan,nan,nan,nan
2110,38,nan,nan,nan,nan,nan,nan
2111,33,nan,nan,nan,nan,nan,nan
2112,26,nan,nan,nan,nan,nan,nan
2113,25,nan,nan,nan,nan,nan,nan
2114,30,nan,nan,nan,nan,nan,nan
2115,34,nan,nan,nan,nan,nan,nan
2116,29,nan,nan,nan,nan,nan,nan
2117,29,nan,nan,nan,nan,nan,nan
2118,40,nan,nan,nan,nan,nan,nan
2119,34,nan,nan,nan,nan,nan,nan
2120,32,nan,nan,nan,nan,nan,nan
2121,36,nan,nan,nan,nan,nan,nan
2122,36,nan,nan,nan,nan,nan,nan
2123,27,nan,nan,nan,nan,nan,nan
2124,30,nan,nan,nan,nan,nan,nan
2125,33,nan,nan,nan,nan,nan,nan
2126,39,nan,nan,nan,nan,nan,nan
2127,30,nan,nan,nan,nan,nan,nan
2128,22,nan,nan,nan,nan,nan,nan
2129,36,nan,nan,nan,nan,nan,nan
2130,43,nan,nan,nan,nan,nan,nan
2131,30,nan,nan,nan,nan,nan,nan
2132,29,nan,nan,nan,nan,nan,nan
2133,28,nan,nan,nan,nan,nan,nan
2134,36,nan,nan,nan,nan,nan,nan
2135,36,nan,nan,nan,nan,nan,nan
2136,27,nan,nan,nan,nan,nan,nan
2137,35,nan,nan,nan,nan,nan,nan
2138,29,nan,nan,nan,nan,nan,nan
2139,29,nan,nan,nan,nan,nan,nan
2140,38,nan,nan,nan,nan,nan,nan
2141,35,nan,nan,nan,nan,nan,nan
2142,23,nan,nan,nan,nan,nan,nan
2143,33,nan,nan,nan,nan,nan,nan
2144,34,nan,nan,nan,nan,nan,nan
2145,34,nan,nan,nan,nan,nan,nan
2146,36,nan,nan,nan,nan,nan,nan
2147,29,nan,nan,nan,nan,nan,nan
2148,28,nan,nan,nan,nan,nan,nan
2149,25,nan,nan,nan,nan,nan,nan
2150,31,nan,nan,nan,nan,nan,nan
2151,28,nan,nan,nan,nan,nan,nan
2152,33,nan,nan,nan,nan,nan,nan
2153,37,nan,nan,nan,nan,nan,nan
2154,24,nan,nan,nan,nan,nan,nan
2155,41,nan,nan,nan,nan,nan,nan
2156,43,nan,nan,nan,nan,nan,nan
2157,31,nan,nan,nan,nan,nan,nan
2158,41,nan,nan,nan,nan,nan,nan
2159,34,nan,nan,nan,nan,nan,nan
2160,29,nan,nan,nan,nan,nan,nan
2161,36,nan,nan,nan,nan,nan,nan
2162,26,nan,nan,nan,nan,nan,nan
2163,33,nan,nan,nan,nan,nan,nan
2164,18,nan,nan,nan,nan,nan,nan
2165,36,nan,nan,nan,nan,nan,nan
2166,23,nan,nan,nan,nan,nan,nan
2167,37,nan,nan,nan,nan,nan,nan
2168,26,nan,nan,nan,nan,nan,nan
2169,40,nan,nan,nan,nan,nan,nan
2170,30,nan,nan,nan,nan,nan,nan
2171,25,nan,nan,nan,nan,nan,nan
2172,30,nan,nan,nan,nan,nan,nan
2173,31,nan,nan,nan,nan,nan,nan
2174,32,nan,nan,nan,nan,nan,nan
2175,26,nan,nan,nan,nan,nan,nan
2176,34,nan,nan,nan,nan,nan,nan
2177,34,nan,nan,nan,nan,nan,nan
2178,27,nan,nan,nan,nan,nan,nan
2179,28,nan,nan,nan,nan,nan,nan
2180,18,nan,nan,nan,nan,nan,nan
2181,38,nan,nan,nan,nan,nan,nan
2182,36,nan,nan,nan,nan,nan,nan
2183,21,nan,nan,nan,nan,nan,nan
2184,43,nan,nan,nan,nan,nan,nan
2185,31,nan,nan,nan,nan,nan,nan
2186,24,nan,nan,nan,nan,nan,nan
2187,19,nan,nan,nan,nan,nan,nan
2188,30,nan,nan,nan,nan,nan,nan
2189,31,nan,nan,nan,nan,nan,nan
2190,34,nan,nan,nan,nan,nan,nan
2191,28,nan,nan,nan,nan,nan,nan
2192,30,nan,nan,nan,nan,nan,nan
2193,30,nan,nan,nan,nan,nan,nan
2194,37,nan,nan,nan,nan,nan,nan
2195,36,nan,nan,nan,nan,nan,nan
2196,32,nan,nan,nan,nan,nan,nan
2197,28,nan,nan,nan,nan,nan,nan
2198,43,nan,nan,nan,nan,nan,nan
2199,38,nan,nan,nan,nan,nan,nan
2200,25,nan,nan,nan,nan,nan,nan
2201,32,nan,nan,nan,nan,nan,nan
2202,29,nan,nan,nan,nan,nan,nan
2203,31,nan,nan,nan,nan,nan,nan
2204,27,nan,nan,nan,nan,nan,nan
2205,40,nan,nan,nan,nan,nan,nan
2206,33,nan,nan,nan,nan,nan,nan
2207,30,nan,nan,nan,nan,nan,nan
2208,37,nan,nan,nan,nan,nan,nan
2209,27,nan,nan,nan,nan,nan,nan
2210,43,nan,nan,nan,nan,nan,nan
2211,29,nan,nan,nan,nan,nan,nan
2212,34,nan,nan,nan,nan,nan,nan
2213,28,nan,nan,nan,nan,nan,nan
2214,32,nan,nan,nan,nan,nan,nan
2215,31,nan,nan,nan,nan,nan,nan
2216,32,nan,nan,nan,nan,nan,nan
2217,26,nan,nan,nan,nan,nan,nan
2218,33,nan,nan,nan,nan,nan,nan
2219,38,nan,nan,nan,nan,nan,nan
2220,25,nan,nan,nan,nan,nan,nan
2221,33,nan,nan,nan,nan,nan,nan
2222,32,nan,nan,nan,nan,nan,nan
2223,24,nan,nan,nan,nan,nan,nan
2224,25,nan,nan,nan,nan,nan,nan
2225,29,nan,nan,nan,nan,nan,nan
2226,26,nan,nan,nan,nan,nan,nan
2227,34,nan,nan,nan,nan,nan,nan
2228,23,nan,nan,nan,nan,nan,nan
2229,40,nan,nan,nan,nan,nan,nan
2230,36,nan,nan,nan,nan,nan,nan
2231,27,nan,nan,nan,nan,nan,nan
2232,38,nan,nan,nan,nan,nan,nan
2233,25,nan,nan,nan,nan,nan,nan
2234,28,nan,nan,nan,nan,nan,nan
2235,25,nan,nan,nan,nan,nan,nan
2236,29,nan,nan,nan,nan,nan,nan
2237,25,nan,nan,nan,nan,nan,nan
2238,22,nan,nan,nan,nan,nan,nan
2239,36,nan,nan,nan,nan,nan,nan
2240,29,nan,nan,nan,nan,nan,nan
2241,24,nan,nan,nan,nan,nan,nan
2242,25,nan,nan,nan,nan,nan,nan
2243,33,nan,nan,nan,nan,nan,nan
2244,25,nan,nan,nan,nan,nan,nan
2245,39,nan,nan,nan,nan,nan,nan
2246,33,nan,nan,nan,nan,nan,nan
2247,30,nan,nan,nan,nan,nan,nan
2248,30,nan,nan,nan,nan,nan,nan
2249,33,nan,nan,nan,nan,nan,nan
2250,24,nan,nan,nan,nan,nan,nan
2251,25,nan,nan,nan,nan,nan,nan
2252,30,nan,nan,nan,nan,nan,nan
2253,28,nan,nan,nan,nan,nan,nan
2254,23,nan,nan,nan,nan,nan,nan
2255,32,nan,nan,nan,nan,nan,nan
2256,31,nan,nan,nan,nan,nan,nan
2257,24,nan,nan,nan,nan,nan,nan
2258,29,nan,nan,nan,nan,nan,nan
2259,22,nan,nan,nan,nan,nan,nan
2260,31,nan,nan,nan,nan,nan,nan
2261,27,nan,nan,nan,nan,nan,nan
2262,35,nan,nan,nan,nan,nan,nan
2263,26,nan,nan,nan,nan,nan,nan
2264,28,nan,nan,nan,nan,nan,nan
2265,30,nan,nan,nan,nan,nan,nan
2266,24,nan,nan,nan,nan,nan,nan
2267,27,nan,nan,nan,nan,nan,nan
2268,30,nan,nan,nan,nan,nan,nan
2269,28,nan,nan,nan,nan,nan,nan
2270,31,nan,nan,nan,nan,nan,nan
2271,27,nan,nan,nan,nan,nan,nan
2272,37,nan,nan,nan,nan,nan,nan
2273,29,nan,nan,nan,nan,nan,nan
2274,26,nan,nan,nan,nan,nan,nan
2275,20,nan,nan,nan,nan,nan,nan
2276,23,nan,nan,nan,nan,nan,nan
2277,29,nan,nan,nan,nan,nan,nan
2278,21,nan,nan,nan,nan,nan,nan
2279,22,nan,nan,nan,nan,nan,nan
2280,24,nan,nan,nan,nan,nan,nan
2281,26,nan,nan,nan,nan,nan,nan
2282,34,nan,nan,nan,nan,nan,nan
2283,31,nan,nan,nan,nan,nan,nan
2284,28,nan,nan,nan,nan,nan,nan
2285,31,nan,nan,nan,nan,nan,nan
2286,28,nan,nan,nan,nan,nan,nan
2287,22,nan,nan,nan,nan,nan,nan
2288,28,nan,nan,nan,nan,nan,nan
2289,33,nan,nan,nan,nan,nan,nan
2290,29,nan,nan,nan,nan,nan,nan
2291,29,nan,nan,nan,nan,nan,nan
2292,29,nan,nan,nan,nan,nan,nan
2293,18,nan,nan,nan,nan,nan,nan
2294,31,nan,nan,nan,nan,nan,nan
2295,36,nan,nan,nan,nan,nan,nan
2296,30,nan,nan,nan,nan,nan,nan
2297,24,nan,nan,nan,nan,nan,nan
2298,25,nan,nan,nan,nan,nan,nan
2299,24,nan,nan,nan,nan,nan,nan
2300,29,nan,nan,nan,nan,nan,nan
2301,21,nan,nan,nan,nan,nan,nan
2302,27,nan,nan,nan,nan,nan,nan
2303,24,nan,nan,nan,nan,nan,nan
2304,30,nan,nan,nan,nan,nan,nan
2305,31,nan,nan,nan,nan,nan,nan
2306,32,nan,nan,nan,nan,nan,nan
2307,28,nan,nan,nan,nan,nan,nan
2308,28,nan,nan,nan,nan,nan,nan
2309,22,nan,nan,nan,nan,nan,nan
2310,25,nan,nan,nan,nan,nan,nan
2311,28,nan,nan,nan,nan,nan,nan
2312,22,nan,nan,nan,nan,nan,nan
2313,34,nan,nan,nan,nan,nan,nan
2314,16,nan,nan,nan,nan,nan,nan
2315,34,nan,nan,nan,nan,nan,nan
2316,29,nan,nan,nan,nan,nan,nan
2317,21,nan,nan,nan,nan,nan,nan
2318,22,nan,nan,nan,nan,nan,nan
2319,28,nan,nan,nan,nan,nan,nan
2320,20,nan,nan,nan,nan,nan,nan
2321,30,nan,nan,nan,nan,nan,nan
2322,18,nan,nan,nan,nan,nan,nan
2323,32,nan,nan,nan,nan,nan,nan
2324,33,nan,nan,nan,nan,nan,nan
2325,29,nan,nan,nan,nan,nan,nan
2326,33,nan,nan,nan,nan,nan,nan
2327,43,nan,nan,nan,nan,nan,nan
2328,30,nan,nan,nan,nan,nan,nan
2329,26,nan,nan,nan,nan,nan,nan
2330,40,nan,nan,nan,nan,nan,nan
2331,29,nan,nan,nan,nan,nan,nan
2332,25,nan,nan,nan,nan,nan,nan
2333,21,nan,nan,nan,nan,nan,nan
2334,29,nan,nan,nan,nan,nan,nan
2335,19,nan,nan,nan,nan,nan,nan
2336,29,nan,nan,nan,nan,nan,nan
2337,27,nan,nan,nan,nan,nan,nan
2338,32,nan,nan,nan,nan,nan,nan
2339,30,nan,nan,nan,nan,nan,nan
2340,30,nan,nan,nan,nan,nan,nan
2341,26,nan,nan,nan,nan,nan,nan
2342,25,nan,nan,nan,nan,nan,nan
2343,25,nan,nan,nan,nan,nan,nan
2344,16,nan,nan,nan,nan,nan,nan
2345,27,nan,nan,nan,nan,nan,nan
2346,31,nan,nan,nan,nan,nan,nan
2347,21,nan,nan,nan,nan,nan,nan
2348,33,nan,nan,nan,nan,nan,nan
2349,32,nan,nan,nan,nan,nan,nan
2350,31,nan,nan,nan,nan,nan,nan
2351,34,nan,nan,nan,nan,nan,nan
2352,18,nan,nan,nan,nan,nan,nan
2353,30,nan,nan,nan,nan,nan,nan
2354,26,nan,nan,nan,nan,nan,nan
2355,28,nan,nan,nan,nan,nan,nan
2356,24,nan,nan,nan,nan,nan,nan
2357,15,nan,nan,nan,nan,nan,nan
2358,31,nan,nan,nan,nan,nan,nan
2359,28,nan,nan,nan,nan,nan,nan
2360,37,nan,nan,nan,nan,nan,nan
2361,24,nan,nan,nan,nan,nan,nan
2362,19,nan,nan,nan,nan,nan,nan
2363,28,nan,nan,nan,nan,nan,nan
2364,26,nan,nan,nan,nan,nan,nan
2365,31,nan,nan,nan,nan,nan,nan
2366,23,nan,nan,nan,nan,nan,nan
2367,19,nan,nan,nan,nan,nan,nan
2368,29,nan,nan,nan,nan,nan,nan
2369,20,nan,nan,nan,nan,nan,nan
2370,32,nan,nan,nan,nan,nan,nan
2371,31,nan,nan,nan,nan,nan,nan
2372,25,nan,nan,nan,nan,nan,nan
2373,28,nan,nan,nan,nan,nan,nan
2374,26,nan,nan,nan,nan,nan,nan
2375,32,nan,nan,nan,nan,nan,nan
2376,25,nan,nan,nan,nan,nan,nan
2377,26,nan,nan,nan,nan,nan,nan
2378,33,nan,nan,nan,nan,nan,nan
2379,27,nan,nan,nan,nan,nan,nan
2380,25,nan,nan,nan,nan,nan,nan
2381,39,nan,nan,nan,nan,nan,nan
2382,28,nan,nan,nan,nan,nan,nan
