t,f_any,f_m1_first,f_m2_first,survival
3277,4.386688424390656e-05,1.5459509147396894e-05,2.8407375096509667e-05,0.08966919713027313
3278,4.3839896954366234e-05,1.5452887096822093e-05,2.838700985754414e-05,0.08962535723331877
3279,4.381293365641504e-05,1.544626792348055e-05,2.836666573293449e-05,0.08958154429966234
3280,4.378599432027797e-05,1.5439651626057515e-05,2.8346342694220456e-05,0.08953775830534208
3281,4.375907891622514e-05,1.543303820323891e-05,2.8326040712986228e-05,0.08949399922642585
3282,4.373218741457165e-05,1.5426427653711324e-05,2.830575976086033e-05,0.0894502670390113
3283,4.3705319785677555e-05,1.5419819976161988e-05,2.8285499809515567e-05,0.08940656171922562
3284,4.367847599994775e-05,1.5413215169278807e-05,2.8265260830668944e-05,0.08936288324322568
3285,4.3651656027831945e-05,1.5406613231750354e-05,2.824504279608159e-05,0.08931923158719784
3286,4.362485983982453e-05,1.540001416226584e-05,2.8224845677558694e-05,0.08927560672735801
3287,4.359808740646455e-05,1.539341795951516e-05,2.8204669446949392e-05,0.08923200863995157
3288,4.357133869833558e-05,1.538682462218885e-05,2.8184514076146733e-05,0.08918843730125324
3289,4.35446136860657e-05,1.538023414897812e-05,2.816437953708758e-05,0.08914489268756719
3290,4.351791234032739e-05,1.537364653857483e-05,2.8144265801752553e-05,0.08910137477522684
3291,4.3491234631837425e-05,1.5367061789671504e-05,2.812417284216592e-05,0.08905788354059502
3292,4.346458053135688e-05,1.5360479900961325e-05,2.8104100630395558e-05,0.08901441896006365
3293,4.343795000969099e-05,1.535390087113813e-05,2.8084049138552853e-05,0.08897098101005398
3294,4.341134303768907e-05,1.5347324698896426e-05,2.8064018338792644e-05,0.08892756966701629
3295,4.338475958624448e-05,1.5340751382931357e-05,2.8044008203313125e-05,0.08888418490743005
3296,4.3358199626294553e-05,1.5334180921938746e-05,2.8024018704355804e-05,0.08884082670780377
3297,4.3331663128820446e-05,1.5327613314615065e-05,2.8004049814205385e-05,0.08879749504467496
3298,4.3305150064847186e-05,1.5321048559657446e-05,2.798410150518974e-05,0.08875418989461012
3299,4.327866040544346e-05,1.5314486655763674e-05,2.7964173749679787e-05,0.08871091123420467
3300,4.325219412172165e-05,1.530792760163219e-05,2.7944266520089458e-05,0.08866765904008296
3301,4.3225751184837715e-05,1.5301371395962102e-05,2.792437978887561e-05,0.08862443328889813
3302,4.31993315659911e-05,1.529481803745317e-05,2.7904513528537926e-05,0.08858123395733214
3303,4.317293523642468e-05,1.5288267524805795e-05,2.7884667711618885e-05,0.08853806102209572
3304,4.314656216742472e-05,1.5281719856721065e-05,2.786484231070366e-05,0.0884949144599283
3305,4.3120212330320746e-05,1.527517503190069e-05,2.784503729842005e-05,0.08845179424759797
3306,4.309388569648546e-05,1.5268633049047062e-05,2.7825252647438396e-05,0.0884087003619015
3307,4.3067582237334774e-05,1.5262093906863213e-05,2.780548833047156e-05,0.08836563277966417
3308,4.30413019243276e-05,1.5255557604052835e-05,2.7785744320274763e-05,0.08832259147773985
3309,4.301504472896586e-05,1.5249024139320272e-05,2.7766020589645587e-05,0.08827957643301089
3310,4.2988810622794396e-05,1.524249351137053e-05,2.774631711142387e-05,0.0882365876223881
3311,4.2962599577400905e-05,1.5235965718909262e-05,2.7726633858491643e-05,0.08819362502281071
3312,4.293641156441583e-05,1.522944076064278e-05,2.770697080377305e-05,0.08815068861124631
3313,4.2910246555512315e-05,1.522291863527804e-05,2.7687327920234275e-05,0.08810777836469078
3314,4.288410452240615e-05,1.5216399341522666e-05,2.7667705180883486e-05,0.08806489426016839
3315,4.2857985436855665e-05,1.520988287808492e-05,2.764810255877074e-05,0.08802203627473153
3316,4.283188927066166e-05,1.520336924367373e-05,2.7628520026987936e-05,0.08797920438546088
3317,4.280581599566738e-05,1.5196858436998672e-05,2.7608957558668707e-05,0.08793639856946521
3318,4.277976558375836e-05,1.519035045676997e-05,2.758941512698839e-05,0.08789361880388145
3319,4.2753738006862425e-05,1.5183845301698504e-05,2.756989270516392e-05,0.08785086506587461
3320,4.2727733236949604e-05,1.5177342970495808e-05,2.7550390266453793e-05,0.08780813733263765
3321,4.270175124603202e-05,1.5170843461874067e-05,2.7530907784157953e-05,0.08776543558139163
3322,4.267579200616387e-05,1.5164346774546111e-05,2.751144523161776e-05,0.08772275978938547
3323,4.264985548944132e-05,1.5157852907225432e-05,2.7492002582215888e-05,0.08768010993389602
3324,4.2623941668002446e-05,1.5151361858626164e-05,2.7472579809376283e-05,0.08763748599222804
3325,4.259805051402715e-05,1.5144873627463092e-05,2.7453176886564064e-05,0.08759488794171401
3326,4.2572181999737125e-05,1.5138388212451656e-05,2.7433793787285468e-05,0.08755231575971428
3327,4.254633609739573e-05,1.5131905612307948e-05,2.741443048508778e-05,0.08750976942361689
3328,4.2520512779307974e-05,1.5125425825748704e-05,2.739508695355927e-05,0.0874672489108376
3329,4.249471201782039e-05,1.5118948851491307e-05,2.7375763166329083e-05,0.08742475419881979
3330,4.2468933785321026e-05,1.5112474688253794e-05,2.7356459097067234e-05,0.08738228526503444
3331,4.244317805423933e-05,1.5106003334754857e-05,2.733717471948447e-05,0.08733984208698023
3332,4.2417444797046076e-05,1.5099534789713824e-05,2.7317910007332255e-05,0.08729742464218318
3333,4.239173398625335e-05,1.5093069051850683e-05,2.7298664934402663e-05,0.08725503290819694
3334,4.2366045594414414e-05,1.5086606119886065e-05,2.7279439474528347e-05,0.08721266686260253
3335,4.2340379594123656e-05,1.5080145992541244e-05,2.7260233601582414e-05,0.0871703264830084
3336,4.231473595801655e-05,1.5073688668538152e-05,2.72410472894784e-05,0.0871280117470504
3337,4.2289114658769554e-05,1.506723414659936e-05,2.722188051217019e-05,0.08708572263239163
3338,4.226351566910005e-05,1.5060782425448096e-05,2.7202733243651955e-05,0.08704345911672254
3339,4.223793896176628e-05,1.5054333503808217e-05,2.7183605457958062e-05,0.08700122117776077
3340,4.221238450956727e-05,1.504788738040425e-05,2.716449712916302e-05,0.08695900879325122
3341,4.218685228534277e-05,1.504144405396135e-05,2.7145408231381416e-05,0.08691682194096587
3342,4.216134226197316e-05,1.5035003523205327e-05,2.7126338738767834e-05,0.0868746605987039
3343,4.2135854412379425e-05,1.5028565786862632e-05,2.7107288625516794e-05,0.08683252474429153
3344,4.2110388709523053e-05,1.5022130843660365e-05,2.7088257865862685e-05,0.08679041435558202
3345,4.2084945126405956e-05,1.501569869232627e-05,2.706924643407969e-05,0.08674832941045563
3346,4.205952363607047e-05,1.5009269331588737e-05,2.705025430448173e-05,0.08670626988681955
3347,4.203412421159916e-05,1.5002842760176796e-05,2.703128145142237e-05,0.08666423576260796
3348,4.2008746826114915e-05,1.4996418976820133e-05,2.7012327849294785e-05,0.08662222701578184
3349,4.198339145278074e-05,1.4989997980249065e-05,2.6993393472531674e-05,0.08658024362432906
3350,4.1958058064799754e-05,1.4983579769194557e-05,2.6974478295605195e-05,0.08653828556626428
3351,4.193274663541512e-05,1.4977164342388221e-05,2.6955582293026898e-05,0.08649635281962886
3352,4.190745713790997e-05,1.4970751698562314e-05,2.693670543934765e-05,0.08645444536249094
3353,4.188218954560731e-05,1.4964341836449727e-05,2.6917847709157583e-05,0.08641256317294535
3354,4.1856943831870014e-05,1.4957934754784e-05,2.6899009077086018e-05,0.08637070622911348
3355,4.183171997010071e-05,1.4951530452299317e-05,2.6880189517801395e-05,0.0863288745091434
3356,4.180651793374172e-05,1.49451289277305e-05,2.686138900601122e-05,0.08628706799120964
3357,4.178133769627498e-05,1.4938730179813011e-05,2.6842607516461967e-05,0.08624528665351339
3358,4.1756179231222025e-05,1.4932334207282968e-05,2.6823845023939057e-05,0.08620353047428217
3359,4.173104251214387e-05,1.4925941008877108e-05,2.680510150326676e-05,0.08616179943177002
3360,4.1705927512640966e-05,1.4919550583332831e-05,2.6786376929308137e-05,0.0861200935042574
3361,4.168083420635313e-05,1.4913162929388162e-05,2.676767127696497e-05,0.08607841267005104
3362,4.165576256695947e-05,1.4906778045781776e-05,2.6748984521177696e-05,0.08603675690748408
3363,4.163071256817833e-05,1.490039593125298e-05,2.673031663692535e-05,0.08599512619491592
3364,4.160568418376723e-05,1.4894016584541728e-05,2.6711667599225503e-05,0.08595352051073214
3365,4.1580677387522774e-05,1.4887640004388614e-05,2.6693037383134162e-05,0.08591193983334464
3366,4.155569215328062e-05,1.4881266189534867e-05,2.6674425963745747e-05,0.08587038414119136
3367,4.1530728454915364e-05,1.4874895138722354e-05,2.665583331619301e-05,0.08582885341273644
3368,4.1505786266340545e-05,1.4868526850693586e-05,2.6637259415646963e-05,0.08578734762647011
3369,4.1480865561508524e-05,1.4862161324191713e-05,2.6618704237316813e-05,0.08574586676090862
3370,4.145596631441042e-05,1.485579855796052e-05,2.66001677564499e-05,0.0857044107945942
3371,4.1431088499076066e-05,1.4849438550744425e-05,2.658164994833164e-05,0.08566297970609513
3372,4.140623208957396e-05,1.4843081301288498e-05,2.6563150788285463e-05,0.08562157347400556
3373,4.138139706001115e-05,1.4836726808338432e-05,2.6544670251672714e-05,0.08558019207694556
3374,4.135658338453319e-05,1.4830375070640563e-05,2.6526208313892625e-05,0.08553883549356103
3375,4.133179103732412e-05,1.4824026086941867e-05,2.6507764950382255e-05,0.08549750370252371
3376,4.130701999260633e-05,1.4817679855989951e-05,2.6489340136616375e-05,0.0854561966825311
3377,4.128227022464053e-05,1.481133637653306e-05,2.647093384810747e-05,0.08541491441230648
3378,4.1257541707725716e-05,1.4804995647320082e-05,2.6452546060405633e-05,0.08537365687059875
3379,4.123283441619903e-05,1.4798657667100527e-05,2.6434176749098506e-05,0.08533242403618255
3380,4.120814832443577e-05,1.4792322434624553e-05,2.6415825889811215e-05,0.08529121588785812
3381,4.1183483406849274e-05,1.4785989948642944e-05,2.6397493458206332e-05,0.08525003240445128
3382,4.11588396378909e-05,1.4779660207907124e-05,2.6379179429983776e-05,0.08520887356481341
3383,4.113421699204993e-05,1.4773333211169154e-05,2.6360883780880776e-05,0.08516773934782135
3384,4.110961544385351e-05,1.4767008957181725e-05,2.6342606486671783e-05,0.0851266297323775
3385,4.108503496786659e-05,1.4760687444698156e-05,2.6324347523168433e-05,0.08508554469740964
3386,4.106047553869188e-05,1.4754368672472414e-05,2.630610686621947e-05,0.08504448422187094
3387,4.103593713096977e-05,1.4748052639259091e-05,2.6287884491710682e-05,0.08500344828473998
3388,4.101141971937824e-05,1.4741739343813409e-05,2.6269680375564833e-05,0.08496243686502061
3389,4.098692327863286e-05,1.473542878489123e-05,2.6251494493741625e-05,0.08492144994174199
3390,4.0962447783486646e-05,1.4729120961249044e-05,2.6233326822237602e-05,0.08488048749395849
3391,4.0937993208730095e-05,1.4722815871643976e-05,2.621517733708612e-05,0.08483954950074976
3392,4.091355952919101e-05,1.4716513514833779e-05,2.6197046014357235e-05,0.08479863594122058
3393,4.088914671973456e-05,1.4710213889576843e-05,2.617893283015772e-05,0.08475774679450086
3394,4.08647547552631e-05,1.4703916994632183e-05,2.6160837760630914e-05,0.08471688203974559
3395,4.0840383610716186e-05,1.4697622828759451e-05,2.614276078195673e-05,0.08467604165613489
3396,4.081603326107049e-05,1.4691331390718925e-05,2.612470187035156e-05,0.08463522562287382
3397,4.079170368133973e-05,1.468504267927152e-05,2.610666100206821e-05,0.0845944339191925
3398,4.076739484657461e-05,1.4678756693178773e-05,2.608863815339584e-05,0.08455366652434591
3399,4.0743106731862795e-05,1.4672473431202855e-05,2.607063330065994e-05,0.08451292341761407
3400,4.071883931232877e-05,1.4666192892106572e-05,2.60526464202222e-05,0.08447220457830174
3401,4.069459256313387e-05,1.465991507465335e-05,2.6034677488480516e-05,0.0844315099857386
3402,4.067036645947612e-05,1.4653639977607245e-05,2.6016726481868877e-05,0.08439083961927914
3403,4.064616097659029e-05,1.4647367599732945e-05,2.5998793376857345e-05,0.08435019345830255
3404,4.062197608974772e-05,1.4641097939795769e-05,2.598087814995195e-05,0.08430957148221281
3405,4.059781177425634e-05,1.4634830996561662e-05,2.596298077769468e-05,0.08426897367043856
3406,4.0573668005460564e-05,1.4628566768797189e-05,2.5945101236663377e-05,0.08422840000243309
3407,4.054954475874125e-05,1.4622305255269556e-05,2.5927239503471693e-05,0.08418785045767435
3408,4.052544200951563e-05,1.4616046454746586e-05,2.590939555476904e-05,0.08414732501566484
3409,4.0501359733237235e-05,1.4609790365996734e-05,2.58915693672405e-05,0.08410682365593163
3410,4.0477297905395894e-05,1.4603536987789081e-05,2.587376091760681e-05,0.08406634635802622
3411,4.045325650151758e-05,1.459728631889333e-05,2.585597018262425e-05,0.08402589310152472
3412,4.0429235497164435e-05,1.4591038358079814e-05,2.583819713908462e-05,0.08398546386602757
3413,4.040523486793467e-05,1.4584793104119494e-05,2.5820441763815172e-05,0.08394505863115961
3414,4.038125458946248e-05,1.457855055578395e-05,2.5802704033678532e-05,0.08390467737657017
3415,4.0357294637418054e-05,1.4572310711845391e-05,2.578498392557266e-05,0.08386432008193274
3416,4.033335498750743e-05,1.4566073571076652e-05,2.576728141643078e-05,0.08382398672694526
3417,4.030943561547254e-05,1.455983913225119e-05,2.574959648322135e-05,0.0837836772913298
3418,4.028553649709104e-05,1.455360739414309e-05,2.5731929102947947e-05,0.0837433917548327
3419,4.026165760817629e-05,1.4547378355527052e-05,2.5714279252649238e-05,0.08370313009722452
3420,4.023779892457735e-05,1.4541152015178411e-05,2.569664690939894e-05,0.08366289229829996
3421,4.021396042217885e-05,1.4534928371873117e-05,2.567903205030573e-05,0.08362267833787779
3422,4.019014207690094e-05,1.4528707424387746e-05,2.5661434652513194e-05,0.08358248819580089
3423,4.016634386469928e-05,1.4522489171499501e-05,2.5643854693199778e-05,0.08354232185193619
3424,4.014256576156492e-05,1.4516273611986195e-05,2.5626292149578724e-05,0.08350217928617462
3425,4.011880774352427e-05,1.4510060744626278e-05,2.5608746998897993e-05,0.0834620604784311
3426,4.0095069786639055e-05,1.450385056819881e-05,2.5591219218440244e-05,0.08342196540864447
3427,4.0071351867006225e-05,1.4497643081483481e-05,2.5573708785522747e-05,0.08338189405677747
3428,4.004765396075792e-05,1.4491438283260598e-05,2.555621567749732e-05,0.08334184640281672
3429,4.002397604406139e-05,1.4485236172311089e-05,2.5538739871750297e-05,0.08330182242677266
3430,4.000031809311895e-05,1.44790367474165e-05,2.552128134570245e-05,0.08326182210867955
3431,3.997668008416794e-05,1.4472840007359008e-05,2.5503840076808935e-05,0.08322184542859537
3432,3.9953061993480636e-05,1.4466645950921394e-05,2.5486416042559246e-05,0.08318189236660191
3433,3.992946379736419e-05,1.4460454576887072e-05,2.5469009220477124e-05,0.08314196290280454
3434,3.9905885472160606e-05,1.4454265884040065e-05,2.545161958812054e-05,0.08310205701733239
3435,3.9882326994246644e-05,1.4448079871165025e-05,2.543424712308162e-05,0.08306217469033814
3436,3.985878834003378e-05,1.4441896537047217e-05,2.5416891802986566e-05,0.08302231590199813
3437,3.983526948596817e-05,1.4435715880472526e-05,2.5399553605495646e-05,0.08298248063251215
3438,3.981177040853054e-05,1.442953790022745e-05,2.5382232508303086e-05,0.08294266886210364
3439,3.9788291084236175e-05,1.4423362595099119e-05,2.5364928489137056e-05,0.08290288057101941
3440,3.976483148963483e-05,1.4417189963875259e-05,2.5347641525759574e-05,0.08286311573952977
3441,3.9741391601310716e-05,1.4411020005344235e-05,2.5330371595966477e-05,0.08282337434792847
3442,3.971797139588238e-05,1.4404852718295012e-05,2.5313118677587363e-05,0.0827836563765326
3443,3.96945708500027e-05,1.4398688101517184e-05,2.529588274848552e-05,0.08274396180568258
3444,3.967118994035882e-05,1.4392526153800954e-05,2.5278663786557862e-05,0.08270429061574223
3445,3.964782864367204e-05,1.438636687393714e-05,2.52614617697349e-05,0.08266464278709856
3446,3.9624486936697864e-05,1.4380210260717179e-05,2.5244276675980684e-05,0.08262501830016186
3447,3.960116479622583e-05,1.4374056312933127e-05,2.52271084832927e-05,0.08258541713536566
3448,3.9577862199079524e-05,1.4367905029377648e-05,2.520995716970188e-05,0.08254583927316657
3449,3.955457912211652e-05,1.4361756408844023e-05,2.5192822713272497e-05,0.08250628469404446
3450,3.953131554222827e-05,1.4355610450126148e-05,2.517570509210212e-05,0.08246675337850223
3451,3.9508071436340115e-05,1.4349467152018533e-05,2.5158604284321582e-05,0.0824272453070659
3452,3.9484846781411195e-05,1.4343326513316306e-05,2.514152026809489e-05,0.0823877604602845
3453,3.9461641554434395e-05,1.4337188532815199e-05,2.5124453021619192e-05,0.08234829881873007
3454,3.943845573243627e-05,1.4331053209311564e-05,2.5107402523124707e-05,0.08230886036299764
3455,3.9415289292477046e-05,1.4324920541602367e-05,2.5090368750874683e-05,0.08226944507370515
3456,3.939214221165052e-05,1.431879052848518e-05,2.5073351683165342e-05,0.08223005293149352
3457,3.9369014467083986e-05,1.4312663168758194e-05,2.5056351298325792e-05,0.08219068391702644
3458,3.934590603593823e-05,1.4306538461220207e-05,2.503936757471802e-05,0.0821513380109905
3459,3.9322816895407446e-05,1.4300416404670636e-05,2.502240049073681e-05,0.0821120151940951
3460,3.9299747022719187e-05,1.4294296997909497e-05,2.500545002480969e-05,0.08207271544707238
3461,3.9276696395134296e-05,1.4288180239737426e-05,2.4988516155396868e-05,0.08203343875067726
3462,3.925366498994688e-05,1.428206612895567e-05,2.497159886099121e-05,0.08199418508568732
3463,3.923065278448423e-05,1.4275954664366083e-05,2.495469812011815e-05,0.08195495443290284
3464,3.9207659756106774e-05,1.4269845844771132e-05,2.4937813911335642e-05,0.08191574677314674
3465,3.918468588220801e-05,1.4263739668973888e-05,2.4920946213234124e-05,0.08187656208726453
3466,3.9161731140214486e-05,1.4257636135778035e-05,2.490409500443645e-05,0.08183740035612433
3467,3.91387955075857e-05,1.425153524398787e-05,2.4887260263597827e-05,0.08179826156061673
3468,3.9115878961814086e-05,1.4245436992408298e-05,2.4870441969405786e-05,0.08175914568165493
3469,3.909298148042492e-05,1.423934137984482e-05,2.48536401005801e-05,0.08172005270017452
3470,3.9070103040976315e-05,1.4233248405103564e-05,2.4836854635872753e-05,0.08168098259713354
3471,3.904724362105912e-05,1.4227158066991251e-05,2.4820085554067865e-05,0.08164193535351248
3472,3.902440319829688e-05,1.422107036431522e-05,2.4803332833981655e-05,0.08160291095031419
3473,3.900158175034578e-05,1.4214985295883407e-05,2.4786596454462375e-05,0.08156390936856385
3474,3.897877925489464e-05,1.4208902860504365e-05,2.4769876394390276e-05,0.08152493058930896
3475,3.8955995689664774e-05,1.4202823056987247e-05,2.475317263267753e-05,0.08148597459361931
3476,3.8933231032409995e-05,1.4196745884141814e-05,2.4736485148268183e-05,0.08144704136258689
3477,3.891048526091655e-05,1.4190671340778433e-05,2.471981392013812e-05,0.08140813087732598
3478,3.888775835300306e-05,1.418459942570808e-05,2.470315892729498e-05,0.08136924311897298
3479,3.8865050286520466e-05,1.4178530137742328e-05,2.468652014877814e-05,0.08133037806868645
3480,3.8842361039351985e-05,1.4172463475693367e-05,2.466989756365862e-05,0.08129153570764712
3481,3.881969058941305e-05,1.416639943837398e-05,2.465329115103907e-05,0.0812527160170577
3482,3.8797038914651254e-05,1.4160338024597557e-05,2.4636700890053697e-05,0.08121391897814306
3483,3.87744059930463e-05,1.4154279233178101e-05,2.46201267598682e-05,0.08117514457215003
3484,3.8751791802609965e-05,1.4148223062930212e-05,2.4603568739679756e-05,0.08113639278034741
3485,3.8729196321386e-05,1.4142169512669085e-05,2.458702680871692e-05,0.08109766358402604
3486,3.870661952745014e-05,1.4136118581210533e-05,2.457050094623961e-05,0.0810589569644986
3487,3.8684061398909995e-05,1.4130070267370968e-05,2.4553991131539027e-05,0.08102027290309968
3488,3.866152191390504e-05,1.41240245699674e-05,2.453749734393764e-05,0.08098161138118579
3489,3.863900105060652e-05,1.4117981487817439e-05,2.4521019562789083e-05,0.08094297238013518
3490,3.8616498787217445e-05,1.4111941019739302e-05,2.4504557767478144e-05,0.08090435588134796
3491,3.8594015101972505e-05,1.4105903164551811e-05,2.4488111937420697e-05,0.080865761866246
3492,3.857154997313803e-05,1.409986792107438e-05,2.4471682052063645e-05,0.08082719031627288
3493,3.8549103379011914e-05,1.4093835288127032e-05,2.4455268090884882e-05,0.08078864121289386
3494,3.8526675297923615e-05,1.4087805264530385e-05,2.443887003339323e-05,0.08075011453759594
3495,3.8504265708234064e-05,1.4081777849105662e-05,2.44224878591284e-05,0.08071161027188771
3496,3.84818745883356e-05,1.4075753040674681e-05,2.4406121547660916e-05,0.08067312839729938
3497,3.845950191665196e-05,1.4069730838059862e-05,2.4389771078592097e-05,0.08063466889538273
3498,3.8437147671638194e-05,1.4063711240084225e-05,2.437343643155397e-05,0.0805962317477111
3499,3.8414811831780635e-05,1.4057694245571388e-05,2.435711758620925e-05,0.08055781693587932
3500,3.839249437559684e-05,1.4051679853345568e-05,2.434081452225127e-05,0.08051942444150373
3501,3.837019528163552e-05,1.4045668062231581e-05,2.4324527219403937e-05,0.0804810542462221
3502,3.834791452847652e-05,1.403965887105484e-05,2.4308255657421677e-05,0.08044270633169362
3503,3.832565209473075e-05,1.4033652278641354e-05,2.429199981608939e-05,0.0804043806795989
3504,3.830340795904013e-05,1.4027648283817734e-05,2.4275759675222397e-05,0.08036607727163986
3505,3.8281182100077566e-05,1.4021646885411182e-05,2.425953521466638e-05,0.08032779608953979
3506,3.825897449654685e-05,1.4015648082249504e-05,2.4243326414297343e-05,0.08028953711504325
3507,3.823678512718266e-05,1.4009651873161098e-05,2.4227133254021563e-05,0.08025130032991606
3508,3.821461397075048e-05,1.4003658256974954e-05,2.4210955713775524e-05,0.08021308571594532
3509,3.8192461006046566e-05,1.3997667232520669e-05,2.4194793773525895e-05,0.08017489325493929
3510,3.8170326211897856e-05,1.3991678798628425e-05,2.4178647413269433e-05,0.08013672292872738
3511,3.814820956716199e-05,1.3985692954129003e-05,2.416251661303299e-05,0.08009857471916024
3512,3.81261110507272e-05,1.3979709697853781e-05,2.4146401352873424e-05,0.08006044860810951
3513,3.8104030641512276e-05,1.3973729028634729e-05,2.4130301612877544e-05,0.080022344577468
3514,3.808196831846652e-05,1.396775094530441e-05,2.4114217373162107e-05,0.07998426260914954
3515,3.805992406056969e-05,1.3961775446695982e-05,2.4098148613873705e-05,0.07994620268508897
3516,3.803789784683197e-05,1.3955802531643199e-05,2.408209531518877e-05,0.07990816478724214
3517,3.8015889656293894e-05,1.3949832198980403e-05,2.406605745731349e-05,0.07987014889758585
3518,3.7993899468026306e-05,1.3943864447542535e-05,2.405003502048377e-05,0.07983215499811784
3519,3.797192726113032e-05,1.3937899276165126e-05,2.4034027984965193e-05,0.0797941830708567
3520,3.794997301473725e-05,1.3931936683684295e-05,2.4018036331052956e-05,0.07975623309784197
3521,3.7928036708008574e-05,1.3925976668936758e-05,2.4002060039071816e-05,0.07971830506113398
3522,3.790611832013589e-05,1.3920019230759824e-05,2.3986099089376065e-05,0.07968039894281384
3523,3.7884217830340854e-05,1.3914064367991386e-05,2.397015346234947e-05,0.07964251472498352
3524,3.786233521787513e-05,1.3908112079469938e-05,2.3954223138405192e-05,0.07960465238976563
3525,3.784047046202036e-05,1.3902162364034555e-05,2.39383080979858e-05,0.07956681191930362
3526,3.7818623542088076e-05,1.3896215220524908e-05,2.3922408321563172e-05,0.07952899329576153
3527,3.779679443741972e-05,1.3890270647781256e-05,2.3906523789638464e-05,0.07949119650132412
3528,3.7774983127386495e-05,1.3884328644644447e-05,2.3890654482742046e-05,0.07945342151819673
3529,3.775318959138941e-05,1.387838920995592e-05,2.3874800381433492e-05,0.07941566832860536
3530,3.77314138088592e-05,1.3872452342557708e-05,2.3858961466301493e-05,0.0793779369147965
3531,3.770965575925624e-05,1.3866518041292418e-05,2.384313771796382e-05,0.07934022725903725
3532,3.768791542207054e-05,1.3860586305003258e-05,2.382732911706728e-05,0.07930253934361517
3533,3.766619277682169e-05,1.3854657132534024e-05,2.3811535644287666e-05,0.07926487315083836
3534,3.764448780305881e-05,1.3848730522729094e-05,2.3795757280329717e-05,0.0792272286630353
3535,3.762280048036048e-05,1.3842806474433432e-05,2.377999400592704e-05,0.07918960586255494
3536,3.760113078833471e-05,1.3836884986492598e-05,2.3764245801842115e-05,0.07915200473176662
3537,3.7579478706618915e-05,1.3830966057752735e-05,2.3748512648866178e-05,0.07911442525306
3538,3.7557844214879806e-05,1.3825049687060561e-05,2.3732794527819245e-05,0.07907686740884512
3539,3.75362272928134e-05,1.3819135873263401e-05,2.3717091419550004e-05,0.07903933118155232
3540,3.7514627920144964e-05,1.381322461520915e-05,2.3701403304935816e-05,0.07900181655363218
3541,3.749304607662892e-05,1.3807315911746292e-05,2.3685730164882625e-05,0.07896432350755556
3542,3.7471481742048855e-05,1.38014097617239e-05,2.3670071980324955e-05,0.07892685202581351
3543,3.7449934896217435e-05,1.3795506163991628e-05,2.365442873222581e-05,0.0788894020909173
3544,3.7428405518976385e-05,1.3789605117399715e-05,2.363880040157667e-05,0.07885197368539833
3545,3.740689359019641e-05,1.3783706620798986e-05,2.3623186969397424e-05,0.07881456679180814
3546,3.738539908977719e-05,1.377781067304085e-05,2.3607588416736342e-05,0.07877718139271836
3547,3.73639219976473e-05,1.3771917272977295e-05,2.3592004724670003e-05,0.07873981747072072
3548,3.734246229376415e-05,1.3766026419460901e-05,2.357643587430325e-05,0.07870247500842695
3549,3.732101995811399e-05,1.3760138111344818e-05,2.3560881846769172e-05,0.07866515398846885
3550,3.72995949707118e-05,1.3754252347482788e-05,2.3545342623229016e-05,0.07862785439349815
3551,3.727818731160133e-05,1.374836912672914e-05,2.3529818184872187e-05,0.07859057620618655
3552,3.725679696085492e-05,1.3742488447938768e-05,2.3514308512916147e-05,0.07855331940922569
3553,3.723542389857359e-05,1.3736610309967162e-05,2.349881358860643e-05,0.07851608398532713
3554,3.721406810488691e-05,1.3730734711670388e-05,2.3483333393216526e-05,0.07847886991722225
3555,3.719272955995301e-05,1.3724861651905096e-05,2.346786790804791e-05,0.07844167718766229
3556,3.717140824395844e-05,1.371899112952851e-05,2.345241711442993e-05,0.07840450577941833
3557,3.715010413711825e-05,1.3713123143398442e-05,2.3436980993719804e-05,0.07836735567528122
3558,3.712881721967583e-05,1.3707257692373278e-05,2.3421559527302547e-05,0.07833022685806156
3559,3.7107547471902945e-05,1.3701394775311989e-05,2.3406152696590953e-05,0.07829311931058966
3560,3.7086294874099636e-05,1.369553439107412e-05,2.3390760483025516e-05,0.07825603301571556
3561,3.7065059406594205e-05,1.36896765385198e-05,2.3375382868074405e-05,0.07821896795630898
3562,3.704384104974315e-05,1.3683821216509728e-05,2.3360019833233427e-05,0.07818192411525923
3563,3.702263978393114e-05,1.3677968423905192e-05,2.3344671360025948e-05,0.0781449014754753
3564,3.700145558957094e-05,1.3672118159568053e-05,2.3329337430002884e-05,0.07810790001988574
3565,3.698028844710338e-05,1.366627042236075e-05,2.3314018024742635e-05,0.07807091973143863
3566,3.695913833699734e-05,1.3660425211146298e-05,2.3298713125851037e-05,0.07803396059310164
3567,3.6938005239749624e-05,1.3654582524788289e-05,2.3283422714961336e-05,0.0779970225878619
3568,3.691688913588502e-05,1.3648742362150897e-05,2.3268146773734122e-05,0.07796010569872602
3569,3.689579000595616e-05,1.3642904722098864e-05,2.3252885283857296e-05,0.07792320990872006
3570,3.6874707830543534e-05,1.3637069603497518e-05,2.3237638227046016e-05,0.07788633520088953
3571,3.685364259025542e-05,1.3631237005212751e-05,2.3222405585042672e-05,0.07784948155829927
3572,3.683259426572784e-05,1.3625406926111037e-05,2.3207187339616808e-05,0.07781264896403355
3573,3.6811562837624527e-05,1.3619579365059427e-05,2.31919834725651e-05,0.07777583740119592
3574,3.6790548286636855e-05,1.3613754320925543e-05,2.3176793965711315e-05,0.07773904685290929
