t,f_any,f_m1_first,f_m2_first,survival
3564,3.6267006976188826e-10,3.6267006119117866e-10,8.570709611131109e-18,0.7897408481825948
3565,3.626660618815129e-10,3.6266605331080656e-10,8.570706353045878e-18,0.7897408478199288
3566,3.626620641525024e-10,3.626620555817993e-10,8.570703103266447e-18,0.7897408474572668
3567,3.62658076549085e-10,3.626580679783851e-10,8.570699861771475e-18,0.7897408470946088
3568,3.6265409904555444e-10,3.626540904748578e-10,8.570696628539678e-18,0.7897408467319548
3569,3.626501316162703e-10,3.6265012304557686e-10,8.570693403549824e-18,0.7897408463693044
3570,3.626461742356572e-10,3.62646165664967e-10,8.570690186780742e-18,0.7897408460066584
3571,3.6264222687820507e-10,3.626422183075181e-10,8.570686978211314e-18,0.7897408456440163
3572,3.6263828951846884e-10,3.6263828094778504e-10,8.570683777820477e-18,0.7897408452813778
3573,3.626343621310681e-10,3.626343535603875e-10,8.570680585587219e-18,0.7897408449187436
3574,3.6263044469068727e-10,3.626304361200099e-10,8.570677401490583e-18,0.789740844556113
3575,3.6262653717207536e-10,3.6262652860140113e-10,8.570674225509674e-18,0.7897408441934868
3576,3.626226395500454e-10,3.626226309793743e-10,8.570671057623643e-18,0.7897408438308641
3577,3.6261875179947476e-10,3.626187432288069e-10,8.570667897811695e-18,0.7897408434682454
3578,3.626148738953049e-10,3.626148653246402e-10,8.570664746053098e-18,0.7897408431056305
3579,3.6261100581254094e-10,3.626109972418793e-10,8.570661602327163e-18,0.7897408427430195
3580,3.626071475262516e-10,3.6260713895559316e-10,8.570658466613261e-18,0.7897408423804125
3581,3.626032990115696e-10,3.626032904409143e-10,8.570655338890815e-18,0.7897408420178093
3582,3.6259946024369045e-10,3.6259945167303824e-10,8.5706522191393e-18,0.7897408416552099
3583,3.6259563119787307e-10,3.6259562262722396e-10,8.570649107338247e-18,0.7897408412926142
3584,3.6259181184943945e-10,3.6259180327879344e-10,8.570646003467237e-18,0.7897408409300223
3585,3.6258800217377437e-10,3.6258799360313146e-10,8.570642907505905e-18,0.7897408405674344
3586,3.625842021463253e-10,3.625841935756855e-10,8.570639819433939e-18,0.7897408402048502
3587,3.625804117426024e-10,3.6258040317196564e-10,8.570636739231082e-18,0.7897408398422697
3588,3.6257663093817795e-10,3.625766223675443e-10,8.570633666877128e-18,0.7897408394796931
3589,3.625728597086866e-10,3.62572851138056e-10,8.570630602351921e-18,0.7897408391171205
3590,3.625690980298252e-10,3.6256908945919764e-10,8.570627545635358e-18,0.7897408387545514
3591,3.6256534587735223e-10,3.6256533730672773e-10,8.57062449670739e-18,0.7897408383919859
3592,3.625616032270881e-10,3.6256159465646663e-10,8.570621455548022e-18,0.7897408380294245
3593,3.6255787005491457e-10,3.6255786148429617e-10,8.570618422137303e-18,0.7897408376668664
3594,3.6255414633677527e-10,3.6255413776615987e-10,8.570615396455343e-18,0.7897408373043125
3595,3.625504320486746e-10,3.625504234780622e-10,8.5706123784823e-18,0.789740836941762
3596,3.625467271666784e-10,3.62546718596069e-10,8.570609368198379e-18,0.7897408365792155
3597,3.625430316669134e-10,3.6254302309630705e-10,8.570606365583841e-18,0.7897408362166727
3598,3.625393455255671e-10,3.6253933695496373e-10,8.570603370619e-18,0.7897408358541331
3599,3.6253566871888755e-10,3.625356601482872e-10,8.570600383284217e-18,0.7897408354915976
3600,3.625320012231836e-10,3.625319926525862e-10,8.570597403559904e-18,0.7897408351290656
3601,3.62528343014824e-10,3.6252833444422956e-10,8.570594431426526e-18,0.7897408347665373
3602,3.6252469407023807e-10,3.625246854996466e-10,8.570591466864597e-18,0.7897408344040127
3603,3.6252105436591493e-10,3.625210457953264e-10,8.570588509854685e-18,0.7897408340414915
3604,3.625174238784036e-10,3.62517415307818e-10,8.570585560377401e-18,0.7897408336789741
3605,3.625138025843128e-10,3.625137940137302e-10,8.570582618413411e-18,0.7897408333164604
3606,3.6251019046031106e-10,3.625101818897314e-10,8.570579683943436e-18,0.7897408329539503
3607,3.6250658748312585e-10,3.625065789125491e-10,8.570576756948239e-18,0.7897408325914438
3608,3.625029936295445e-10,3.625029850589707e-10,8.570573837408632e-18,0.7897408322289409
3609,3.62499408876413e-10,3.624994003058421e-10,8.570570925305485e-18,0.7897408318664414
3610,3.6249583320063644e-10,3.624958246300684e-10,8.570568020619712e-18,0.7897408315039456
3611,3.6249226657917864e-10,3.6249225800861354e-10,8.570565123332276e-18,0.7897408311414534
3612,3.6248870898906235e-10,3.624887004185001e-10,8.570562233424191e-18,0.7897408307789647
3613,3.6248516040736846e-10,3.624851518368091e-10,8.570559350876522e-18,0.7897408304164796
3614,3.6248162081123635e-10,3.624816122406799e-10,8.57055647567038e-18,0.7897408300539979
3615,3.6247809017786383e-10,3.624780816073102e-10,8.570553607786923e-18,0.7897408296915197
3616,3.624745684845064e-10,3.624745599139557e-10,8.570550747207365e-18,0.7897408293290454
3617,3.6247105570847775e-10,3.6247104713792987e-10,8.570547893912963e-18,0.7897408289665744
3618,3.6246755182714926e-10,3.624675432566042e-10,8.57054504788502e-18,0.7897408286041069
3619,3.624640568179498e-10,3.624640482474076e-10,8.570542209104898e-18,0.7897408282416428
3620,3.6246057065836594e-10,3.624605620878266e-10,8.570539377553997e-18,0.7897408278791823
3621,3.624570933259414e-10,3.6245708475540486e-10,8.570536553213769e-18,0.7897408275167253
3622,3.6245362479827716e-10,3.6245361622774344e-10,8.570533736065714e-18,0.7897408271542716
3623,3.62450165053031e-10,3.6245015648250007e-10,8.57053092609138e-18,0.7897408267918213
3624,3.6244671406791797e-10,3.6244670549738983e-10,8.570528123272363e-18,0.7897408264293746
3625,3.6244327182070955e-10,3.624432632501842e-10,8.570525327590303e-18,0.7897408260669315
3626,3.624398382892339e-10,3.6243982971871135e-10,8.570522539026895e-18,0.7897408257044917
3627,3.6243641345137556e-10,3.624364048808558e-10,8.570519757563874e-18,0.7897408253420554
3628,3.6243299728507555e-10,3.624329887145586e-10,8.57051698318303e-18,0.7897408249796222
3629,3.6242958976833105e-10,3.624295811978168e-10,8.57051421586619e-18,0.7897408246171929
3630,3.624261908791949e-10,3.624261823086835e-10,8.570511455595237e-18,0.7897408242547665
3631,3.6242280059577615e-10,3.6242279202526746e-10,8.570508702352096e-18,0.789740823892344
3632,3.6241941889623963e-10,3.624194103257337e-10,8.570505956118744e-18,0.7897408235299245
3633,3.624160457588055e-10,3.6241603718830227e-10,8.570503216877194e-18,0.7897408231675085
3634,3.6241268116174936e-10,3.624126725912489e-10,8.570500484609518e-18,0.7897408228050957
3635,3.6240932508340233e-10,3.624093165129046e-10,8.570497759297829e-18,0.7897408224426865
3636,3.6240597750215063e-10,3.624059689316556e-10,8.570495040924283e-18,0.7897408220802806
3637,3.624026383964353e-10,3.62402629825943e-10,8.57049232947109e-18,0.7897408217178781
3638,3.6239930774475243e-10,3.623992991742628e-10,8.570489624920497e-18,0.7897408213554786
3639,3.6239598552565297e-10,3.6239597695516604e-10,8.570486927254803e-18,0.7897408209930827
3640,3.623926717177422e-10,3.6239266314725797e-10,8.570484236456352e-18,0.78974082063069
3641,3.6238936629967997e-10,3.623893577291984e-10,8.570481552507532e-18,0.7897408202683007
3642,3.6238606925018047e-10,3.623860606797016e-10,8.570478875390781e-18,0.7897408199059147
3643,3.623827805480121e-10,3.6238277197753586e-10,8.570476205088573e-18,0.789740819543532
3644,3.623795001719971e-10,3.6237949160152356e-10,8.57047354158344e-18,0.7897408191811525
3645,3.623762281010119e-10,3.62376219530541e-10,8.570470884857945e-18,0.7897408188187763
3646,3.623729643139865e-10,3.6237295574351826e-10,8.570468234894711e-18,0.7897408184564034
3647,3.623697087899045e-10,3.6236970021943894e-10,8.570465591676396e-18,0.7897408180940336
3648,3.6236646150780324e-10,3.623664529373403e-10,8.570462955185704e-18,0.7897408177316672
3649,3.6236322244677316e-10,3.6236321387631286e-10,8.570460325405386e-18,0.7897408173693041
3650,3.623599915859581e-10,3.6235998301550036e-10,8.570457702318236e-18,0.7897408170069441
3651,3.623567689045546e-10,3.623567603340995e-10,8.570455085907095e-18,0.7897408166445872
3652,3.6235355438181273e-10,3.6235354581136023e-10,8.57045247615485e-18,0.7897408162822339
3653,3.6235034799703483e-10,3.6235033942658497e-10,8.570449873044423e-18,0.7897408159198834
3654,3.6234714972957627e-10,3.62347141159129e-10,8.57044727655879e-18,0.7897408155575364
3655,3.6234395955884485e-10,3.6234395098840016e-10,8.570444686680967e-18,0.7897408151951927
3656,3.6234077746430065e-10,3.6234076889385855e-10,8.570442103394011e-18,0.7897408148328517
3657,3.6233760342545627e-10,3.6233759485501675e-10,8.570439526681032e-18,0.7897408144705143
3658,3.623344374218762e-10,3.6233442885143926e-10,8.57043695652517e-18,0.7897408141081798
3659,3.6233127943317706e-10,3.6233127086274266e-10,8.570434392909623e-18,0.7897408137458485
3660,3.6232812943902733e-10,3.623281208685955e-10,8.570431835817625e-18,0.7897408133835204
3661,3.623249874191472e-10,3.6232497884871793e-10,8.57042928523245e-18,0.7897408130211955
3662,3.623218533533085e-10,3.6232184478288173e-10,8.570426741137424e-18,0.7897408126588736
3663,3.6231872722133445e-10,3.6231871865091023e-10,8.570424203515907e-18,0.7897408122965548
3664,3.623156090030998e-10,3.623156004326781e-10,8.57042167235131e-18,0.7897408119342394
3665,3.6231249867853025e-10,3.623124901081111e-10,8.570419147627085e-18,0.7897408115719267
3666,3.6230939622760283e-10,3.623093876571862e-10,8.570416629326723e-18,0.7897408112096175
3667,3.6230630163034535e-10,3.623062930599312e-10,8.570414117433758e-18,0.7897408108473115
3668,3.623032148668365e-10,3.623032062964249e-10,8.57041161193177e-18,0.789740810485008
3669,3.6230013591720574e-10,3.623001273467966e-10,8.570409112804381e-18,0.789740810122708
3670,3.6229706476163285e-10,3.622970561912262e-10,8.570406620035255e-18,0.789740809760411
3671,3.622940013803482e-10,3.622939928099441e-10,8.570404133608096e-18,0.789740809398117
3672,3.622909457536326e-10,3.6229093718323096e-10,8.570401653506653e-18,0.789740809035826
3673,3.622878978618168e-10,3.622878892914176e-10,8.570399179714715e-18,0.7897408086735382
3674,3.622848576852817e-10,3.6228484911488496e-10,8.570396712216112e-18,0.7897408083112533
3675,3.6228182520445803e-10,3.622818166340638e-10,8.57039425099472e-18,0.7897408079489715
3676,3.6227880039982653e-10,3.6227879182943473e-10,8.570391796034453e-18,0.7897408075866929
3677,3.6227578325191715e-10,3.622757746815278e-10,8.570389347319269e-18,0.7897408072244172
3678,3.6227277374130996e-10,3.6227276517092306e-10,8.570386904833164e-18,0.7897408068621443
3679,3.622697718486341e-10,3.6226976327824963e-10,8.57038446856018e-18,0.7897408064998747
3680,3.6226677755456797e-10,3.6226676898418593e-10,8.570382038484394e-18,0.7897408061376079
3681,3.6226379083983914e-10,3.6226378226945954e-10,8.57037961458993e-18,0.7897408057753441
3682,3.622608116852244e-10,3.6226080311484723e-10,8.570377196860954e-18,0.7897408054130833
3683,3.622578400715492e-10,3.622578315011744e-10,8.570374785281665e-18,0.7897408050508256
3684,3.622548759796879e-10,3.6225486740931555e-10,8.570372379836313e-18,0.7897408046885706
3685,3.622519193905636e-10,3.622519108201936e-10,8.570369980509176e-18,0.7897408043263189
3686,3.622489702851477e-10,3.622489617147801e-10,8.570367587284586e-18,0.7897408039640699
3687,3.6224602864446016e-10,3.62246020074095e-10,8.570365200146907e-18,0.789740803601824
3688,3.622430944495692e-10,3.622430858792064e-10,8.570362819080546e-18,0.7897408032395806
3689,3.6224016768159117e-10,3.6224015911123075e-10,8.57036044406995e-18,0.7897408028773406
3690,3.622372483216906e-10,3.622372397513325e-10,8.570358075099608e-18,0.7897408025151031
3691,3.6223433635107956e-10,3.6223432778072384e-10,8.570355712154047e-18,0.789740802152869
3692,3.622314317510184e-10,3.6223142318066503e-10,8.570353355217836e-18,0.7897408017906378
3693,3.6222853450281476e-10,3.6222852593246374e-10,8.57035100427558e-18,0.789740801428409
3694,3.62225644587824e-10,3.6222563601747537e-10,8.570348659311925e-18,0.7897408010661834
3695,3.622227619874489e-10,3.622227534171026e-10,8.57034632031156e-18,0.7897408007039608
3696,3.6221988668313953e-10,3.6221987811279555e-10,8.57034398725921e-18,0.789740800341741
3697,3.622170186563931e-10,3.6221701008605143e-10,8.57034166013964e-18,0.7897407999795238
3698,3.622141578887538e-10,3.6221414931841446e-10,8.570339338937657e-18,0.7897407996173099
3699,3.6221130436181305e-10,3.6221129579147605e-10,8.570337023638106e-18,0.7897407992550984
3700,3.6220845805720896e-10,3.6220844948687423e-10,8.570334714225868e-18,0.78974079889289
3701,3.6220561895662603e-10,3.622056103862936e-10,8.570332410685866e-18,0.7897407985306846
3702,3.622027870417959e-10,3.622027784714658e-10,8.570330113003063e-18,0.7897407981684818
3703,3.621999622944961e-10,3.621999537241683e-10,8.57032782116246e-18,0.7897407978062819
3704,3.621971446965512e-10,3.621971361262257e-10,8.570325535149094e-18,0.7897407974440847
3705,3.6219433422983125e-10,3.62194325659508e-10,8.570323254948043e-18,0.7897407970818903
3706,3.621915308762528e-10,3.621915223059318e-10,8.570320980544424e-18,0.789740796719699
3707,3.621887346177784e-10,3.621887260474597e-10,8.570318711923389e-18,0.7897407963575102
3708,3.6218594543641646e-10,3.6218593686610003e-10,8.570316449070136e-18,0.7897407959953243
3709,3.621831633142211e-10,3.621831547439069e-10,8.57031419196989e-18,0.7897407956331413
3710,3.6218038823329184e-10,3.621803796629799e-10,8.570311940607927e-18,0.7897407952709607
3711,3.6217762017577436e-10,3.6217761160546465e-10,8.57030969496955e-18,0.7897407949087832
3712,3.6217485912385897e-10,3.6217485055355154e-10,8.570307455040104e-18,0.7897407945466085
3713,3.621721050597819e-10,3.621720964894767e-10,8.570305220804977e-18,0.7897407941844362
3714,3.621693579658243e-10,3.6216934939552133e-10,8.570302992249582e-18,0.7897407938222669
3715,3.6216661782431227e-10,3.621666092540115e-10,8.570300769359384e-18,0.7897407934601003
3716,3.6216388461761695e-10,3.621638760473184e-10,8.570298552119876e-18,0.7897407930979365
3717,3.6216115832815447e-10,3.6216114975785815e-10,8.570296340516594e-18,0.7897407927357755
3718,3.621584389383855e-10,3.6215843036809134e-10,8.570294134535107e-18,0.7897407923736172
3719,3.621557264308153e-10,3.621557178605234e-10,8.570291934161022e-18,0.7897407920114614
3720,3.6215302078799365e-10,3.621530122177039e-10,8.570289739379988e-18,0.7897407916493085
3721,3.621503219925148e-10,3.6215031342222727e-10,8.570287550177682e-18,0.7897407912871581
3722,3.621476300270171e-10,3.6214762145673173e-10,8.570285366539828e-18,0.7897407909250106
3723,3.621449448741832e-10,3.621449363039e-10,8.570283188452179e-18,0.7897407905628657
3724,3.6214226651673963e-10,3.621422579464586e-10,8.57028101590053e-18,0.7897407902007234
3725,3.621395949374569e-10,3.6213958636717804e-10,8.57027884887071e-18,0.789740789838584
3726,3.621369301191495e-10,3.6213692154887283e-10,8.570276687348584e-18,0.7897407894764471
3727,3.621342720446754e-10,3.6213426347440086e-10,8.570274531320056e-18,0.7897407891143129
3728,3.621316206969362e-10,3.6213161212666384e-10,8.570272380771062e-18,0.7897407887521811
3729,3.62128976058877e-10,3.6212896748860675e-10,8.570270235687585e-18,0.7897407883900522
3730,3.6212633811348625e-10,3.6212632954321816e-10,8.570268096055625e-18,0.7897407880279258
3731,3.621237068437957e-10,3.6212369827352975e-10,8.570265961861237e-18,0.7897407876658022
3732,3.6212108223288017e-10,3.621210736626163e-10,8.570263833090504e-18,0.789740787303681
3733,3.621184642638576e-10,3.621184556935959e-10,8.570261709729542e-18,0.7897407869415629
3734,3.6211585291988884e-10,3.6211584434962923e-10,8.570259591764512e-18,0.7897407865794468
3735,3.621132481841773e-10,3.621132396139198e-10,8.5702574791816e-18,0.7897407862173337
3736,3.621106500399696e-10,3.621106414697142e-10,8.570255371967033e-18,0.789740785855223
3737,3.621080584705544e-10,3.6210804990030116e-10,8.570253270107077e-18,0.7897407854931151
3738,3.6210547345926336e-10,3.621054648890122e-10,8.570251173588023e-18,0.7897407851310095
3739,3.621028949894701e-10,3.62102886419221e-10,8.570249082396209e-18,0.7897407847689069
3740,3.6210032304459076e-10,3.6210031447434376e-10,8.570246996518001e-18,0.7897407844068064
3741,3.6209775760808356e-10,3.6209774903783864e-10,8.570244915939804e-18,0.7897407840447086
3742,3.620951986634488e-10,3.6209519009320593e-10,8.570242840648056e-18,0.7897407836826135
3743,3.620926461942286e-10,3.620926376239878e-10,8.570240770629228e-18,0.789740783320521
3744,3.62090100184007e-10,3.620900916137683e-10,8.57023870586983e-18,0.7897407829584308
3745,3.6208756061640985e-10,3.620875520461732e-10,8.570236646356406e-18,0.7897407825963432
3746,3.620850274751046e-10,3.6208501890487003e-10,8.570234592075532e-18,0.7897407822342584
3747,3.6208250074380006e-10,3.6208249217356754e-10,8.570232543013822e-18,0.7897407818721758
3748,3.620799804062468e-10,3.620799718360163e-10,8.570230499157921e-18,0.7897407815100959
3749,3.620774664462362e-10,3.6207745787600777e-10,8.570228460494511e-18,0.7897407811480184
3750,3.620749588476014e-10,3.6207495027737496e-10,8.570226427010308e-18,0.7897407807859435
3751,3.620724575942161e-10,3.620724490239917e-10,8.570224398692062e-18,0.7897407804238709
3752,3.6206996266999535e-10,3.6206995409977296e-10,8.570222375526559e-18,0.7897407800618012
3753,3.6206747405889505e-10,3.620674654886747e-10,8.570220357500612e-18,0.7897407796997337
3754,3.6206499174491174e-10,3.620649831746934e-10,8.570218344601076e-18,0.7897407793376688
3755,3.620625157120827e-10,3.6206250714186636e-10,8.570216336814837e-18,0.7897407789756062
3756,3.6206004594448577e-10,3.6206003737427144e-10,8.570214334128817e-18,0.7897407786135462
3757,3.620575824262394e-10,3.6205757385602704e-10,8.570212336529968e-18,0.7897407782514886
3758,3.6205512514150226e-10,3.620551165712919e-10,8.570210344005275e-18,0.7897407778894335
3759,3.620526740744734e-10,3.62052665504265e-10,8.570208356541759e-18,0.7897407775273809
3760,3.620502292093917e-10,3.620502206391853e-10,8.570206374126479e-18,0.7897407771653308
3761,3.620477905305366e-10,3.620477819603322e-10,8.570204396746516e-18,0.789740776803283
3762,3.6204535802222725e-10,3.620453494520248e-10,8.570202424388995e-18,0.7897407764412375
3763,3.6204293166882246e-10,3.62042923098622e-10,8.570200457041072e-18,0.7897407760791947
3764,3.620405114547212e-10,3.620405028845227e-10,8.57019849468993e-18,0.7897407757171543
3765,3.620380973643617e-10,3.6203808879416515e-10,8.570196537322789e-18,0.7897407753551162
3766,3.6203568938222213e-10,3.6203568081202755e-10,8.570194584926908e-18,0.7897407749930805
3767,3.620332874928198e-10,3.6203327892262716e-10,8.570192637489565e-18,0.7897407746310473
3768,3.6203089168071145e-10,3.6203088311052075e-10,8.570190694998082e-18,0.7897407742690165
3769,3.620285019304931e-10,3.620284933603044e-10,8.570188757439812e-18,0.789740773906988
3770,3.6202611822680004e-10,3.620261096566132e-10,8.570186824802138e-18,0.7897407735449621
3771,3.620237405543063e-10,3.620237319841214e-10,8.570184897072477e-18,0.7897407731829382
3772,3.620213688977252e-10,3.620213603275422e-10,8.570182974238277e-18,0.7897407728209169
3773,3.620190032418086e-10,3.620189946716275e-10,8.57018105628702e-18,0.789740772458898
3774,3.620166435713473e-10,3.6201663500116814e-10,8.570179143206219e-18,0.7897407720968813
3775,3.6201428987117076e-10,3.620142813009935e-10,8.57017723498342e-18,0.7897407717348669
3776,3.62011942126147e-10,3.6201193355597164e-10,8.570175331606203e-18,0.7897407713728551
3777,3.6200960032118234e-10,3.620095917510089e-10,8.570173433062173e-18,0.7897407710108454
3778,3.6200726444122165e-10,3.6200725587105013e-10,8.570171539338974e-18,0.7897407706488382
3779,3.620049344712479e-10,3.6200492590107825e-10,8.570169650424283e-18,0.7897407702868333
3780,3.620026103962823e-10,3.6200260182611457e-10,8.570167766305803e-18,0.7897407699248307
3781,3.6200029220138413e-10,3.6200028363121825e-10,8.570165886971267e-18,0.7897407695628307
3782,3.6199797987165066e-10,3.6199797130148664e-10,8.57016401240845e-18,0.7897407692008325
3783,3.619956733922168e-10,3.6199566482205465e-10,8.57016214260515e-18,0.7897407688388369
3784,3.6199337274825566e-10,3.6199336417809536e-10,8.570160277549194e-18,0.7897407684768434
3785,3.6199107792497764e-10,3.619910693548192e-10,8.570158417228452e-18,0.7897407681148525
3786,3.6198878890763086e-10,3.619887803374743e-10,8.570156561630813e-18,0.7897407677528638
3787,3.619865056815011e-10,3.6198649711134636e-10,8.570154710744205e-18,0.7897407673908774
3788,3.619842282319112e-10,3.6198421966175836e-10,8.570152864556585e-18,0.7897407670288931
3789,3.6198195654422156e-10,3.619819479740705e-10,8.570151023055938e-18,0.7897407666669112
3790,3.6197969060382953e-10,3.6197968203368035e-10,8.570149186230284e-18,0.7897407663049315
3791,3.6197743039616994e-10,3.6197742182602256e-10,8.57014735406767e-18,0.7897407659429542
3792,3.619751759067141e-10,3.619751673365686e-10,8.570145526556179e-18,0.789740765580979
3793,3.6197292712097086e-10,3.6197291855082715e-10,8.570143703683921e-18,0.7897407652190062
3794,3.6197068402448527e-10,3.619706754543434e-10,8.570141885439035e-18,0.7897407648570354
3795,3.619684466028395e-10,3.619684380326994e-10,8.5701400718097e-18,0.7897407644950671
3796,3.619662148416524e-10,3.619662062715141e-10,8.57013826278411e-18,0.7897407641331008
3797,3.6196398872657907e-10,3.619639801564426e-10,8.5701364583505e-18,0.789740763771137
3798,3.6196176824331114e-10,3.619617596731765e-10,8.570134658497135e-18,0.7897407634091753
3799,3.619595533775768e-10,3.6195954480744393e-10,8.570132863212306e-18,0.7897407630472157
3800,3.619573441151403e-10,3.619573355450092e-10,8.570131072484339e-18,0.7897407626852583
3801,3.61955140441802e-10,3.619551318716727e-10,8.570129286301586e-18,0.789740762323303
3802,3.6195294234339853e-10,3.61952933773271e-10,8.57012750465243e-18,0.7897407619613502
3803,3.619507498058024e-10,3.619507412356767e-10,8.570125727525286e-18,0.7897407615993997
3804,3.619485628149222e-10,3.6194855424479827e-10,8.570123954908595e-18,0.789740761237451
3805,3.619463813567019e-10,3.619463727865797e-10,8.570122186790832e-18,0.7897407608755045
3806,3.619442054171215e-10,3.6194419684700106e-10,8.570120423160499e-18,0.7897407605135605
3807,3.619420349821967e-10,3.61942026412078e-10,8.570118664006128e-18,0.7897407601516185
3808,3.619398700379784e-10,3.6193986146786145e-10,8.57011690931628e-18,0.7897407597896787
3809,3.619377105705531e-10,3.619377020004379e-10,8.570115159079546e-18,0.789740759427741
3810,3.619355565660427e-10,3.6193554799592927e-10,8.570113413284546e-18,0.7897407590658055
3811,3.6193340801060426e-10,3.619333994404926e-10,8.570111671919935e-18,0.7897407587038721
3812,3.6193126489043027e-10,3.6193125632032033e-10,8.570109934974385e-18,0.7897407583419408
3813,3.619291271917479e-10,3.619291186216397e-10,8.570108202436608e-18,0.7897407579800116
3814,3.6192699490081956e-10,3.619269863307131e-10,8.570106474295341e-18,0.7897407576180848
3815,3.6192486800394247e-10,3.619248594338377e-10,8.570104750539349e-18,0.7897407572561601
3816,3.6192274648744854e-10,3.619227379173455e-10,8.570103031157429e-18,0.7897407568942371
3817,3.619206303377047e-10,3.619206217676034e-10,8.570101316138403e-18,0.7897407565323167
3818,3.6191851954111235e-10,3.6191851097101275e-10,8.570099605471125e-18,0.7897407561703982
3819,3.6191641408410745e-10,3.6191640551400956e-10,8.570097899144475e-18,0.7897407558084818
3820,3.6191431395316027e-10,3.619143053830641e-10,8.570096197147365e-18,0.7897407554465676
3821,3.619122191347757e-10,3.619122105646812e-10,8.570094499468732e-18,0.7897407550846554
3822,3.619101296154927e-10,3.6191012104539987e-10,8.570092806097545e-18,0.7897407547227453
3823,3.619080453818845e-10,3.6190803681179337e-10,8.570091117022796e-18,0.7897407543608372
3824,3.6190596642055843e-10,3.61905957850469e-10,8.570089432233513e-18,0.7897407539989313
3825,3.6190389271815594e-10,3.619038841480682e-10,8.570087751718746e-18,0.7897407536370272
3826,3.619018242613523e-10,3.6190181569126624e-10,8.570086075467575e-18,0.7897407532751256
3827,3.618997610368565e-10,3.618997524667721e-10,8.570084403469106e-18,0.7897407529132259
3828,3.6189770303141165e-10,3.618976944613289e-10,8.570082735712479e-18,0.7897407525513283
3829,3.618956502317942e-10,3.618956416617131e-10,8.570081072186856e-18,0.7897407521894325
3830,3.6189360262481406e-10,3.6189359405473467e-10,8.570079412881431e-18,0.789740751827539
3831,3.618915601973153e-10,3.6189155162723757e-10,8.570077757785422e-18,0.7897407514656476
3832,3.6188952293617484e-10,3.618895143660987e-10,8.570076106888076e-18,0.7897407511037581
3833,3.618874908283029e-10,3.6188748225822843e-10,8.570074460178671e-18,0.7897407507418706
3834,3.618854638606434e-10,3.6188545529057056e-10,8.570072817646509e-18,0.7897407503799854
3835,3.618834420201728e-10,3.6188343345010165e-10,8.570071179280918e-18,0.7897407500181016
3836,3.6188142529390134e-10,3.6188141672383177e-10,8.570069545071259e-18,0.7897407496562203
3837,3.6187941366887167e-10,3.6187940509880376e-10,8.570067915006914e-18,0.7897407492943408
3838,3.618774071321597e-10,3.618773985620934e-10,8.570066289077299e-18,0.7897407489324635
3839,3.6187540567087377e-10,3.618753971008091e-10,8.57006466727185e-18,0.7897407485705883
3840,3.6187340927215546e-10,3.618734007020924e-10,8.570063049580039e-18,0.7897407482087148
3841,3.618714179231787e-10,3.6187140935311724e-10,8.570061435991355e-18,0.7897407478468434
3842,3.6186943161115e-10,3.6186942304109014e-10,8.570059826495321e-18,0.789740747484974
3843,3.618674503233085e-10,3.6186744175325024e-10,8.570058221081485e-18,0.7897407471231066
3844,3.618654740469255e-10,3.6186546547686887e-10,8.57005661973942e-18,0.7897407467612412
3845,3.618635027693051e-10,3.6186349419925007e-10,8.57005502245873e-18,0.7897407463993776
3846,3.61861536477783e-10,3.618615279077296e-10,8.570053429229046e-18,0.7897407460375161
3847,3.6185957515972764e-10,3.618595665896758e-10,8.570051840040017e-18,0.7897407456756566
3848,3.6185761880253915e-10,3.618576102324889e-10,8.570050254881327e-18,0.7897407453137989
3849,3.6185566739364987e-10,3.618556588236012e-10,8.570048673742686e-18,0.7897407449519432
3850,3.618537209205239e-10,3.618537123504768e-10,8.570047096613824e-18,0.7897407445900898
3851,3.618517793706573e-10,3.6185177080061175e-10,8.570045523484508e-18,0.7897407442282379
3852,3.6184984273157786e-10,3.618498341615339e-10,8.570043954344521e-18,0.7897407438663882
3853,3.6184791099084496e-10,3.618479024208026e-10,8.570042389183678e-18,0.7897407435045403
3854,3.618459841360496e-10,3.618459755660088e-10,8.57004082799182e-18,0.7897407431426943
3855,3.6184406215481444e-10,3.6184405358477517e-10,8.570039270758811e-18,0.7897407427808503
3856,3.618421450347933e-10,3.6184213646475557e-10,8.570037717474543e-18,0.7897407424190082
3857,3.6184023276367164e-10,3.6184022419363547e-10,8.570036168128938e-18,0.7897407420571679
3858,3.6183832532916603e-10,3.618383167591314e-10,8.570034622711934e-18,0.7897407416953297
3859,3.6183642271902404e-10,3.6183641414899097e-10,8.570033081213504e-18,0.7897407413334935
3860,3.6183452492102485e-10,3.618345163509933e-10,8.57003154362364e-18,0.7897407409716588
3861,3.618326319229781e-10,3.618326233529481e-10,8.570030009932368e-18,0.7897407406098262
3862,3.6183074371272487e-10,3.618307351426964e-10,8.570028480129731e-18,0.7897407402479956
3863,3.6182886027813686e-10,3.618288517081099e-10,8.570026954205808e-18,0.7897407398861668
3864,3.618269816071164e-10,3.61826973037091e-10,8.57002543215069e-18,0.7897407395243398
3865,3.6182510768759707e-10,3.6182509911757315e-10,8.570023913954503e-18,0.7897407391625146
3866,3.618232385075426e-10,3.6182322993752017e-10,8.570022399607392e-18,0.7897407388006914
3867,3.6182137405494736e-10,3.618213654849265e-10,8.570020889099538e-18,0.78974073843887
