t,f_any,f_m1_first,f_m2_first,survival
3280,9.526458001166863e-05,2.885806697332962e-05,6.640651303833901e-05,0.22786854012957689
3281,9.52180960026971e-05,2.884841041105199e-05,6.636968559164512e-05,0.2277733220335742
3282,9.517163954732584e-05,2.883875654720862e-05,6.633288300011723e-05,0.2276781503940269
3283,9.512521062766759e-05,2.8829105381683073e-05,6.629610524598451e-05,0.22758302518339923
3284,9.507880922584231e-05,2.8819456914358027e-05,6.625935231148428e-05,0.2274879463741734
3285,9.50324353239773e-05,2.8809811145115274e-05,6.622262417886203e-05,0.22739291393884944
3286,9.498608890420713e-05,2.8800168073835715e-05,6.618592083037142e-05,0.22729792784994524
3287,9.49397699486738e-05,2.8790527700399383e-05,6.614924224827441e-05,0.22720298807999662
3288,9.48934784395265e-05,2.87808900246854e-05,6.61125884148411e-05,0.2271080946015571
3289,9.484721435892191e-05,2.8771255046572047e-05,6.607595931234986e-05,0.22701324738719816
3290,9.4800977689024e-05,2.876162276593668e-05,6.603935492308732e-05,0.22691844640950914
3291,9.47547684120042e-05,2.8751993182655804e-05,6.600277522934839e-05,0.2268236916410971
3292,9.470858651004126e-05,2.8742366296605037e-05,6.596622021343623e-05,0.22672898305458714
3293,9.466243196532145e-05,2.873274210765912e-05,6.592968985766233e-05,0.22663432062262182
3294,9.461630476003838e-05,2.8723120615691916e-05,6.589318414434646e-05,0.2265397043178618
3295,9.457020487639314e-05,2.8713501820576407e-05,6.585670305581673e-05,0.2264451341129854
3296,9.452413229659431e-05,2.8703885722184706e-05,6.58202465744096e-05,0.22635060998068882
3297,9.44780870028579e-05,2.8694272320388055e-05,6.578381468246986e-05,0.22625613189368599
3298,9.44320689774075e-05,2.8684661615056813e-05,6.574740736235069e-05,0.22616169982470857
3299,9.438607820247405e-05,2.8675053606060467e-05,6.571102459641358e-05,0.22606731374650613
3300,9.434011466029617e-05,2.866544829326765e-05,6.567466636702851e-05,0.22597297363184585
3301,9.429417833311992e-05,2.8655845676546107e-05,6.563833265657381e-05,0.22587867945351275
3302,9.424826920319891e-05,2.8646245755762715e-05,6.56020234474362e-05,0.22578443118430955
3303,9.420238725279438e-05,2.8636648530783487e-05,6.55657387220109e-05,0.22569022879705675
3304,9.415653246417511e-05,2.8627054001473576e-05,6.552947846270154e-05,0.2255960722645926
3305,9.411070481961742e-05,2.8617462167697244e-05,6.549324265192017e-05,0.22550196155977298
3306,9.40649043014053e-05,2.8607873029317925e-05,6.545703127208737e-05,0.22540789665547162
3307,9.401913089183036e-05,2.859828658619815e-05,6.542084430563221e-05,0.2253138775245798
3308,9.397338457319179e-05,2.858870283819962e-05,6.538468173499217e-05,0.2252199041400066
3309,9.392766532779646e-05,2.8579121785183133e-05,6.534854354261333e-05,0.22512597647467883
3310,9.388197313795892e-05,2.8569543427008674e-05,6.531242971095024e-05,0.2250320945015409
3311,9.383630798600135e-05,2.8559967763535333e-05,6.527634022246602e-05,0.2249382581935549
3312,9.379066985425363e-05,2.855039479462135e-05,6.524027505963228e-05,0.22484446752370063
3313,9.374505872505333e-05,2.8540824520124107e-05,6.520423420492923e-05,0.22475072246497563
3314,9.36994745807458e-05,2.8531256939900134e-05,6.516821764084566e-05,0.22465702299039486
3315,9.365391740368402e-05,2.8521692053805084e-05,6.513222534987893e-05,0.2245633690729912
3316,9.360838717622876e-05,2.851212986169379e-05,6.509625731453497e-05,0.22446976068581498
3317,9.356288388074855e-05,2.8502570363420193e-05,6.506031351732835e-05,0.2243761978019343
3318,9.351740749961964e-05,2.8493013558837402e-05,6.502439394078224e-05,0.22428268039443466
3319,9.347195801522615e-05,2.8483459447797666e-05,6.498849856742848e-05,0.22418920843641946
3320,9.34265354099599e-05,2.8473908030152385e-05,6.495262737980751e-05,0.2240957819010095
3321,9.338113966622053e-05,2.8464359305752113e-05,6.491678036046842e-05,0.22400240076134326
3322,9.333577076641555e-05,2.8454813274446535e-05,6.488095749196901e-05,0.2239090649905769
3323,9.329042869296022e-05,2.8445269936084505e-05,6.484515875687572e-05,0.22381577456188395
3324,9.324511342827775e-05,2.843572929051403e-05,6.480938413776372e-05,0.22372252944845566
3325,9.319982495479912e-05,2.8426191337582268e-05,6.477363361721685e-05,0.22362932962350088
3326,9.315456325496317e-05,2.841665607713551e-05,6.473790717782766e-05,0.22353617506024592
3327,9.310932831121667e-05,2.8407123509019236e-05,6.470220480219744e-05,0.22344306573193473
3328,9.306412010601432e-05,2.839759363307807e-05,6.466652647293624e-05,0.22335000161182872
3329,9.301893862181861e-05,2.8388066449155782e-05,6.463087217266282e-05,0.22325698267320693
3330,9.297378384110002e-05,2.837854195709531e-05,6.459524188400472e-05,0.22316400888936583
3331,9.292865574633697e-05,2.8369020156738744e-05,6.455963558959822e-05,0.2230710802336195
3332,9.288355432001578e-05,2.8359501047927345e-05,6.452405327208844e-05,0.2229781966792995
3333,9.283847954463077e-05,2.8349984630501528e-05,6.448849491412923e-05,0.22288535819975488
3334,9.279343140268417e-05,2.834047090430087e-05,6.44529604983833e-05,0.2227925647683522
3335,9.274840987668625e-05,2.8330959869164117e-05,6.441745000752213e-05,0.22269981635847555
3336,9.270341494915522e-05,2.8321451524929173e-05,6.438196342422605e-05,0.22260711294352636
3337,9.265844660261733e-05,2.831194587143311e-05,6.434650073118423e-05,0.2225144544969238
3338,9.261350481960681e-05,2.8302442908512157e-05,6.431106191109466e-05,0.22242184099210421
3339,9.256858958266596e-05,2.8292942636001735e-05,6.427564694666423e-05,0.22232927240252154
3340,9.252370087434506e-05,2.828344505373641e-05,6.424025582060864e-05,0.22223674870164722
3341,9.247883867720245e-05,2.827395016154992e-05,6.420488851565253e-05,0.22214426986297003
3342,9.24340029738046e-05,2.8264457959275176e-05,6.416954501452941e-05,0.22205183585999622
3343,9.238919374672595e-05,2.8254968446744277e-05,6.413422529998167e-05,0.2219594466662495
3344,9.234441097854911e-05,2.8245481623788463e-05,6.409892935476064e-05,0.22186710225527098
3345,9.229965465186472e-05,2.823599749023817e-05,6.406365716162655e-05,0.2217748026006191
3346,9.225492474927157e-05,2.8226516045923005e-05,6.402840870334857e-05,0.22168254767586987
3347,9.221022125337651e-05,2.8217037290671735e-05,6.399318396270478e-05,0.2215903374546165
3348,9.216554414679464e-05,2.8207561224312333e-05,6.39579829224823e-05,0.22149817191046972
3349,9.212089341214902e-05,2.8198087846671913e-05,6.39228055654771e-05,0.22140605101705757
3350,9.207626903207103e-05,2.8188617157576795e-05,6.388765187449422e-05,0.22131397474802553
3351,9.203167098920007e-05,2.817914915685247e-05,6.385252183234761e-05,0.22122194307703635
3352,9.198709926618387e-05,2.8169683844323617e-05,6.381741542186024e-05,0.22112995597777016
3353,9.194255384567816e-05,2.816022121981407e-05,6.378233262586409e-05,0.22103801342392448
3354,9.189803471034702e-05,2.815076128314688e-05,6.374727342720014e-05,0.22094611538921416
3355,9.185354184286263e-05,2.814130403414426e-05,6.371223780871837e-05,0.2208542618473713
3356,9.180907522590546e-05,2.8131849472627608e-05,6.367722575327785e-05,0.2207624527721454
3357,9.176463484216416e-05,2.8122397598417527e-05,6.364223724374663e-05,0.22067068813730328
3358,9.172022067433563e-05,2.8112948411333773e-05,6.360727226300185e-05,0.22057896791662895
3359,9.167583270512499e-05,2.8103501911195316e-05,6.357233079392968e-05,0.22048729208392384
3360,9.163147091724569e-05,2.809405809782031e-05,6.353741281942538e-05,0.22039566061300658
3361,9.158713529341933e-05,2.8084616971026085e-05,6.350251832239326e-05,0.2203040734777132
3362,9.154282581637597e-05,2.8075178530629192e-05,6.346764728574678e-05,0.22021253065189683
3363,9.149854246885374e-05,2.8065742776445338e-05,6.34327996924084e-05,0.220121032109428
3364,9.145428523359923e-05,2.805630970828944e-05,6.339797552530979e-05,0.2200295778241944
3365,9.141005409336726e-05,2.8046879325975615e-05,6.336317476739165e-05,0.21993816777010103
3366,9.136584903092101e-05,2.8037451629317158e-05,6.332839740160385e-05,0.21984680192107012
3367,9.132167002903196e-05,2.8028026618126574e-05,6.329364341090538e-05,0.2197554802510411
3368,9.127751707047995e-05,2.801860429221556e-05,6.32589127782644e-05,0.21966420273397066
3369,9.123339013805316e-05,2.8009184651395007e-05,6.322420548665816e-05,0.2195729693438326
3370,9.118928921454811e-05,2.799976769547501e-05,6.31895215190731e-05,0.2194817800546181
3371,9.114521428276973e-05,2.7990353424264865e-05,6.315486085850487e-05,0.21939063484033533
3372,9.11011653255313e-05,2.7980941837573057e-05,6.312022348795823e-05,0.2192995336750098
3373,9.105714232565444e-05,2.7971532935207294e-05,6.308560939044714e-05,0.21920847653268416
3374,9.10131452659693e-05,2.7962126716974463e-05,6.305101854899484e-05,0.2191174633874182
3375,9.09691741293143e-05,2.795272318268067e-05,6.301645094663363e-05,0.2190264942132889
3376,9.092522889853636e-05,2.7943322332131228e-05,6.298190656640513e-05,0.21893556898439037
3377,9.088130955649078e-05,2.7933924165130648e-05,6.294738539136013e-05,0.2188446876748339
3378,9.083741608604135e-05,2.792452868148265e-05,6.29128874045587e-05,0.21875385025874788
3379,9.07935484700602e-05,2.791513588099016e-05,6.287841258907005e-05,0.2186630567102778
3380,9.074970669142808e-05,2.7905745763455338e-05,6.284396092797274e-05,0.21857230700358637
3381,9.070589073303404e-05,2.78963583286795e-05,6.280953240435453e-05,0.2184816011128534
3382,9.066210057777568e-05,2.788697357646323e-05,6.277512700131244e-05,0.21839093901227563
3383,9.061833620855906e-05,2.7877591506606287e-05,6.274074470195277e-05,0.21830032067606708
3384,9.057459760829879e-05,2.7868212118907662e-05,6.270638548939112e-05,0.21820974607845878
3385,9.053088475991788e-05,2.7858835413165556e-05,6.267204934675232e-05,0.21811921519369887
3386,9.048719764634793e-05,2.7849461389177383e-05,6.263773625717054e-05,0.21802872799605255
3387,9.044353625052898e-05,2.7840090046739763e-05,6.260344620378922e-05,0.21793828445980204
3388,9.039990055540972e-05,2.7830721385648567e-05,6.256917916976114e-05,0.21784788455924664
3389,9.035629054394725e-05,2.7821355405698842e-05,6.253493513824841e-05,0.2177575282687027
3390,9.031270619910729e-05,2.7811992106684896e-05,6.250071409242239e-05,0.2176672155625036
3391,9.026914750386406e-05,2.7802631488400212e-05,6.246651601546385e-05,0.21757694641499975
3392,9.022561444120039e-05,2.779327355063754e-05,6.243234089056285e-05,0.21748672080055856
3393,9.018210699410765e-05,2.7783918293188826e-05,6.239818870091883e-05,0.21739653869356446
3394,9.013862514558583e-05,2.777456571584524e-05,6.236405942974059e-05,0.2173064000684189
3395,9.009516887864343e-05,2.776521581839719e-05,6.232995306024625e-05,0.21721630489954027
3396,9.00517381762976e-05,2.7755868600634294e-05,6.22958695756633e-05,0.21712625316136397
3397,9.000833302157411e-05,2.7746524062345408e-05,6.22618089592287e-05,0.2170362448283424
3398,8.99649533975073e-05,2.7737182203318617e-05,6.222777119418868e-05,0.21694627987494491
3399,8.992159928714013e-05,2.7727843023341223e-05,6.21937562637989e-05,0.2168563582756578
3400,8.987827067352423e-05,2.7718506522199775e-05,6.215976415132445e-05,0.21676648000498427
3401,8.983496753971985e-05,2.7709172699680035e-05,6.212579484003981e-05,0.21667664503744458
3402,8.979168986879586e-05,2.7699841555567017e-05,6.209184831322884e-05,0.2165868533475758
3403,8.974843764382982e-05,2.7690513089644947e-05,6.205792455418487e-05,0.216497104909932
3404,8.970521084790794e-05,2.7681187301697293e-05,6.202402354621064e-05,0.21640739969908407
3405,8.966200946412506e-05,2.7671864191506767e-05,6.19901452726183e-05,0.21631773768961995
3406,8.961883347558477e-05,2.766254375885531e-05,6.195628971672946e-05,0.2162281188561444
3407,8.957568286539929e-05,2.7653226003524093e-05,6.192245686187519e-05,0.216138543173279
3408,8.953255761668953e-05,2.7643910925293542e-05,6.188864669139599e-05,0.21604901061566234
3409,8.948945771258516e-05,2.7634598523943308e-05,6.185485918864184e-05,0.21595952115794975
3410,8.944638313622449e-05,2.7625288799252288e-05,6.18210943369722e-05,0.21587007477481354
3411,8.940333387075455e-05,2.7615981750998618e-05,6.178735211975594e-05,0.2157806714409428
3412,8.936030989933118e-05,2.760667737895968e-05,6.17536325203715e-05,0.21569131113104348
3413,8.931731120511887e-05,2.759737568291209e-05,6.171993552220678e-05,0.21560199381983838
3414,8.927433777129085e-05,2.7588076662631735e-05,6.168626110865911e-05,0.2155127194820671
3415,8.923138958102911e-05,2.7578780317893708e-05,6.165260926313541e-05,0.21542348809248607
3416,8.918846661752445e-05,2.7569486648472384e-05,6.161897996905206e-05,0.21533429962586859
3417,8.914556886397633e-05,2.7560195654141367e-05,6.158537320983496e-05,0.21524515405700462
3418,8.910269630359305e-05,2.7550907334673515e-05,6.155178896891953e-05,0.21515605136070104
3419,8.905984891959168e-05,2.7541621689840937e-05,6.151822722975074e-05,0.21506699151178144
3420,8.901702669519802e-05,2.7532338719414973e-05,6.148468797578304e-05,0.21497797448508627
3421,8.897422961364672e-05,2.7523058423166262e-05,6.145117119048046e-05,0.21488900025547264
3422,8.89314576581812e-05,2.7513780800864633e-05,6.141767685731657e-05,0.21480006879781444
3423,8.888871081205371e-05,2.7504505852279223e-05,6.138420495977449e-05,0.21471118008700243
3424,8.884598905852527e-05,2.7495233577178402e-05,6.135075548134687e-05,0.2146223340979439
3425,8.880329238086576e-05,2.7485963975329795e-05,6.131732840553597e-05,0.21453353080556306
3426,8.876062076235388e-05,2.7476697046500285e-05,6.128392371585359e-05,0.2144447701848007
3427,8.871797418627712e-05,2.7467432790456017e-05,6.12505413958211e-05,0.21435605221061443
3428,8.867535263593184e-05,2.745817120696239e-05,6.121718142896944e-05,0.21426737685797853
3429,8.863275609462329e-05,2.7448912295784065e-05,6.118384379883922e-05,0.21417874410188392
3430,8.859018454566544e-05,2.743965605668496e-05,6.115052848898048e-05,0.21409015391733827
3431,8.85476379723813e-05,2.7430402489428278e-05,6.111723548295302e-05,0.2140016062793659
3432,8.85051163581026e-05,2.742115159377645e-05,6.108396476432615e-05,0.21391310116300782
3433,8.846261968617002e-05,2.7411903369491193e-05,6.105071631667883e-05,0.21382463854332162
3434,8.842014793993309e-05,2.7402657816333492e-05,6.101749012359959e-05,0.21373621839538173
3435,8.837770110275022e-05,2.739341493406359e-05,6.098428616868663e-05,0.213647840694279
3436,8.833527915798874e-05,2.738417472244099e-05,6.0951104435547754e-05,0.21355950541512103
3437,8.829288208902487e-05,2.7374937181224484e-05,6.091794490780039e-05,0.213471212533032
3438,8.825050987924373e-05,2.736570231017212e-05,6.0884807569071614e-05,0.21338296202315277
3439,8.820816251203933e-05,2.735647010904122e-05,6.0851692402998114e-05,0.21329475386064073
3440,8.816583997081466e-05,2.7347240577588376e-05,6.0818599393226275e-05,0.21320658802066994
3441,8.812354223898154e-05,2.733801371556945e-05,6.078552852341208e-05,0.21311846447843097
3442,8.808126929996082e-05,2.7328789522739585e-05,6.075247977722123e-05,0.213030383209131
3443,8.803902113718222e-05,2.73195679988532e-05,6.071945313832902e-05,0.21294234418799385
3444,8.799679773408443e-05,2.731034914366398e-05,6.068644859042045e-05,0.21285434739025977
3445,8.795459907411507e-05,2.7301132956924887e-05,6.0653466117190185e-05,0.21276639279118567
3446,8.791242514073075e-05,2.729191943838818e-05,6.062050570234256e-05,0.21267848036604498
3447,8.7870275917397e-05,2.7282708587805372e-05,6.0587567329591625e-05,0.21259061009012759
3448,8.782815138758836e-05,2.727350040492728e-05,6.0554650982661084e-05,0.21250278193874
3449,8.778605153478831e-05,2.726429488950398e-05,6.052175664528432e-05,0.21241499588720522
3450,8.77439763424893e-05,2.7255092041284837e-05,6.0488884301204454e-05,0.21232725191086274
3451,8.770192579419278e-05,2.724589186001851e-05,6.045603393417427e-05,0.21223954998506855
3452,8.765989987340922e-05,2.7236694345452935e-05,6.042320552795629e-05,0.21215189008519514
3453,8.761789856365804e-05,2.722749949733532e-05,6.0390399066322715e-05,0.21206427218663151
3454,8.757592184846768e-05,2.721830731541219e-05,6.035761453305549e-05,0.21197669626478305
3455,8.75339697113756e-05,2.7209117799429323e-05,6.0324851911946274e-05,0.2118891622950717
3456,8.749204213592823e-05,2.7199930949131814e-05,6.029211118679642e-05,0.21180167025293578
3457,8.745013910568109e-05,2.7190746764264025e-05,6.025939234141706e-05,0.21171422011383012
3458,8.740826060419865e-05,2.718156524456962e-05,6.0226695359629024e-05,0.21162681185322596
3459,8.736640661505444e-05,2.7172386389791565e-05,6.0194020225262884e-05,0.21153944544661088
3460,8.732457712183107e-05,2.7163210199672095e-05,6.016136692215898e-05,0.21145212086948906
3461,8.728277210812011e-05,2.715403667395276e-05,6.0128735434167345e-05,0.21136483809738094
3462,8.72409915575222e-05,2.7144865812374384e-05,6.009612574514782e-05,0.21127759710582344
3463,8.719923545364707e-05,2.7135697614677106e-05,6.006353783896997e-05,0.2111903978703698
3464,8.715750378011347e-05,2.7126532080600348e-05,6.003097169951312e-05,0.2111032403665897
3465,8.711579652054922e-05,2.7117369209882836e-05,5.999842731066639e-05,0.21101612457006919
3466,8.707411365859122e-05,2.7108209002262605e-05,5.996590465632861e-05,0.21092905045641058
3467,8.70324551778854e-05,2.7099051457476967e-05,5.993340372040843e-05,0.21084201800123273
3468,8.699082106208682e-05,2.7089896575262557e-05,5.9900924486824265e-05,0.21075502718017064
3469,8.694921129485959e-05,2.7080744355355295e-05,5.98684669395043e-05,0.21066807796887582
3470,8.690762585987693e-05,2.7071594797490414e-05,5.983603106238652e-05,0.21058117034301593
3471,8.686606474082113e-05,2.706244790140245e-05,5.980361683941868e-05,0.21049430427827515
3472,8.682452792138355e-05,2.7053303666825233e-05,5.977122425455832e-05,0.21040747975035376
3473,8.678301538526474e-05,2.7044162093491923e-05,5.973885329177282e-05,0.2103206967349685
3474,8.674152711617427e-05,2.7035023181134968e-05,5.97065039350393e-05,0.21023395520785235
3475,8.670006309783084e-05,2.7025886929486123e-05,5.9674176168344715e-05,0.21014725514475452
3476,8.66586233139623e-05,2.7016753338276465e-05,5.964186997568583e-05,0.21006059652144057
3477,8.661720774830558e-05,2.7007622407236374e-05,5.960958534106921e-05,0.2099739793136923
3478,8.65758163846068e-05,2.699849413609554e-05,5.957732224851126e-05,0.20988740349730767
3479,8.653444920662111e-05,2.6989368524582966e-05,5.9545080682038145e-05,0.20980086904810108
3480,8.649310619811287e-05,2.6980245572426973e-05,5.95128606256859e-05,0.209714375941903
3481,8.645178734285557e-05,2.6971125279355195e-05,5.948066206350038e-05,0.20962792415456016
3482,8.641049262463182e-05,2.6962007645094576e-05,5.944848497953725e-05,0.20954151366193552
3483,8.636922202723342e-05,2.695289266937138e-05,5.941632935786203e-05,0.20945514443990831
3484,8.632797553446124e-05,2.6943780351911185e-05,5.938419518255005e-05,0.20936881646437386
3485,8.628675313012538e-05,2.69346706924389e-05,5.935208243768649e-05,0.20928252971124373
3486,8.624555479804514e-05,2.6925563690678747e-05,5.931999110736638e-05,0.2091962841564457
3487,8.620438052204885e-05,2.6916459346354256e-05,5.928792117569459e-05,0.20911007977592366
3488,8.616323028597412e-05,2.69073576591883e-05,5.925587262678582e-05,0.2090239165456377
3489,8.612210407366772e-05,2.6898258628903056e-05,5.9223845444764665e-05,0.20893779444156407
3490,8.608100186898555e-05,2.6889162255220042e-05,5.91918396137655e-05,0.20885171343969505
3491,8.603992365579274e-05,2.688006853786008e-05,5.915985511793266e-05,0.2087656735160393
3492,8.599886941796359e-05,2.687097747654334e-05,5.912789194142025e-05,0.20867967464662135
3493,8.59578391393816e-05,2.6861889070989307e-05,5.909595006839229e-05,0.20859371680748198
3494,8.591683280393944e-05,2.685280332091679e-05,5.906402948302265e-05,0.20850779997467805
3495,8.587585039553901e-05,2.684372022604394e-05,5.903213016949507e-05,0.2084219241242825
3496,8.58348918980914e-05,2.6834639786088228e-05,5.900025211200317e-05,0.20833608923238445
3497,8.57939572955169e-05,2.6825562000766455e-05,5.8968395294750446e-05,0.20825029527508893
3498,8.575304657174504e-05,2.6816486869794764e-05,5.893655970195028e-05,0.2081645422285172
3499,8.571215971071451e-05,2.6807414392888625e-05,5.8904745317825886e-05,0.2080788300688065
3500,8.567129669637328e-05,2.679834456976284e-05,5.887295212661044e-05,0.20799315877211014
3501,8.56304575126785e-05,2.6789277400131542e-05,5.884118011254696e-05,0.20790752831459747
3502,8.558964214359655e-05,2.6780212883708215e-05,5.8809429259888335e-05,0.20782193867245388
3503,8.554885057310307e-05,2.6771151020205664e-05,5.8777699552897404e-05,0.2077363898218808
3504,8.550808278518292e-05,2.676209180933605e-05,5.874599097584687e-05,0.20765088173909563
3505,8.546733876383015e-05,2.675303525081085e-05,5.8714303513019304e-05,0.20756541440033177
3506,8.542661849304815e-05,2.6743981344340907e-05,5.868263714870724e-05,0.2074799877818388
3507,8.538592195684946e-05,2.6734930089636387e-05,5.865099186721307e-05,0.20739460185988193
3508,8.53452491392559e-05,2.6725881486406802e-05,5.86193676528491e-05,0.2073092566107427
3509,8.530460002429857e-05,2.6716835534361015e-05,5.8587764489937555e-05,0.20722395201071842
3510,8.52639745960178e-05,2.6707792233207222e-05,5.8556182362810575e-05,0.2071386880361224
3511,8.522337283846317e-05,2.6698751582652973e-05,5.852462125581019e-05,0.20705346466328395
3512,8.518279473569353e-05,2.668971358240517e-05,5.849308115328836e-05,0.20696828186854827
3513,8.514224027177701e-05,2.6680678232170044e-05,5.846156203960696e-05,0.2068831396282765
3514,8.510170943079099e-05,2.6671645531653186e-05,5.8430063899137807e-05,0.2067980379188457
3515,8.506120219682213e-05,2.6662615480559534e-05,5.83985867162626e-05,0.2067129767166489
3516,8.502071855396636e-05,2.6653588078593384e-05,5.8367130475372984e-05,0.20662795599809497
3517,8.49802584863289e-05,2.664456332545838e-05,5.833569516087053e-05,0.20654297573960864
3518,8.493982197802425e-05,2.663554122085751e-05,5.8304280757166745e-05,0.20645803591763062
3519,8.489940901317617e-05,2.6626521764493114e-05,5.827288724868305e-05,0.20637313650861744
3520,8.485901957591775e-05,2.6617504956066913e-05,5.824151461985083e-05,0.20628827748904155
3521,8.48186536503913e-05,2.6608490795279953e-05,5.821016285511135e-05,0.2062034588353912
3522,8.477831122074852e-05,2.659947928183265e-05,5.8178831938915874e-05,0.20611868052417046
3523,8.473799227115035e-05,2.659047041542479e-05,5.814752185572557e-05,0.20603394253189933
3524,8.469769678576703e-05,2.658146419575548e-05,5.8116232590011545e-05,0.20594924483511357
3525,8.465742474877811e-05,2.657246062252324e-05,5.808496412625488e-05,0.20586458741036479
3526,8.461717614437246e-05,2.6563459695425897e-05,5.8053716448946564e-05,0.20577997023422046
3527,8.457695095674824e-05,2.6554461414160678e-05,5.802248954258756e-05,0.2056953932832637
3528,8.453674917011293e-05,2.6545465778424162e-05,5.799128339168876e-05,0.20561085653409358
3529,8.449657076868332e-05,2.6536472787912283e-05,5.796009798077103e-05,0.2055263599633249
3530,8.445641573668552e-05,2.652748244232035e-05,5.792893329436517e-05,0.20544190354758823
3531,8.441628405835496e-05,2.6518494741343033e-05,5.789778931701193e-05,0.2053574872635299
3532,8.43761757179364e-05,2.6509509684674372e-05,5.786666603326202e-05,0.205273111087812
3533,8.43360906996839e-05,2.6500527272007767e-05,5.7835563427676135e-05,0.2051887749971123
3534,8.429602898786089e-05,2.6491547503036002e-05,5.7804481484824894e-05,0.20510447896812445
3535,8.425599056674011e-05,2.648257037745122e-05,5.7773420189288885e-05,0.20502022297755773
3536,8.421597542060362e-05,2.6473595894944935e-05,5.774237952565867e-05,0.20493600700213715
3537,8.41759835337428e-05,2.646462405520804e-05,5.771135947853476e-05,0.20485183101860344
3538,8.413601489045842e-05,2.645565485793079e-05,5.7680360032527625e-05,0.20476769500371295
3539,8.409606947506057e-05,2.6446688302802826e-05,5.764938117225774e-05,0.20468359893423793
3540,8.405614727186867e-05,2.643772438951315e-05,5.7618422882355526e-05,0.20459954278696604
3541,8.401624826521152e-05,2.6428763117750162e-05,5.758748514746135e-05,0.20451552653870086
3542,8.397637243942718e-05,2.641980448720161e-05,5.7556567952225576e-05,0.20443155016626144
3543,8.39365197788632e-05,2.6410848497554644e-05,5.752567128130855e-05,0.2043476136464826
3544,8.389669026787634e-05,2.640189514849578e-05,5.749479511938056e-05,0.2042637169562147
3545,8.385688389083283e-05,2.6392944439710927e-05,5.746393945112191e-05,0.2041798600723239
3546,8.381710063210818e-05,2.638399637088536e-05,5.743310426122283e-05,0.20409604297169182
3547,8.377734047608731e-05,2.6375050941703744e-05,5.740228953438357e-05,0.20401226563121574
3548,8.373760340716446e-05,2.6366108151850127e-05,5.7371495255314335e-05,0.2039285280278086
3549,8.369788940974325e-05,2.635716800100794e-05,5.734072140873531e-05,0.20384483013839885
3550,8.36581984682367e-05,2.634823048886e-05,5.73099679793767e-05,0.20376117193993065
3551,8.361853056706713e-05,2.6339295615088506e-05,5.727923495197863e-05,0.20367755340936358
3552,8.35788856906663e-05,2.633036337937505e-05,5.724852231129124e-05,0.20359397452367292
3553,8.353926382347526e-05,2.6321433781400605e-05,5.7217830042074656e-05,0.20351043525984946
3554,8.349966494994456e-05,2.6312506820845554e-05,5.7187158129099e-05,0.20342693559489952
3555,8.346008905453399e-05,2.6303582497389636e-05,5.7156506557144355e-05,0.203343475505845
3556,8.342053612171282e-05,2.629466081071201e-05,5.7125875311000804e-05,0.2032600549697233
3557,8.338100613595961e-05,2.62857417604912e-05,5.709526437546841e-05,0.20317667396358735
3558,8.33414990817624e-05,2.627682534640516e-05,5.706467373535724e-05,0.20309333246450562
3559,8.330201494361855e-05,2.626791156813121e-05,5.703410337548733e-05,0.203010030449562
3560,8.326255370603482e-05,2.6259000425346072e-05,5.7003553280688744e-05,0.20292676789585598
3561,8.322311535352733e-05,2.6250091917725856e-05,5.697302343580148e-05,0.20284354478050243
3562,8.318369987062168e-05,2.62411860449461e-05,5.694251382567558e-05,0.20276036108063186
3563,8.314430724185276e-05,2.6232282806681694e-05,5.691202443517107e-05,0.20267721677339
3564,8.310493745176489e-05,2.6223382202606962e-05,5.688155524915794e-05,0.20259411183593826
3565,8.306559048491179e-05,2.6214484232395626e-05,5.6851106252516166e-05,0.20251104624545335
3566,8.302626632585658e-05,2.6205588895720783e-05,5.68206774301358e-05,0.20242801997912752
3567,8.298696495917177e-05,2.6196696192254973e-05,5.679026876691679e-05,0.20234503301416837
3568,8.294768636943925e-05,2.6187806121670096e-05,5.6759880247769155e-05,0.20226208532779894
3569,8.290843054125034e-05,2.6178918683637476e-05,5.6729511857612866e-05,0.2021791768972577
3570,8.286919745920576e-05,2.617003387782786e-05,5.66991635813779e-05,0.20209630769979847
3571,8.282998710791563e-05,2.616115170391137e-05,5.666883540400426e-05,0.2020134777126906
3572,8.279079947199946e-05,2.615227216155755e-05,5.663852731044192e-05,0.2019306869132186
3573,8.275163453608619e-05,2.6143395250435348e-05,5.6608239285650834e-05,0.20184793527868253
3574,8.271249228481414e-05,2.613452097021313e-05,5.657797131460101e-05,0.20176522278639775
3575,8.267337270283108e-05,2.6125649320558667e-05,5.654772338227242e-05,0.2016825494136949
3576,8.263427577479415e-05,2.6116780301139138e-05,5.651749547365501e-05,0.2015999151379201
3577,8.259520148536992e-05,2.610791391162113e-05,5.648728757374879e-05,0.20151731993643476
3578,8.255614981923438e-05,2.6099050151670657e-05,5.6457099667563724e-05,0.20143476378661557
3579,8.251712076107293e-05,2.609018902095314e-05,5.6426931740119796e-05,0.2013522466658545
3580,8.24781142955804e-05,2.608133051913341e-05,5.639678377644698e-05,0.2012697685515589
3581,8.243913040746098e-05,2.6072474645875718e-05,5.636665576158526e-05,0.20118732942115147
3582,8.240016908142833e-05,2.6063621400843732e-05,5.63365476805846e-05,0.20110492925207005
3583,8.236123030220556e-05,2.6054770783700542e-05,5.630645951850502e-05,0.20102256802176785
3584,8.232231405452512e-05,2.6045922794108653e-05,5.627639126041646e-05,0.20094024570771335
