t,n,P_sc_ge1,P_jo_ge1,class_C0J0,class_C1pJ0,class_C0J1p,class_C1pJ1p
1090,66,0.388697450034459,0.3246037215713301,0.44314266023432114,0.23225361819434873,0.16815988973121984,0.15644383184011026
1091,59,0.38743093922651933,0.3294198895027624,0.4399171270718232,0.23066298342541436,0.17265193370165746,0.15676795580110497
1092,63,0.39657534246575343,0.33287671232876714,0.4328767123287671,0.23424657534246576,0.17054794520547945,0.16232876712328767
1093,64,0.3939601921757035,0.33013040494166096,0.43376801647220314,0.2361015785861359,0.17227179135209333,0.1578586135895676
1094,61,0.39207650273224043,0.328551912568306,0.43306010928961747,0.2383879781420765,0.17486338797814208,0.15368852459016394
1095,59,0.38979591836734695,0.3333333333333333,0.4306122448979592,0.23605442176870747,0.17959183673469387,0.15374149659863945
1096,85,0.39077340569877883,0.33242876526458615,0.4253731343283582,0.24219810040705564,0.18385345997286295,0.1485753052917232
1097,76,0.39106529209621993,0.3333333333333333,0.4254295532646048,0.24123711340206186,0.18350515463917524,0.14982817869415807
1098,69,0.3954293628808864,0.3337950138504155,0.4168975069252078,0.24930747922437674,0.18767313019390583,0.1461218836565097
1099,70,0.3958333333333333,0.33819444444444446,0.41180555555555554,0.25,0.19236111111111112,0.14583333333333334
1100,81,0.3924050632911392,0.33473980309423346,0.4149085794655415,0.25035161744022505,0.19268635724331926,0.1420534458509142
1101,72,0.3981741573033708,0.34129213483146065,0.41292134831460675,0.24578651685393257,0.18890449438202248,0.1523876404494382
1102,79,0.3955431754874652,0.33565459610027853,0.41991643454038996,0.24442896935933148,0.18454038997214484,0.1511142061281337
1103,60,0.39471855455177207,0.33564975677553854,0.42390548992355803,0.2404447533009034,0.1813759555246699,0.15427380125086865
1104,78,0.40124309392265195,0.3363259668508287,0.4185082872928177,0.2451657458563536,0.18024861878453038,0.15607734806629833
1105,69,0.4019138755980861,0.3383458646616541,0.41968557758031444,0.24196855775803144,0.17840054682159945,0.1599453178400547
1106,76,0.40256237356709373,0.3337828725556305,0.4200944032366824,0.24612272420768713,0.17734322319622386,0.1564396493594066
1107,56,0.4032697547683924,0.33242506811989103,0.4189373297002725,0.24863760217983652,0.17779291553133514,0.15463215258855587
1108,54,0.40372670807453415,0.33540372670807456,0.41545893719806765,0.24913733609385783,0.1808143547273982,0.15458937198067632
1109,74,0.40527411519777934,0.3303261623872311,0.41845940319222763,0.2512144344205413,0.17626648160999306,0.15405968077723803
1110,51,0.4061624649859944,0.3333333333333333,0.41596638655462187,0.2507002801120448,0.17787114845938376,0.15546218487394958
1111,68,0.40826330532212884,0.33683473389355745,0.41246498599439774,0.2507002801120448,0.1792717086834734,0.15756302521008403
1112,71,0.41413427561837457,0.334982332155477,0.4106007067137809,0.254416961130742,0.17526501766784452,0.15971731448763252
1113,66,0.406827880512091,0.33499288762446655,0.414651493598862,0.2503556187766714,0.17852062588904694,0.15647226173541964
1114,73,0.4019746121297602,0.3300423131170663,0.422425952045134,0.24753173483779972,0.1755994358251058,0.15444287729196052
1115,76,0.403145103645461,0.3316654753395282,0.42315939957112225,0.24517512508934952,0.17369549678341673,0.1579699785561115
1116,79,0.4034212401995723,0.33428367783321455,0.4219529579472559,0.24376336421952957,0.17462580185317178,0.15965787598004277
1117,70,0.4062947067238913,0.33047210300429186,0.4270386266094421,0.24248927038626608,0.16666666666666666,0.16380543633762518
1118,57,0.40482954545454547,0.3252840909090909,0.4318181818181818,0.24289772727272727,0.16335227272727273,0.16193181818181818
1119,61,0.40181058495821725,0.32520891364902504,0.43662952646239556,0.2381615598885794,0.1615598885793872,0.16364902506963788
1120,57,0.39957716701902746,0.3227625088090204,0.4404510218463707,0.23678646934460887,0.15997181113460182,0.16279069767441862
1121,81,0.40459610027855153,0.3231197771587744,0.43802228412256267,0.23885793871866295,0.1573816155988858,0.16573816155988857
1122,59,0.3976240391334731,0.31516422082459816,0.44234800838574423,0.24248777078965758,0.16002795248078266,0.15513626834381553
1123,70,0.4002808988764045,0.32303370786516855,0.43609550561797755,0.24087078651685392,0.16362359550561797,0.15941011235955055
1124,72,0.398876404494382,0.31530898876404495,0.4396067415730337,0.24508426966292135,0.16151685393258428,0.15379213483146068
1125,59,0.38657243816254416,0.31095406360424027,0.4501766784452297,0.23886925795053005,0.16325088339222615,0.14770318021201415
1126,73,0.38698140200286124,0.3090128755364807,0.449928469241774,0.24105865522174535,0.1630901287553648,0.1459227467811159
1127,71,0.3822476735862563,0.31567644953471724,0.44953471725125266,0.23478883321403007,0.16821760916249104,0.1474588403722262
1128,66,0.38139870223503963,0.31218457101658253,0.4520547945205479,0.2357606344628695,0.1665465032444124,0.14563806777217014
1129,82,0.38201438848920866,0.3122302158273381,0.44964028776978415,0.2381294964028777,0.1683453237410072,0.14388489208633093
1130,57,0.3794835007173601,0.3163558106169297,0.44763271162123386,0.23601147776183645,0.17288378766140602,0.14347202295552366
1131,68,0.38837703756201275,0.31537916371367825,0.4443656980864635,0.24025513819985825,0.16725726435152374,0.1481218993621545
1132,63,0.39071428571428574,0.31785714285714284,0.4421428571428571,0.24,0.16714285714285715,0.15071428571428572
1133,64,0.3857545839210155,0.32016925246826516,0.44569816643159377,0.23413258110014104,0.16854724964739068,0.15162200282087446
1134,66,0.38247863247863245,0.3198005698005698,0.4494301994301994,0.23076923076923078,0.16809116809116809,0.1517094017094017
1135,64,0.3880489560835133,0.32397408207343414,0.44420446364290855,0.2318214542836573,0.1677465802735781,0.156227501799856
1136,59,0.38961038961038963,0.32395382395382394,0.443001443001443,0.23304473304473305,0.1673881673881674,0.15656565656565657
1137,78,0.38796229151559103,0.3205221174764322,0.4467005076142132,0.2327773749093546,0.1653372008701958,0.1551849166062364
1138,60,0.3859011627906977,0.32703488372093026,0.4440406976744186,0.22892441860465115,0.17005813953488372,0.1569767441860465
1139,60,0.3892128279883382,0.3338192419825073,0.4380466472303207,0.22813411078717202,0.1727405247813411,0.16107871720116618
1140,65,0.3892171344165436,0.3397341211225997,0.43722304283604135,0.22304283604135894,0.17355982274741508,0.16617429837518463
1141,74,0.3941176470588235,0.34411764705882353,0.4308823529411765,0.225,0.175,0.16911764705882354
1142,70,0.39044117647058824,0.35073529411764703,0.4294117647058823,0.21985294117647058,0.1801470588235294,0.17058823529411765
1143,77,0.39197080291970804,0.35693430656934305,0.42700729927007297,0.21605839416058395,0.181021897810219,0.1759124087591241
1144,56,0.3847841989758595,0.3511338697878566,0.43452816386247256,0.2143379663496708,0.18068763716166789,0.17044623262618874
1145,57,0.38664710198092445,0.35803374908290536,0.42920029347028615,0.2127659574468085,0.18415260454878943,0.17388114453411593
1146,56,0.3873343151693667,0.3556701030927835,0.43151693667157587,0.21281296023564064,0.18114874815905743,0.17452135493372606
1147,66,0.3802505526897568,0.35666912306558585,0.4333087693441415,0.21002210759027265,0.1864406779661017,0.17022844509948415
1148,68,0.3848439821693908,0.35438335809806837,0.4323922734026746,0.21322436849925705,0.1827637444279346,0.17161961367013373
1149,62,0.3827893175074184,0.3583086053412463,0.43026706231454004,0.21142433234421365,0.18694362017804153,0.17136498516320475
1150,64,0.38088125466766243,0.3614637789395071,0.4324122479462285,0.20612397311426436,0.18670649738610903,0.17475728155339806
1151,63,0.3849590469099032,0.3596425912137007,0.4311243484735666,0.2092330603127327,0.18391660461653014,0.1757259865971705
1152,68,0.37518573551263,0.3610698365527489,0.43536404160475484,0.20356612184249628,0.18945022288261515,0.17161961367013373
1153,73,0.37183308494783907,0.35842026825633383,0.4344262295081967,0.20715350223546944,0.19374068554396423,0.1646795827123696
1154,61,0.3726379440665155,0.35600907029478457,0.4331065759637188,0.2108843537414966,0.1942554799697657,0.1617535903250189
1155,62,0.3727409638554217,0.35316265060240964,0.43373493975903615,0.21310240963855423,0.19352409638554216,0.15963855421686746
1156,59,0.37200598802395207,0.3502994011976048,0.43263473053892215,0.21706586826347304,0.19535928143712575,0.15494011976047903
1157,58,0.37322363500373973,0.35228122662677636,0.42857142857142855,0.21914734480179507,0.19820493642483172,0.15407629020194466
1158,67,0.37894736842105264,0.3526315789473684,0.424812030075188,0.22255639097744362,0.1962406015037594,0.15639097744360902
1159,62,0.380772142316427,0.35200605601816803,0.4246782740348221,0.22331566994700985,0.19454958364875094,0.15745647236941712
1160,51,0.378419452887538,0.3518237082066869,0.42857142857142855,0.2196048632218845,0.19300911854103345,0.15881458966565348
1161,69,0.37424242424242427,0.35,0.43106060606060603,0.21893939393939393,0.1946969696969697,0.1553030303030303
1162,77,0.3730218538055765,0.3458929917106255,0.43406179351921625,0.22004521477015826,0.19291635267520724,0.15297663903541825
1163,66,0.3716475095785441,0.3417624521072797,0.43754789272030653,0.2206896551724138,0.19080459770114944,0.15095785440613027
1164,58,0.375195007800312,0.33853354134165364,0.43681747269890797,0.22464898595943839,0.18798751950078002,0.15054602184087362
1165,61,0.37587548638132295,0.3424124513618677,0.43268482490272375,0.22490272373540857,0.19143968871595332,0.1509727626459144
1166,65,0.380030959752322,0.3459752321981424,0.4311145510835913,0.22291021671826625,0.18885448916408668,0.15712074303405574
1167,57,0.3801717408274785,0.351288056206089,0.4262295081967213,0.2224824355971897,0.19359875097580015,0.15768930523028885
1168,59,0.3873239436619718,0.3442879499217527,0.4241001564945227,0.23161189358372458,0.18857589984350548,0.15571205007824726
1169,59,0.3812154696132597,0.3425414364640884,0.4325177584846093,0.2249408050513023,0.186266771902131,0.15627466456195738
1170,57,0.37933753943217663,0.3414826498422713,0.4353312302839117,0.22318611987381703,0.18533123028391169,0.15615141955835962
1171,68,0.3857030636292223,0.34642576590730556,0.42812254516889237,0.22545168892380205,0.1861743912018853,0.16025137470542028
1172,70,0.3814026792750197,0.3561859732072498,0.4239558707643814,0.2198581560283688,0.1946414499605989,0.16154452324665092
1173,46,nan,nan,nan,nan,nan,nan
1174,50,0.3839935327405012,0.3556992724333064,0.42683912691996767,0.21746160064672596,0.18916734033953111,0.16653193209377526
1175,64,0.38498789346246975,0.36077481840193704,0.4245359160613398,0.21468926553672316,0.19047619047619047,0.17029862792574657
1176,69,0.3903225806451613,0.3556451612903226,0.425,0.21935483870967742,0.18467741935483872,0.17096774193548386
1177,48,nan,nan,nan,nan,nan,nan
1178,55,0.3885245901639344,0.35655737704918034,0.42540983606557375,0.2180327868852459,0.1860655737704918,0.17049180327868851
1179,56,0.3841761827079935,0.3548123980424144,0.43066884176182707,0.21451876019575855,0.18515497553017946,0.16965742251223492
1180,63,0.38184791496320525,0.3507767784137367,0.43417825020441536,0.21504497138184792,0.1839738348323794,0.1668029435813573
1181,56,0.38348323793949307,0.3475061324611611,0.4333605887162715,0.21913327882256745,0.18315617334423548,0.1643499591169256
1182,65,0.3877221324717286,0.34168012924071084,0.4321486268174475,0.22617124394184168,0.1801292407108239,0.16155088852988692
1183,52,0.39048400328137817,0.3445447087776866,0.4306808859721083,0.2247744052502051,0.17883511074651354,0.1657095980311731
1184,59,0.3910931174089069,0.3425101214574899,0.43157894736842106,0.22591093117408906,0.17732793522267207,0.1651821862348178
1185,60,0.3912,0.3472,0.428,0.2248,0.1808,0.1664
1186,62,0.391025641025641,0.3469551282051282,0.4270833333333333,0.22596153846153846,0.18189102564102563,0.16506410256410256
1187,40,nan,nan,nan,nan,nan,nan
1188,62,0.39126919967663704,0.3419563459983832,0.42683912691996767,0.23120452708164915,0.18189167340339532,0.16006467259498788
1189,65,0.3959677419354839,0.35,0.42258064516129035,0.22741935483870968,0.1814516129032258,0.1685483870967742
1190,56,0.4035656401944895,0.34846029173419774,0.4141004862236629,0.23743922204213938,0.18233387358184766,0.16612641815235007
1191,57,0.4064039408866995,0.3448275862068966,0.41625615763546797,0.23891625615763548,0.17733990147783252,0.16748768472906403
1192,83,0.4,0.33739837398373984,0.424390243902439,0.23821138211382115,0.17560975609756097,0.16178861788617885
1193,51,0.40032414910858993,0.32901134521880065,0.42949756888168555,0.24149108589951376,0.17017828200972449,0.15883306320907617
1194,62,0.40531829170024175,0.33521353746978244,0.42143432715551976,0.24335213537469783,0.17324738114423852,0.16196615632554393
1195,65,0.40625,0.3349358974358974,0.4166666666666667,0.2483974358974359,0.17708333333333334,0.1578525641025641
1196,62,0.41152922337870296,0.3322658126501201,0.41393114491593275,0.25380304243394713,0.1745396317053643,0.1577261809447558
1197,56,0.4096,0.3368,0.4112,0.252,0.1792,0.1576
1198,50,0.4062992125984252,0.3417322834645669,0.41181102362204725,0.24645669291338582,0.18188976377952756,0.15984251968503937
1199,58,0.4080824088748019,0.34944532488114105,0.40887480190174325,0.24167987321711568,0.18304278922345482,0.1664025356576862
1200,50,0.40865384615384615,0.35496794871794873,0.40625,0.2387820512820513,0.18509615384615385,0.16987179487179488
1201,47,nan,nan,nan,nan,nan,nan
1202,68,0.40905416329830235,0.35489086499595796,0.40662894098625707,0.23848019401778497,0.18431689571544058,0.17057396928051738
1203,69,0.40381426202321724,0.3623548922056385,0.4071310116086235,0.23051409618573798,0.1890547263681592,0.17330016583747926
1204,59,0.4016460905349794,0.36378600823045265,0.4049382716049383,0.23127572016460907,0.1934156378600823,0.17037037037037037
1205,66,0.4057377049180328,0.3598360655737705,0.40409836065573773,0.2360655737704918,0.1901639344262295,0.16967213114754098
1206,61,0.40689089417555374,0.3560295324036095,0.40607054963084493,0.23789991796554552,0.18703855619360132,0.1689909762100082
1207,63,0.41336633663366334,0.3580858085808581,0.4034653465346535,0.23844884488448845,0.18316831683168316,0.17491749174917492
1208,60,0.41195476575121165,0.36106623586429726,0.40306946688206785,0.2358642972536349,0.18497576736672053,0.17609046849757673
1209,54,0.4144363341443633,0.36171938361719386,0.39902676399026765,0.23925385239253852,0.18653690186536903,0.17518248175182483
1210,51,0.40549273021001614,0.3529886914378029,0.41033925686591277,0.23667205169628433,0.1841680129240711,0.16882067851373184
1211,50,0.40016038492381717,0.35445068163592625,0.41379310344827586,0.23175621491579793,0.18604651162790697,0.16840417000801924
1212,52,0.3995234312946783,0.35186656076250994,0.41540905480540113,0.23272438443208895,0.18506751389992057,0.16679904686258937
1213,52,0.3947157726180945,0.3586869495596477,0.41473178542834266,0.22658126501200962,0.19055244195356286,0.16813450760608487
1214,60,0.39839357429718875,0.35903614457831323,0.41686746987951806,0.22409638554216868,0.18473895582329317,0.1742971887550201
1215,67,0.3920130399348003,0.3569682151589242,0.42379788101059496,0.21923390383048086,0.18418907905460472,0.17277913610431947
1216,64,0.3924466338259442,0.35139573070607555,0.4277504105090312,0.22085385878489328,0.17980295566502463,0.17159277504105092
1217,55,0.39155629139072845,0.35016556291390727,0.4288079470198676,0.22102649006622516,0.17963576158940397,0.17052980132450332
1218,82,0.3870967741935484,0.3490488006617039,0.43010752688172044,0.22084367245657568,0.1827956989247312,0.1662531017369727
1219,45,nan,nan,nan,nan,nan,nan
1220,63,0.38589211618257263,0.3385892116182573,0.43734439834024896,0.22406639004149378,0.17676348547717843,0.16182572614107885
1221,59,0.3886138613861386,0.33085808580858084,0.4397689768976898,0.22937293729372937,0.1716171617161716,0.15924092409240925
1222,59,0.3917695473251029,0.3325102880658436,0.4353909465020576,0.23209876543209876,0.1728395061728395,0.15967078189300413
1223,58,0.38656838656838655,0.3333333333333333,0.43652743652743653,0.23013923013923013,0.1769041769041769,0.15642915642915642
1224,65,0.3926530612244898,0.3306122448979592,0.433469387755102,0.23591836734693877,0.17387755102040817,0.156734693877551
1225,41,nan,nan,nan,nan,nan,nan
1226,57,0.3914501257334451,0.3327745180217938,0.4358759430008382,0.23134953897736799,0.17267393126571667,0.1601005867560771
1227,51,0.3922883487007544,0.32774518021793797,0.4350377200335289,0.2372170997485331,0.17267393126571667,0.1550712489522213
1228,64,0.3899159663865546,0.32521008403361346,0.43781512605042017,0.23697478991596638,0.1722689075630252,0.15294117647058825
1229,52,0.3873179091688089,0.32562125107112255,0.44044558697514996,0.23393316195372751,0.17223650385604114,0.1533847472150814
1230,58,0.3871513102282333,0.32882502113271345,0.4437869822485207,0.22738799661876585,0.16906170752324598,0.15976331360946747
1231,58,0.3903471634208298,0.3327688399661304,0.441151566469094,0.2260795935647756,0.1685012701100762,0.1642675698560542
1232,53,0.39324894514767933,0.33248945147679326,0.43966244725738396,0.22784810126582278,0.1670886075949367,0.16540084388185655
1233,58,0.3931265716680637,0.33780385582564965,0.43671416596814755,0.22548197820620286,0.17015926236378875,0.16764459346186086
1234,56,0.3956412405699916,0.3319362950544845,0.44006705783738476,0.22799664710813075,0.16429170159262363,0.16764459346186086
1235,54,0.3954276037256562,0.3285351397121084,0.4360711261642676,0.23539373412362405,0.1685012701100762,0.16003386960203217
1236,41,nan,nan,nan,nan,nan,nan
1237,64,0.3983402489626556,0.34356846473029046,0.42904564315352695,0.22738589211618257,0.17261410788381742,0.17095435684647303
1238,52,0.3952145214521452,0.34405940594059403,0.4306930693069307,0.22524752475247525,0.1740924092409241,0.16996699669966997
1239,59,0.4019933554817276,0.3446843853820598,0.4277408637873754,0.22757475083056478,0.17026578073089702,0.1744186046511628
1240,61,0.40480132450331124,0.3443708609271523,0.42632450331125826,0.2293046357615894,0.16887417218543047,0.17549668874172186
1241,61,0.40588235294117647,0.3420168067226891,0.426890756302521,0.23109243697478993,0.1672268907563025,0.17478991596638654
1242,63,0.4016806722689076,0.34705882352941175,0.42521008403361343,0.22773109243697479,0.173109243697479,0.17394957983193277
1243,67,0.3968386023294509,0.34193011647254573,0.4292845257903494,0.22878535773710482,0.17387687188019968,0.16805324459234608
1244,58,0.40200166805671395,0.3402835696413678,0.42952460383653046,0.23019182652210174,0.16847372810675562,0.17180984153461218
1245,53,0.39900249376558605,0.3399833748960931,0.4322527015793849,0.22776392352452202,0.16874480465502908,0.171238570241064
1246,52,0.4005037783375315,0.33669185558354325,0.42989084802686817,0.23341729638958858,0.16960537363560033,0.1670864819479429
1247,70,0.39933993399339934,0.33663366336633666,0.429042904290429,0.23432343234323433,0.1716171617161716,0.16501650165016502
1248,58,0.3925,0.335,0.4375,0.2275,0.17,0.165
1249,56,0.39315525876460766,0.333889816360601,0.4357262103505843,0.2303839732888147,0.17111853088480802,0.16277128547579298
1250,56,0.3925311203319502,0.33029045643153526,0.43568464730290457,0.23402489626556017,0.17178423236514523,0.15850622406639003
1251,40,nan,nan,nan,nan,nan,nan
1252,58,0.3936348408710218,0.3333333333333333,0.4296482412060301,0.2370184254606365,0.17671691792294808,0.15661641541038526
1253,65,0.39141414141414144,0.33080808080808083,0.4292929292929293,0.2398989898989899,0.17929292929292928,0.15151515151515152
1254,55,0.3959561920808762,0.32855939342881213,0.42712721145745575,0.2443133951137321,0.17691659646166807,0.15164279696714406
1255,60,0.39659574468085107,0.32851063829787236,0.425531914893617,0.24595744680851064,0.1778723404255319,0.15063829787234043
1256,42,nan,nan,nan,nan,nan,nan
1257,62,0.3897306397306397,0.3324915824915825,0.4292929292929293,0.2382154882154882,0.18097643097643099,0.15151515151515152
1258,52,0.3921232876712329,0.3270547945205479,0.4323630136986301,0.2405821917808219,0.175513698630137,0.15154109589041095
1259,50,0.3925476603119584,0.32582322357019067,0.43500866551126516,0.2391681109185442,0.17244367417677642,0.15337954939341422
1260,66,0.38441558441558443,0.3246753246753247,0.44155844155844154,0.23376623376623376,0.17402597402597403,0.15064935064935064
1261,55,0.38024475524475526,0.32342657342657344,0.4423076923076923,0.23426573426573427,0.17744755244755245,0.145979020979021
1262,56,0.38095238095238093,0.3264069264069264,0.43896103896103894,0.23463203463203464,0.1800865800865801,0.14632034632034632
1263,57,0.38608695652173913,0.3234782608695652,0.4373913043478261,0.2391304347826087,0.17652173913043478,0.14695652173913043
1264,66,0.38212094653812445,0.32690622261174407,0.43908851884312006,0.23400525854513585,0.17879053461875546,0.1481156879929886
1265,46,nan,nan,nan,nan,nan,nan
1266,68,0.3835860838537021,0.32917038358608386,0.4362176628010705,0.23461195361284568,0.1801962533452275,0.14897413024085637
1267,50,0.3829787234042553,0.32978723404255317,0.43882978723404253,0.23138297872340424,0.17819148936170212,0.15159574468085107
1268,50,0.3783783783783784,0.3333333333333333,0.4369369369369369,0.22972972972972974,0.18468468468468469,0.14864864864864866
1269,44,nan,nan,nan,nan,nan,nan
1270,57,0.381294964028777,0.34172661870503596,0.43255395683453235,0.22571942446043167,0.18615107913669066,0.15557553956834533
1271,45,nan,nan,nan,nan,nan,nan
1272,51,0.38048343777976723,0.341987466427932,0.4341987466427932,0.22381378692927484,0.18531781557743957,0.1566696508504924
1273,53,0.37884267631103075,0.33634719710669075,0.4385171790235081,0.22513562386980107,0.18264014466546113,0.15370705244122965
1274,56,0.37852593266606005,0.33575978161965425,0.44131028207461326,0.2229299363057325,0.18016378525932666,0.15559599636032756
1275,52,0.3743119266055046,0.3385321100917431,0.44403669724770645,0.21743119266055047,0.181651376146789,0.15688073394495414
1276,43,nan,nan,nan,nan,nan,nan
1277,49,nan,nan,nan,nan,nan,nan
1278,44,nan,nan,nan,nan,nan,nan
1279,52,0.3900841908325538,0.3414405986903648,0.4275023386342376,0.23105706267539758,0.1824134705332086,0.15902712815715622
1280,52,0.39575645756457567,0.34870848708487084,0.41697416974169743,0.23431734317343172,0.18726937269372693,0.16143911439114392
1281,65,0.4,0.3490740740740741,0.4148148148148148,0.2361111111111111,0.18518518518518517,0.1638888888888889
1282,61,0.40166204986149584,0.3518005540166205,0.41458910433979684,0.23361034164358263,0.1837488457987073,0.1680517082179132
1283,45,nan,nan,nan,nan,nan,nan
1284,50,0.39532710280373834,0.3485981308411215,0.42429906542056073,0.22710280373831776,0.18037383177570093,0.16822429906542055
1285,57,0.40321057601510857,0.34844192634560905,0.4192634560906516,0.23229461756373937,0.17752596789423986,0.17091595845136923
1286,42,nan,nan,nan,nan,nan,nan
1287,61,0.4076555023923445,0.34832535885167465,0.4133971291866029,0.23827751196172248,0.17894736842105263,0.16937799043062202
1288,35,nan,nan,nan,nan,nan,nan
1289,55,0.40431519699812385,0.350844277673546,0.41838649155722324,0.23076923076923078,0.1772983114446529,0.17354596622889307
1290,59,0.3992467043314501,0.352165725047081,0.4199623352165725,0.2278719397363465,0.1807909604519774,0.1713747645951036
1291,53,0.39924314096499525,0.3519394512771996,0.4210028382213813,0.22705771050141912,0.17975402081362346,0.17218543046357615
1292,48,nan,nan,nan,nan,nan,nan
1293,49,nan,nan,nan,nan,nan,nan
1294,42,nan,nan,nan,nan,nan,nan
1295,45,nan,nan,nan,nan,nan,nan
1296,40,nan,nan,nan,nan,nan,nan
1297,41,nan,nan,nan,nan,nan,nan
1298,62,0.40158259149357073,0.34223541048466866,0.43125618199802174,0.2265084075173096,0.1671612265084075,0.17507418397626112
1299,52,0.4021215043394407,0.33847637415621984,0.42912246865959497,0.23240115718418514,0.16875602700096431,0.16972034715525555
1300,48,nan,nan,nan,nan,nan,nan
1301,47,nan,nan,nan,nan,nan,nan
1302,50,0.4028846153846154,0.3375,0.43365384615384617,0.22884615384615384,0.16346153846153846,0.17403846153846153
1303,39,nan,nan,nan,nan,nan,nan
1304,51,0.41067961165048544,0.341747572815534,0.4223300970873786,0.23592233009708738,0.1669902912621359,0.17475728155339806
1305,55,0.4074784276126558,0.3461169702780441,0.42090124640460214,0.23298178331735378,0.1716203259827421,0.174496644295302
1306,39,nan,nan,nan,nan,nan,nan
1307,37,nan,nan,nan,nan,nan,nan
1308,64,0.40333024976873266,0.3450508788159112,0.4283071230342276,0.22664199814986125,0.1683626271970398,0.17668825161887142
1309,61,0.40601503759398494,0.34022556390977443,0.4266917293233083,0.23308270676691728,0.16729323308270677,0.17293233082706766
1310,63,0.40654205607476634,0.3411214953271028,0.4261682242990654,0.23271028037383176,0.16728971962616823,0.17383177570093458
1311,66,0.41382488479262675,0.3400921658986175,0.4221198156682028,0.23778801843317973,0.1640552995391705,0.17603686635944701
1312,41,nan,nan,nan,nan,nan,nan
1313,45,nan,nan,nan,nan,nan,nan
1314,42,nan,nan,nan,nan,nan,nan
1315,55,0.41751152073732717,0.3529953917050691,0.4064516129032258,0.24055299539170508,0.17603686635944701,0.17695852534562212
1316,67,0.41565703634669154,0.34855545200372784,0.4109972041006524,0.24044734389561975,0.1733457595526561,0.17520969245107176
1317,56,0.41154903758020167,0.3528872593950504,0.41338221814848763,0.23373052245646195,0.17506874427131072,0.1778185151237397
1318,41,nan,nan,nan,nan,nan,nan
1319,45,nan,nan,nan,nan,nan,nan
1320,58,0.40674789128397376,0.35238987816307404,0.41611996251171507,0.23149015932521086,0.17713214620431114,0.17525773195876287
1321,63,0.40476190476190477,0.3495238095238095,0.4180952380952381,0.23238095238095238,0.17714285714285713,0.17238095238095238
1322,50,0.41050583657587547,0.34922178988326846,0.4163424124513619,0.23443579766536965,0.17315175097276264,0.17607003891050585
1323,46,nan,nan,nan,nan,nan,nan
1324,44,nan,nan,nan,nan,nan,nan
1325,47,nan,nan,nan,nan,nan,nan
1326,43,nan,nan,nan,nan,nan,nan
1327,57,0.3963782696177062,0.34808853118712274,0.42354124748490946,0.2283702213279678,0.18008048289738432,0.16800804828973842
1328,41,nan,nan,nan,nan,nan,nan
1329,45,nan,nan,nan,nan,nan,nan
1330,52,0.398406374501992,0.3386454183266932,0.4352589641434263,0.22609561752988047,0.16633466135458166,0.17231075697211157
1331,46,nan,nan,nan,nan,nan,nan
1332,44,nan,nan,nan,nan,nan,nan
1333,43,nan,nan,nan,nan,nan,nan
1334,45,nan,nan,nan,nan,nan,nan
1335,43,nan,nan,nan,nan,nan,nan
1336,37,nan,nan,nan,nan,nan,nan
1337,48,nan,nan,nan,nan,nan,nan
1338,55,0.39384615384615385,0.3353846153846154,0.4482051282051282,0.2164102564102564,0.15794871794871795,0.17743589743589744
1339,49,nan,nan,nan,nan,nan,nan
1340,48,nan,nan,nan,nan,nan,nan
1341,52,0.3949238578680203,0.3401015228426396,0.44568527918781725,0.21421319796954313,0.15939086294416244,0.18071065989847715
1342,52,0.39396984924623113,0.335678391959799,0.4482412060301508,0.21608040201005024,0.1577889447236181,0.17788944723618091
1343,59,0.4001996007984032,0.3333333333333333,0.44610778443113774,0.22055888223552894,0.1536926147704591,0.17964071856287425
1344,42,nan,nan,nan,nan,nan,nan
1345,34,nan,nan,nan,nan,nan,nan
1346,39,nan,nan,nan,nan,nan,nan
1347,54,0.3951219512195122,0.3258536585365854,0.45365853658536587,0.22048780487804878,0.15121951219512195,0.1746341463414634
1348,47,nan,nan,nan,nan,nan,nan
1349,48,nan,nan,nan,nan,nan,nan
1350,52,0.4019607843137255,0.33431372549019606,0.44803921568627453,0.21764705882352942,0.15,0.1843137254901961
1351,48,nan,nan,nan,nan,nan,nan
1352,56,0.40471512770137524,0.3428290766208251,0.44106090373280943,0.21611001964636542,0.15422396856581533,0.18860510805500982
1353,51,0.3994082840236686,0.3431952662721893,0.4447731755424063,0.21203155818540434,0.15581854043392504,0.1873767258382643
1354,46,nan,nan,nan,nan,nan,nan
1355,50,0.39775051124744376,0.34049079754601225,0.44683026584867075,0.21267893660531698,0.1554192229038855,0.18507157464212678
1356,54,0.399,0.341,0.444,0.215,0.157,0.184
1357,41,nan,nan,nan,nan,nan,nan
1358,55,0.3966202783300199,0.341948310139165,0.4423459244532803,0.21570576540755468,0.1610337972166998,0.18091451292246521
1359,47,nan,nan,nan,nan,nan,nan
1360,45,nan,nan,nan,nan,nan,nan
1361,49,nan,nan,nan,nan,nan,nan
1362,49,nan,nan,nan,nan,nan,nan
1363,48,nan,nan,nan,nan,nan,nan
1364,23,nan,nan,nan,nan,nan,nan
1365,42,nan,nan,nan,nan,nan,nan
1366,56,0.39744952178533477,0.3528161530286929,0.43251859723698194,0.2146652497343252,0.17003188097768332,0.18278427205100956
1367,48,nan,nan,nan,nan,nan,nan
1368,51,0.40928725701943847,0.36285097192224625,0.41792656587473004,0.21922246220302377,0.17278617710583152,0.1900647948164147
1369,36,nan,nan,nan,nan,nan,nan
